Reaction,Lower Bound,Upper Bound
FA183s_M,0.0,0.6555967630828448
ARGSUCts_M,0.0,0.03424841291338246
ACGLUts_M,0.0,0.034248412913382466
GLYBETts_M,0.0,0.0
AMETt2s_M,-0.16444444444444176,0.0
AC5GSAtr_M,0.0,0.034248412913382466
ACORNts_M,-0.03424841291338228,0.0
CHORts_M,0.0,0.0
26dap-Mts_M,0.0,0.0
STEMts_M,-0.11099999999999748,0.0
EIKAURts_M,-0.11099999999999553,0.0
ECASDts_M,-0.11100000000000121,0.0
ESANDts_M,-0.1109999999999924,0.0
DHZts_M,-0.15857142857142592,0.0
IPADNEts_M,0.0,0.0
TZTNRts_M,-0.17076923076922815,0.0
TZTNts_M,0.0,0.0
IPADNts_M,0.0,0.0
COA(h)ts_M,0.0,0.0
OPDAts_M,-0.13058823529411573,0.0
PYRtv_M,0.0,0.0
SUCRtv_M,0.0,0.0
FRUCtv_M,0.0,0.0
GLCAtv_M,0.0,0.0
GLCBtv_M,0.0,0.0
GLYtv_M,0.0,0.0
CYStv_M,0.0,0.0
H2Otv_M,-38.82787810905736,0.0
GTHRDabcv_M,0.0,0.0
THFtv_M,0.0,0.0
HPGLUtv_M,0.0,0.0
NO2tvr_M,0.0,0.0
NO3tvr_M,0.0,0.0
O2tv_M,-20.35805801561354,0.0
H2O2tv_M,0.0,39.13775924045355
PYRt2v_M,0.0,0.0
FA140COAabcx_M,0.0,0.0
FA160COAabcx_M,0.0,0.0
FA161COAabcx_M,0.0,0.0
FA180COAabcx_M,0.0,0.0
FA181COAabcx_M,0.0,0.0
FA182COAabcx_M,0.0,0.0
FA183COAabcx_M,0.0,0.6601907482898685
ATP2tx_M,0.0,9.473759003912392
ATPtx_M,0.0,0.8172767507001144
GLYtx_M,-16.77267296612928,0.0
SERtx_M,0.0,8.527708738841957
GLYCLTtx_M,0.0,16.9594469534802
MALOAAtx_M,0.0,11.749176428377956
H2Otx_M,-17.505760161780163,0.0
CITx_M,-11.749176428377954,4.263410114073201
CO2tx_M,0.0,0.0
O2tx_M,0.0,8.535906241479696
PItx_M,-18.967628615041647,0.0
CITtcx_M,0.0,5.003415988285702
ACtx_M,0.0,9.47375900385128
ALAtx_M,0.0,0.0
PYRt2x_M,0.0,0.0
SUCCtx_M,-5.006339331653519,0.0
NH4tx_M,0.0,0.0
THRtx_M,0.0,0.0
ACCOAtx_M,-5.775935685669292,23.305666822567378
COA(h)tx_M,0.0,0.0
GLXtx_M,-13.048376266225691,27.713055977381355
GLUtx_M,0.0,10.38077129011293
AKGtx_M,-10.380741932772263,0.0
GCOAtx_M,0.0,0.0
GLYCRtx_M,0.0,8.527708738847135
FADH2tx_M,-5.495623581503545,0.0
FADtx_M,0.0,5.465444443874923
NADPH2tx_M,0.0,8.510257604963163
NADPtx_M,-8.504765223586604,0.0
MTHGXLtx_M,0.0,0.0
B2COAtx_M,0.0,0.0
FA40COAtx_M,0.0,0.0
JAStx_M,-0.13058823529411612,0.0
OPDAtx_M,0.0,0.13058823529411462
SO4tx_M,0.0,0.0
FA140CoAr_M,0.0,0.0
FA160CoAr_M,0.0,0.0
FA161CoAr_M,0.0,0.0
FA180CoAr_M,0.0,0.0
FA181CoAr_M,0.0,0.0
FA182CoAr_M,0.0,0.0
FA183CoAr_M,0.0,0.0
FA140r_M,0.0,0.0
FA160r_M,-2.0508906172557224,0.0
FA161r_M,-0.33290523052915466,0.0
FA180r_M,-0.09249999999999654,0.0
FA181r_M,-2.7523405677325723,0.0
FA182r_M,0.0,0.0
FA183r_M,-0.19277723811664438,0.0
NADPH2tr_M,0.0,3.939583560662084
NADPtr_M,-3.9395835606586953,0.0
UDPGr_M,0.0,0.0
GLUSIDEr_M,0.0,0.0
HYDRO16tr_M,0.0,0.0
HYDRO18tr_M,0.0,0.0
DHYDRO1016tr_M,0.0,0.0
DHYDRO1018tr_M,0.0,0.0
THYDRO91018tr_M,0.0,0.0
AMETt2r_M,0.0,0.0
ATPtr_M,0.0,26.546983287035864
ATP2tr_M,-13.27349164350573,0.0
H2Otr_M,0.0,29.085137969364286
CO2tr_M,-0.34153846153846346,0.0
O2tr_M,0.0,0.09249999999999807
MALCOAtr_M,-0.34153846153846307,0.0
Pitr_M,-13.27349164351796,0.0
SERtr_M,0.0,0.0
COA(h)tr_M,0.0,0.0
GLYC3Ptr_M,0.0,0.0
TRIGLYCtr_M,-2.69996131813299,0.0
CTPtr_M,0.0,13.27349164350569
CMPtr_M,-13.273491643505618,0.0
CDPDAGtr_M,0.0,0.0
PTD1INOtr_M,0.0,0.0
PEtr_M,0.0,0.0
PStr_M,0.0,0.0
PGPtr_M,0.0,0.0
PCtr_M,0.0,0.0
CHOLtr_M,0.0,0.0
INOSTtr_M,0.0,0.0
FADH2tr_M,-3.735582261854325,0.0
FADtr_M,0.0,3.735582261854325
O2tu_M,5.982404430041029,83.77216044935615
H2Otu_M,-167.5443208987123,-11.851764519319104
DM_12O9DD(s)_M,0.0,0.0
DM_3-NON(s)_M,0.0,0.12333333333333624
DM_3-NOND(s)_M,0.0,0.12333333333333185
DM_9-NONAN(s)_M,0.0,0.1233333333333273
DM_ACRTNL(s)_M,0.0,0.0
DM_ACT(s)_M,0.0,0.15857142857142728
DM_ADE(s)_M,0.0,0.739999999999999
DM_AFZL(c)_M,0.0,0.1480000000000041
DM_AMOB(c)_M,0.0,0.0
DM_AMYGD(c)_M,0.0,0.0
DM_APGNNP(c)_M,0.0,0.08222222222222156
DM_AVITE1(s)_M,0.0,0.08222222222222471
DM_BGPTN(c)_M,0.0,0.15857142857142695
DM_BILIVERD(s)_M,0.0,0.0
DM_BRSNL(c)_M,0.0,0.0
DM_BTN(c)_M,0.0,0.0
DM_BUTIN(c)_M,0.0,0.14799999999999813
DM_CADAVERINE(s)_M,0.0,0.44400000000006656
DM_CAMP(c)_M,0.0,0.27749999999999586
DM_CAMPSTFER(c)_M,0.0,0.0
DM_CATCN(c)_M,0.0,0.14800000000000774
DM_CERDT(r)_M,0.0,0.0853846153846137
DM_CEROOL(r)_M,0.0,0.08538461538457448
DM_CHSTEROL(c)_M,0.0,0.0
DM_CHUMU(c)_M,0.0,0.0
DM_CNDM35DG(c)_M,0.0,0.08222222222222157
DM_COA(c)_M,0.0,0.11806270329855062
DM_COUMN(c)_M,0.0,0.24666666666668294
DM_COUMOH(c)_M,0.0,0.2466666666666651
DM_CPP1(s)_M,0.0,0.06166666666666727
DM_CRPE(c)_M,0.0,0.14800000000000266
DM_CYARTFER(c)_M,0.0,0.05692307692307486
DM_CYTC(m)_M,0.0,0.0
DM_CYTC(s)_M,0.0,0.0
DM_C-ZTN7G(c)_M,0.0,0.0
DM_C-ZTN9G(c)_M,0.0,0.0
DM_ZTNG(c)_M,0.0,0.0
DM_DHBZCAROT(s)_M,0.0,0.0
DM_DHZ7G(c)_M,0.0,0.15857142857142634
DM_DHZ9G(c)_M,0.0,0.15857142857142556
DM_DHZG(c)_M,0.0,0.15857142857142556
DM_DVCHLDA(s)_M,0.0,0.06529411764705723
DM_EIHKAUR(c)_M,0.0,0.11099999999999856
DM_ELM(c)_M,0.0,0.14800000000000074
DM_ENTB(s)_M,0.0,0.07399999999999937
DM_EPCTCN(c)_M,0.0,0.14800000000000155
DM_EPLZN(c)_M,0.0,0.14799999999999988
DM_ERGTOL(c)_M,0.0,0.0
DM_ETHYLENE(c)_M,0.0,0.0
DM_GA13(c)_M,0.0,0.11100000000000056
DM_GA17(c)_M,0.0,0.11099999999999759
DM_GA29CAT(c)_M,0.0,0.1168421052631561
DM_GA34(c)_M,0.0,0.11684210526315689
DM_GA51CAT(c)_M,0.0,0.11684210526315669
DM_GA8CAT(c)_M,0.0,0.11684210526315542
DM_GA98(c)_M,0.0,0.11100000000001332
DM_GENTDP(c)_M,0.0,0.04352941176470183
DM_HUML(c)_M,0.0,0.1479999999999986
DM_HUMU(c)_M,0.0,0.0
DM_IORNTN2GCOUM(c)_M,0.0,0.06166666666666501
DM_IPADNE7G(c)_M,0.0,0.0
DM_IPADNE9G(c)_M,0.0,0.0
DM_ISCPRN2GCOUM(c)_M,0.0,0.061666666666665905
DM_ISCPRN2GFER(c)_M,0.0,0.0616666666666651
DM_IVTXN2GFER(c)_M,0.0,0.06166666666666527
DM_JASILE(c)_M,0.0,0.12333333333333094
DM_JASLEU(c)_M,0.0,0.1233333333333276
DM_JASVAL(c)_M,0.0,0.13058823529410565
DM_JASKMPFL3G(c)_M,0.0,0.10571428571428702
DM_LACXAN(s)_M,0.0,0.0
DM_LGNCOL(r)_M,0.0,0.0924999999999991
DM_LGNDT(r)_M,0.0,0.09249999999999951
DM_LIM(s)_M,0.0,0.22199999999998543
DM_LTNNP(c)_M,0.0,0.08222222222222156
DM_LUTEIN(c)_M,0.0,0.0
DM_MNQNNE(s)_M,0.0,0.04439999999999971
DM_MOMA(s)_M,0.0,0.11099999999999828
DM_ORNTN(c)_M,0.0,0.10571428571428411
DM_OZLN-C(c)_M,0.0,0.11099999999999727
DM_OZLN-E(c)_M,0.0,0.1110000000000016
DM_OZLN-F(c)_M,0.0,0.1110000000000016
DM_OZLN-S(c)_M,0.0,0.11099999999998235
DM_PHAS(s)_M,0.0,0.0
DM_PHOM(c)_M,0.0,0.0
DM_photonDrain(u)_M,645.063118205054,858.8258783553879
DM_PHTC-A(c)_M,0.0,0.11099999999999888
DM_PHTC-B(c)_M,0.0,0.11100000000000003
DM_PHTC-D(c)_M,0.0,0.11100000000000003
DM_PHTC-E(c)_M,0.0,0.11100000000000003
DM_PINBAN(c)_M,0.0,0.14800000000028293
DM_PLAST(s)_M,0.0,0.04269230769230669
DM_PLGNG(c)_M,0.0,0.10571428571428411
DM_PQNNE(s)_M,0.0,0.07400000000002005
DM_PRIMARDN(s)_M,0.0,0.11099999999999309
DM_QRCTN3G(c)_M,0.0,0.10571428571428523
DM_SCLGN(c)_M,0.0,0.0
DM_SQ12DGR_OS(s)_M,0.0,0.0
DM_SRNTN(c)_M,0.0,0.22199999999999903
DM_STCSD(c)_M,0.0,0.0
DM_TRICING(c)_M,0.0,0.14800000000000463
DM_TRPN(c)_M,0.0,0.0
DM_T-ZTN7G(c)_M,0.0,0.0
DM_T-ZTN9G(c)_M,0.0,0.0
DM_T-ZTNG(c)_M,0.0,0.0
DM_T-ZTNR(c)_M,0.0,0.1707692307692299
DM_VTXN(c)_M,0.0,0.10571428571428786
DM_YVITE(s)_M,0.0,0.08222222222222268
DM_PSI_M,0.0,330.74802244858455
DM_PSII_M,0.0,438.77832599747546
DM_Phloem_M,0.0,0.0
ngam_atp_c_M,9.213727272727272,9.213727272727272
ngam_atp_s_M,0.0,0.0
ngam_atp_x_M,0.0,0.0
ngam_atp_m_M,0.0,0.0
ngam_nadphox_c_M,0.0,1.1261222222222222
ngam_nadphox_s_M,0.0,1.1261222222222222
ngam_nadphox_m_M,0.0,1.1261222222222222
RBPOs_M,0.0,17.009146675685777
DM_o2(c)_M,0.0,248.53736748420155
DM_h(c)_M,0.0,0.0
DM_h(s)_M,0.0,0.0
DM_h(x)_M,0.0,0.0
DM_h(m)_M,0.0,0.0
DM_h(u)_M,0.0,0.0
DM_h(v)_M,0.0,0.0
DM_h(r)_M,0.0,0.0
DM_h2o(c)_M,-131.86508089713502,226.15387711683445
Coleoptile_Biomass_BS,0.0,0.0
Straw_Biomass_BS,0.0,0.0
ACCOAC_OSAc_BS,0.0,0.0
ACCOAC_OSAr_BS,0.0,10.59812907560399
ACPC_OSs_BS,0.0,0.0
ACPC_OSm_BS,0.0,0.0
FAC_Osc_BS,0.0,5.996117333073119
FAC_Osr_BS,0.0,10.598129075604053
PRISM_blue_LED_BS,0.0,0.0
PRISM_red_LED_BS,0.0,0.0
PRISM_white_LED_BS,134.0909090909091,138.63636363636363
PRISM_green_LED_BS,0.0,0.0
PRISM_solar_litho_BS,0.0,0.0
RPSI_410(u)_BS,0.0,0.0
RPSI_430(u)_BS,0.0,0.3775615795454545
RPSI_450(u)_BS,0.0,18.844581104545455
RPSI_470(u)_BS,0.0,26.337018261363635
RPSI_490(u)_BS,0.0,6.985874025
RPSI_510(u)_BS,0.0,20.460497861363635
RPSI_530(u)_BS,0.0,18.306548488636363
RPSI_550(u)_BS,0.0,4.353405022727274
RPSI_570(u)_BS,0.0,0.6366398890840909
RPSI_590(u)_BS,0.013173200534764076,0.08112722727272728
RPSI_610(u)_BS,0.0,0.12169702823613636
RPSI_630(u)_BS,0.0,0.0
RPSI_650(u)_BS,0.0,19.42394635
RPSI_670(u)_BS,0.0,20.29526813181818
RPSI_690(u)_BS,0.0,0.0
RPSII_410(u)_BS,0.0,0.0
RPSII_430(u)_BS,0.0,0.0
RPSII_450(u)_BS,0.0,18.844581104545455
RPSII_470(u)_BS,0.0,26.337018261363635
RPSII_490(u)_BS,0.0,6.985874025
RPSII_510(u)_BS,0.0,20.460497861363635
RPSII_530(u)_BS,0.0,18.306548488636363
RPSII_550(u)_BS,0.0,4.353405022727274
RPSII_570(u)_BS,0.0,0.0
RPSII_590(u)_BS,0.0,0.0
RPSII_610(u)_BS,0.05241284408954744,0.12169702823613636
RPSII_630(u)_BS,0.0,1000000.0
RPSII_650(u)_BS,0.0,19.42394635
RPSII_670(u)_BS,0.0,20.29526813181818
RPSII_690(u)_BS,0.0,0.45172908515681814
CO2tex_BS,0.0,0.0
H2Otex_BS,0.0,234.9078445011494
Htex_BS,-27.74267092675067,43.995888361882784
NO3tex_BS,0.0,0.49437258319072824
O2tex_BS,0.0,0.0
Pitex_BS,-46.907061735355924,15.376641339231893
SUCRtex_BS,0.0,0.0
FRUtex_BS,0.0,0.0
GLCtex_BS,0.0,0.0
SO4tex_BS,0.0,0.11684210526315679
SO3tex_BS,0.0,0.11684210526315715
HCO3tex_BS,0.0,0.0
H2Stex_BS,0.0,0.0
NH4tex_BS,0.5768737606296255,4.277913010486917
ASNtex_BS,0.0,0.0
GLNtex_BS,0.0,0.0
ETOHtex_BS,0.0,0.0
ACtex_BS,0.0,0.0
LACtex_BS,0.0,0.0
TSULtex_BS,0.0,0.0
FE2tex_BS,0.0,0.0
FE3tex_BS,0.0,0.0
MG2tex_BS,0.0,0.06529411764706253
ALAtex_BS,0.0,0.0
ARGtex_BS,0.0,0.0
ASPtex_BS,0.0,0.0
CYStex_BS,0.0,0.0
GLUtex_BS,0.0,0.0
GLYtex_BS,0.0,0.0
HIStex_BS,0.0,0.0
ILEtex_BS,0.0,0.0
LEUtex_BS,0.0,0.0
LYStex_BS,0.0,0.0
METtex_BS,0.0,0.0
PHEtex_BS,0.0,0.0
PROtex_BS,0.0,0.0
SERtex_BS,0.0,0.0
THRtex_BS,0.0,0.0
TRPtex_BS,0.0,0.0
TYRtex_BS,0.0,0.0
VALtex_BS,0.0,0.0
PPASc_BS,0.0,19.557388637744914
PPASs_BS,0.26640832257883773,19.61259427951927
PPASm_BS,0.0,0.0
PPASx_BS,0.0,8.085822364873156
PPASv_BS,0.0,0.0
PPAIcxc_BS,0.0,13.187902329911374
PPAIcvc_BS,0.0,0.0
APLs_BS,0.0,0.1500218858783779
APLm_BS,0.0,0.0
CATv_BS,0.0,0.0
CATs_BS,0.0,0.0
CATx_BS,0.0,6.391924693439882
CATm_BS,0.0,0.0
GLUSfm_BS,0.0,0.0
GLUSfs_BS,0.0,1.4831177495721275
RBPCs_BS,0.0,8.98805742017625
RBPC2s_BS,0.0,0.0
CYOO6m_BS,0.0,7.029857283928572
NO3Rm_BS,0.0,0.49437258319074023
AOXm_BS,0.0,6.746453764233858
ATPPHc_BS,0.0,34.95045076813773
ATPPHm_BS,0.0,27.678296597052725
ATPPHs_BS,0.0,19.650533357499107
ATPSs_BS,0.0,27.97534225242187
ATPSm_BS,0.0,26.503607148936737
ATPSv_BS,0.0,0.0
GLUSs_BS,0.0,0.0
GLUSys_BS,0.0,17.869655905760503
GTHRc_BS,0.0,0.0
GTHRs_BS,0.0,8.49405815019877
GTHRm_BS,0.0,7.223213423115603
ADK1c_BS,0.055340859279661925,18.58335015064894
ADK1m_BS,0.0,0.0
ADK1s_BS,0.0,0.0
ATPAPc_BS,0.0,17.464074317111322
ADPAc_BS,0.0,0.0
GAL1PUTc_BS,0.0,0.0
DPCOAKc_BS,0.0,0.11684210526316217
URIKGc_BS,0.0,0.0
URIKGs_BS,0.0,0.0
DHDHc_BS,-5.299775014792478,0.0
BUPNc_BS,0.0,5.2997750148332905
DHPDc_BS,0.0,5.490909147126089
TMDSc_BS,0.0,0.0
CYTDc_BS,0.0,0.0
GTPCYTDPTc_BS,0.0,0.0
GTPCYTDPTs_BS,0.0,0.0
DCTPDAc_BS,0.0,0.0
CTPRc_BS,0.0,0.0
UTPRc_BS,0.0,4.34009128423284
ATPRc_BS,0.0,0.0
GTPRc_BS,0.0,0.0
DCAHc_BS,0.0,3.704744185722498
UPRTs_BS,0.0,0.0
UPRTc_BS,0.0,0.0
UPHc_BS,0.0,0.0
UPHs_BS,0.0,0.0
DURIKc_BS,0.0,0.0
TMDKc_BS,0.0,0.0
ATCYc_BS,0.0,0.0
ATCYs_BS,0.0,0.0
AUPTc_BS,0.0,0.0
AUPTs_BS,0.0,0.0
DGSNHc_BS,0.0,0.0
TPHc_BS,0.0,0.0
TPHs_BS,0.0,0.0
DUMPc_BS,0.0,4.166826933710782
DCMPc_BS,0.0,3.7993150083836777
CMPc_BS,0.0,0.0
CMPs_BS,0.0,0.0
UMPc_BS,0.0,0.0
UMPs_BS,0.0,0.0
CTPSc_BS,0.0,0.0
DUTNHc_BS,0.0,4.12786350838156
DCDTc_BS,0.0,3.7083687966547187
DUDTc_BS,0.0,5.442082380964074
TDSRs_BS,0.0,0.0
TDSRc_BS,0.0,5.416231546664529
TDSRm_BS,0.0,0.0
ATDTDc_BS,0.0,0.0
DTMPKc_BS,0.0,0.0
ATDUDc_BS,0.0,4.12247701395345
DUMPKc_BS,-5.862263745273694,0.0
ATDCDc_BS,0.0,0.0
DCMPKc_BS,-3.6952384936140543,0.0
ATCDc_BS,0.0,9.745827171292696
ATCDs_BS,0.0,9.70415151050268
CMPKc_BS,0.0,9.745827171292666
CMPKs_BS,0.0,0.3559482598973291
ATUDc_BS,0.0,19.52042209109168
ATUDs_BS,0.0,10.584578770000618
ATUDv_BS,0.0,0.0
UMPKc_BS,0.0,0.0
MATc_BS,0.0,0.0
AMPDc_BS,0.0,0.0
AMPPc_BS,0.0,0.0
ADNKc_BS,0.0,0.0
APPRTc_BS,0.0,0.0
APPRTs_BS,-0.7399999999999992,0.0
ADSHc_BS,0.0,0.0
PEPSs_BS,0.0,0.0
PYKc_BS,0.0,15.724361826901138
PYKs_BS,0.0,16.74930101813132
PPDKs_BS,0.0,0.0
PPDKc_BS,0.0,0.0
MDH2c_BS,0.0,6.809786146133396
MDH2s_BS,0.0,0.0
PDCm_BS,0.0,0.0
PDCs_BS,0.0,5.931521958714054
ACSc_BS,0.0,7.258703685079918
ACSx_BS,0.0,8.153173194379887
ACSs_BS,0.0,7.893180415964269
GLU5Kc_BS,0.0,5.444923738755255
GLU5Ks_BS,0.0,0.0
GDHym_BS,0.0,0.0
GDHm_BS,0.0,0.0
PYR5CDm_BS,0.0,4.324709543165483
PYR5CDs_BS,0.0,0.0
PYR5CDym_BS,0.0,4.318663028183334
PYR5CDys_BS,0.0,0.0
GALc_BS,0.06081059537125642,5.283366973007722
GALm_BS,0.0,0.0
GALs_BS,0.06081059537125642,21.12840637158409
AGATm_BS,-27.986564484604116,13.399272541438116
AGATx_BS,0.0,0.0
AGATs_BS,0.0,0.0
ALAATc_BS,-29.78606644438616,0.0
ALAATm_BS,0.0,0.0
ALAATs_BS,0.0,0.0
AAATc_BS,0.0,0.034248412913382494
ARGDs_BS,0.0,0.0
ARGDc_BS,0.0,0.0
ARGDm_BS,0.0,0.0
ASPCLc_BS,-5.536808046114347,0.11684210526316216
ICDHc_BS,0.0,0.0
ICDHm_BS,0.0,0.0
GTHPs_BS,0.0,0.0
GTHPc_BS,0.0,0.0
GTHPm_BS,0.0,7.223479011822321
UPGCDc_BS,0.0,0.0
GALKc_BS,-35.88745075167672,25.38702018054305
UGLTc_BS,-36.072090199007945,27.596605951376787
THAc_BS,0.0,19.080791647693985
THPc_BS,0.0,19.40215872056721
TPSc_BS,0.0,16.245100728681084
GLCNSc_BS,0.0,0.0
GLCNGBc_BS,0.0,0.0
GLCNGBv_BS,0.0,0.0
GLCNGAc_BS,0.0,0.0
GLCNGAv_BS,0.0,0.0
GALUic_BS,0.0,19.558295816614685
GALUiv_BS,0.0,0.0
MTGHc_BS,0.0,9.8210849790483
MGHAc_BS,0.0,9.686991690144017
MGHBc_BS,0.0,0.0
SFHc_BS,0.0,10.045716841928195
RGHc_BS,0.0,27.130212967250156
SYGHc_BS,0.0,27.10083255886544
GRGTc_BS,0.0,27.053856233540486
RAFFINSc_BS,0.0,27.05605165363584
IAGTc_BS,0.0,0.0
UDPG4Ec_BS,0.0,0.0
ATGDc_BS,0.0,0.0
ATGDs_BS,0.0,0.0
GTPDPKs_BS,0.0,0.0
GBDPs_BS,0.0,0.0
GDTPs_BS,0.0,0.0
UMPKs_BS,0.0,0.0
ATDADc_BS,0.0,0.0
ATDGDc_BS,0.0,0.0
PPCKc_BS,0.0,6.851367817882248
MDHys_BS,-10.871603409188625,0.0
MDHs_BS,0.0,0.0
MDHc_BS,0.0,0.0
MDHx_BS,0.0,0.0
MDHm_BS,0.0,0.0
MDHv_BS,0.0,0.0
PPCc_BS,0.0,0.0
ATPCSc_BS,0.0,14.916581414411493
CSx_BS,0.0,11.018698477220312
CSm_BS,-19.86313305553027,0.0
OXAACc_BS,0.0,6.484478868102003
OXAODc_BS,0.0,7.283539067652122
ASPO1s_BS,0.0,0.0
NNDPRs_BS,0.0,0.0
NNATc_BS,0.0,0.0
NADS(nh4)c_BS,0.0,0.0
NADS(gln-L)c_BS,0.0,0.0
QULNSs_BS,0.0,0.0
NAMNPPc_BS,0.0,0.0
NNAMc_BS,0.0,0.0
NMNDAc_BS,0.0,0.0
NMNNc_BS,0.0,0.0
NMNATc_BS,0.0,0.0
N2PHs_BS,0.0,0.0
N2PHc_BS,0.0,0.0
NADKc_BS,0.0,0.0
NADKs_BS,0.0,0.0
NADKm_BS,0.0,0.0
NADHKc_BS,0.0,0.0
NADHKs_BS,0.0,0.0
NADHKm_BS,0.0,0.0
ASPTAc_BS,-9.93794339998226,13.093280314783438
ASPTAm_BS,0.0,0.0
ASPTAs_BS,-1.4831177495722656,5.902240570560367
GLYTAx_BS,0.0,16.111312114443674
SUCL(GDP)m_BS,0.0,0.0
SUCL(ADP)m_BS,0.0,0.0
CTPCHc_BS,0.0,0.0
LYSDCs_BS,0.0,0.4439999999999914
AASADc_BS,0.0,0.0
SACCDyc_BS,0.0,0.0
SACCDc_BS,0.0,0.0
AATAc_BS,0.0,0.0
PDHam1m_BS,0.0,0.0
PDHam2m_BS,0.0,0.0
PDHe2m_BS,0.0,0.0
PDHe3m_BS,0.0,0.0
PDHam1s_BS,0.0,9.710584627470741
PDHam2s_BS,0.0,9.3974010434962
PDHe2s_BS,0.0,9.399812709202891
PDHe3s_BS,0.0,9.300695266039355
AKGDHam1m_BS,0.0,0.0
AKGDHam2m_BS,0.0,0.0
AKGDHe2m_BS,0.0,0.0
OXADH1m_BS,0.0,0.0
OXADH2m_BS,0.0,0.0
DAPDCs_BS,0.0,0.4439999999999939
MALSs_BS,0.0,0.0
MALSx_BS,0.0,11.016962120692495
GOXx_BS,0.0,13.267079204103537
ICLx_BS,0.0,6.48303163574589
AMOx_BS,0.0,0.0
AOBUTDx_BS,0.0,0.0
THR3DHx_BS,0.0,0.0
GLYATx_BS,0.0,0.0
ASPKs_BS,0.01660225778389858,10.908926314284209
ASPALs_BS,0.0,0.0
ASPALc_BS,0.055340859279661925,0.061489843644068655
ASNNc_BS,0.0,0.0
FDHm_BS,0.0,0.0
FDHNc_BS,0.0,0.0
SULOx_BS,0.0,0.0
SULOm_BS,0.0,0.0
SUATc_BS,0.0,0.0
SUATs_BS,0.0,0.11684210526315633
ARGNc_BS,0.0,0.0
PTORc_BS,0.0,0.0
PAOc_BS,0.0,0.0
AMPORc_BS,0.0,0.0
SPMDDHc_BS,0.0,0.0
ABORc_BS,0.0,0.0
ARG2MO_BS,0.0,0.0
GABUTAHc_BS,0.0,0.0
GABUTNAHc_BS,0.0,0.0
CMPAc_BS,0.0,0.0
AGDIc_BS,0.0,0.0
AGMTc_BS,0.0,0.0
ARDCc_BS,0.0,0.0
NOSc_BS,0.0,0.24718629159534983
ARGDIc_BS,0.0,10.87160340918863
HCGALc_BS,0.0,2.6180934502913695
ASNS1c_BS,0.0,0.0
ASNS1s_BS,0.0,0.0
PSPs_BS,0.0,9.554733149652478
CYSTGLs_BS,0.0,0.12989701664324674
CYSTBSs_BS,0.0,0.0
SATc_BS,0.0,0.0
SATs_BS,0.0,0.9887451663814527
SATm_BS,0.0,0.9887451663814856
SGATs_BS,0.0,0.0
SGATx_BS,0.0,4.0322990165156005
METSMTc_BS,0.0,0.0
HCYSMTc_BS,0.0,1.4831177495721992
AMETAHYCSTc_BS,-1.483117749572177,0.0
HCYSMT2c_BS,0.0,0.0
MSx_BS,0.0,0.0
MSv_BS,0.0,0.0
MSc_BS,0.0,0.0
ACDOc_BS,0.0,0.0
METLc_BS,0.0,0.0
ACHYSLc_BS,0.0,0.0
MOTAc_BS,0.0,0.0
M5TRKc_BS,0.0,0.0
MTANc_BS,0.0,0.0
SPRMSc_BS,0.0,0.0
ORDCc_BS,0.0,0.0
SPMSc_BS,0.0,0.0
AMCLc_BS,0.0,0.0
ACPCSc_BS,0.0,0.0
AMCPCOc_BS,0.0,0.0
M5TRPIc_BS,0.0,0.0
M5TRPHc_BS,0.0,0.0
ACRSPc_BS,0.0,0.0
ENOc_BS,-120.42264712455426,9.090822227941672
ENOs_BS,-7.99184449133871,19.775861919086523
ORNTAm_BS,0.0,0.0
ORNTAc_BS,-2.618093450315639,0.0
TRPMOc_BS,0.0,0.0
IAOc_BS,0.0,0.0
TOORc_BS,0.0,16.754432089871226
TRPTAc_BS,0.0,0.0
ALAADc_BS,0.0,0.0
INDPYRDc_BS,0.0,0.0
IAOHLc_BS,0.0,0.0
TRYPTORc_BS,0.0,0.22200000000002285
NTRLASEc_BS,0.0,0.0
TRP2MOc_BS,0.0,0.0
AMID3c_BS,0.0,0.0
IAAGTc_BS,0.0,0.0
IAAINOSTc_BS,0.0,0.0
IAAIGSc_BS,0.0,0.0
IAAIASc_BS,0.0,0.0
IAAALASc_BS,0.0,0.0
IAALEUSc_BS,0.0,0.0
IAAASPSc_BS,0.0,0.0
IAAGLUSc_BS,0.0,0.0
IAAGLNSc_BS,0.0,0.0
IAAALAHc_BS,0.0,0.0
IAALEUHc_BS,0.0,0.0
IAAAMYHc_BS,0.0,0.0
SERHs_BS,0.0,0.22200000000000025
TRPS2s_BS,0.0,0.0
PPDHc_BS,0.0,0.24978441623887324
PPDHs_BS,0.0,0.24978441623887537
LDH_Lc_BS,0.0,0.0
MALCOADCc_BS,0.0,0.4440000000000084
MALSADHm_BS,0.0,0.0
MALSADHym_BS,0.0,0.0
ICHDxm_BS,0.0,0.0
ACALDHc_BS,0.0,8.441686940242752
ACALDHs_BS,0.0,5.990805022705407
ACALDHm_BS,0.0,0.0
GLYCRORc_BS,-16.837717514999344,0.0
GLYCORc_BS,0.0,0.0
SSNOm_BS,0.0,0.0
TYRDCc_BS,0.0,0.0
34HPPORc_BS,0.0,0.08222222222222196
34HPPORs_BS,0.0,0.08222222222221934
HGDOc_BS,0.0,0.0
PPORs_BS,0.0,0.08222222222222217
TYRTAc_BS,0.0,0.0
TYRTAs_BS,0.0,0.0
FAAc_BS,0.0,0.0
