Reaction,Lower Bound,Upper Bound
NA1ATPases_M,0.0,28.656281200729865
PYRts_M,-7.7592337380296055,7.62916348579431
NA1Hts_M,0.0,28.656281200730305
SO3t_M,0.0,0.7118019408599144
FA140s_M,0.0,0.0
FA160s_M,0.0,0.0
FA161s_M,0.0,0.0
FA180s_M,0.0,0.0
FA181s_M,0.0,0.0
FA182s_M,0.0,0.0
FA183s_M,-0.08171956189763584,0.18710003571312933
ARGSUCts_M,0.0,0.03261648167501835
ACGLUts_M,0.0,0.032631973048999806
GLYBETts_M,0.0,0.0
AMETt2s_M,-0.09510218094679167,0.0
AC5GSAtr_M,0.0,0.6031201918749621
ACORNts_M,-0.6039495306616239,0.0
CHORts_M,0.0,0.0
26dap-Mts_M,0.0,0.0
STEMts_M,-0.06363316493924336,0.0
EIKAURts_M,-0.06363766635636048,0.0
ECASDts_M,-0.06362866415891975,0.0
ESANDts_M,-0.06389926584756084,0.0
DHZts_M,-0.11848485983864854,0.0
IPADNEts_M,0.0,0.0
TZTNRts_M,-0.12705584694064728,0.0
TZTNts_M,0.0,0.0
IPADNts_M,0.0,0.0
COA(h)ts_M,0.0,0.0
OPDAts_M,-0.08171956189762197,0.0
PYRtv_M,0.0,0.0
SUCRtv_M,0.0,0.0
FRUCtv_M,0.0,0.0
GLCAtv_M,0.0,0.0
GLCBtv_M,0.0,0.0
GLYtv_M,0.0,0.0
CYStv_M,0.0,0.0
H2Otv_M,0.0,0.0
GTHRDabcv_M,0.0,0.0
THFtv_M,0.0,0.0
HPGLUtv_M,0.0,0.0
NO2tvr_M,0.0,0.0
NO3tvr_M,0.0,0.0
O2tv_M,0.0,0.0
H2O2tv_M,0.0,0.0
PYRt2v_M,0.0,0.0
FA140COAabcx_M,0.0,0.0
FA160COAabcx_M,0.0,0.0
FA161COAabcx_M,0.0,0.0
FA180COAabcx_M,0.0,0.0
FA181COAabcx_M,0.0,0.0
FA182COAabcx_M,0.0,0.0
FA183COAabcx_M,0.0,0.18704710947370196
ATP2tx_M,0.0,3.6705543214369
ATPtx_M,0.0,0.21618004866649157
GLYtx_M,-8.50974225600114,-2.535516072672059
SERtx_M,2.4685746779435527,4.609988465967951
GLYCLTtx_M,0.0,9.40861535030828
MALOAAtx_M,0.0,5.135417261070521
H2Otx_M,-9.40187125911459,0.0
CITx_M,-5.135455506770453,0.7015780173916464
CO2tx_M,0.0,0.0
O2tx_M,0.0,4.716276201972073
PItx_M,-7.3411086428738646,0.0
CITtcx_M,0.0,0.9919854592374775
ACtx_M,0.0,3.670554321437112
ALAtx_M,0.0,0.0
PYRt2x_M,0.0,0.0
SUCCtx_M,-1.0200241291441248,0.0
NH4tx_M,0.0,0.0
THRtx_M,0.0,0.0
ACCOAtx_M,-0.8768759328381798,8.519067835616765
COA(h)tx_M,0.0,0.0
GLXtx_M,-6.04152953823902,4.018966559216897
GLUtx_M,0.0,4.604506717587267
AKGtx_M,-4.604506717587253,0.0
GCOAtx_M,0.0,0.0
GLYCRtx_M,2.535623646242131,4.674208773433235
FADH2tx_M,-1.3693801089377768,0.0
FADtx_M,0.0,1.5132603406654017
NADPH2tx_M,1.5027925027100848,4.676372191630723
NADPtx_M,-4.663477145125945,-1.3336622765178603
MTHGXLtx_M,0.0,0.0
B2COAtx_M,0.0,0.0
FA40COAtx_M,0.0,0.0
JAStx_M,-0.08171956189764241,0.0
OPDAtx_M,0.0,0.08171956189764273
SO4tx_M,0.0,0.0
FA140CoAr_M,0.0,0.0
FA160CoAr_M,0.0,0.0
FA161CoAr_M,0.0,0.0
FA180CoAr_M,0.0,0.0
FA181CoAr_M,0.0,0.0
FA182CoAr_M,0.0,0.0
FA183CoAr_M,0.0,0.0
FA140r_M,0.0,0.0
FA160r_M,-0.7311518223377078,0.0
FA161r_M,-0.11868222708563418,0.0
FA180r_M,-0.0559016944312528,0.0
FA181r_M,-0.9812219163916102,0.0
FA182r_M,0.0,0.0
FA183r_M,-0.0687259611834088,0.0
NADPH2tr_M,0.0,1.2645907192843504
NADPtr_M,-1.2645907192845207,0.0
UDPGr_M,0.0,0.0
GLUSIDEr_M,0.0,0.0
HYDRO16tr_M,0.0,0.0
HYDRO18tr_M,0.0,0.0
DHYDRO1016tr_M,0.0,0.0
DHYDRO1018tr_M,0.0,0.0
THYDRO91018tr_M,0.0,0.0
AMETt2r_M,0.0,0.0
ATPtr_M,0.0,9.262581667083813
ATP2tr_M,-4.631290833541934,0.0
H2Otr_M,0.0,10.419674737303822
CO2tr_M,-0.2044505417161463,0.0
O2tr_M,0.0,0.055901694431251446
MALCOAtr_M,-0.2044505417161587,0.0
Pitr_M,-4.631290833541961,0.0
SERtr_M,0.0,0.0
COA(h)tr_M,0.0,0.0
GLYC3Ptr_M,0.0,0.0
TRIGLYCtr_M,-0.962548475958035,0.0
CTPtr_M,0.0,4.6312908335419145
CMPtr_M,-4.631290833542044,0.0
CDPDAGtr_M,0.0,0.0
PTD1INOtr_M,0.0,0.0
PEtr_M,0.0,0.0
PStr_M,0.0,0.0
PGPtr_M,0.0,0.0
PCtr_M,0.0,0.0
CHOLtr_M,0.0,0.0
INOSTtr_M,0.0,0.0
FADH2tr_M,-1.2645907192841515,0.0
FADtr_M,0.0,1.26459071928433
O2tu_M,23.687657455664322,40.19113563319553
H2Otu_M,-80.38227126639092,-47.375314911328566
DM_12O9DD(s)_M,0.0,0.0
DM_3-NON(s)_M,0.0,0.07738587951775233
DM_3-NOND(s)_M,0.0,0.0766050184069028
DM_9-NONAN(s)_M,0.0,0.07738587951774765
DM_ACRTNL(s)_M,0.0,0.0
DM_ACT(s)_M,0.0,0.09995320275920612
DM_ADE(s)_M,0.0,0.5825786608698391
DM_AFZL(c)_M,0.0,0.10057390462634647
DM_AMOB(c)_M,0.0,0.0
DM_AMYGD(c)_M,0.0,0.0
DM_APGNNP(c)_M,0.0,0.06478101610202548
DM_AVITE1(s)_M,0.0,0.047551090473455106
DM_BGPTN(c)_M,0.0,0.0999532027592068
DM_BILIVERD(s)_M,0.0,0.0
DM_BRSNL(c)_M,0.0,0.0
DM_BTN(c)_M,0.0,0.0
DM_BUTIN(c)_M,0.0,0.10957002857261104
DM_CADAVERINE(s)_M,0.0,0.28217429189278287
DM_CAMP(c)_M,0.0,0.22103237073011472
DM_CAMPSTFER(c)_M,0.0,0.0
DM_CATCN(c)_M,0.0,0.1005633124390896
DM_CERDT(r)_M,0.0,0.051112635429050576
DM_CEROOL(r)_M,0.0,0.050261881575138764
DM_CHSTEROL(c)_M,0.0,0.0
DM_CHUMU(c)_M,0.0,0.0
DM_CNDM35DG(c)_M,0.0,0.05860618743795776
DM_COA(c)_M,0.0,0.08481204380927865
DM_COUMN(c)_M,0.0,0.18702089245496029
DM_COUMOH(c)_M,0.0,0.18999544573326135
DM_CPP1(s)_M,0.0,0.04096279047069207
DM_CRPE(c)_M,0.0,0.08463187547638125
DM_CYARTFER(c)_M,0.0,0.03462092416001547
DM_CYTC(m)_M,0.0,0.0
DM_CYTC(s)_M,0.0,0.0
DM_C-ZTN7G(c)_M,0.0,0.0
DM_C-ZTN9G(c)_M,0.0,0.0
DM_ZTNG(c)_M,0.0,0.0
DM_DHBZCAROT(s)_M,0.0,0.0
DM_DHZ7G(c)_M,0.0,0.11848485983864793
DM_DHZ9G(c)_M,0.0,0.1184848598386463
DM_DHZG(c)_M,0.0,0.1184848598386463
DM_DVCHLDA(s)_M,0.0,0.04086641938311866
DM_EIHKAUR(c)_M,0.0,0.06363766635634675
DM_ELM(c)_M,0.0,0.08463187547640834
DM_ENTB(s)_M,0.0,0.061953714115559735
DM_EPCTCN(c)_M,0.0,0.0929881857814048
DM_EPLZN(c)_M,0.0,0.09301536046333791
DM_ERGTOL(c)_M,0.0,0.0
DM_ETHYLENE(c)_M,0.0,0.0
DM_GA13(c)_M,0.0,0.052707577355693154
DM_GA17(c)_M,0.0,0.05270757735569176
DM_GA29CAT(c)_M,0.0,0.04829926437076063
DM_GA34(c)_M,0.0,0.050406087957900206
DM_GA51CAT(c)_M,0.0,0.050414447910922
DM_GA8CAT(c)_M,0.0,0.046354285238856374
DM_GA98(c)_M,0.0,0.05508299032485168
DM_GENTDP(c)_M,0.0,0.03253486956439675
DM_HUML(c)_M,0.0,0.08463187547638963
DM_HUMU(c)_M,0.0,0.0
DM_IORNTN2GCOUM(c)_M,0.0,0.048331407272460415
DM_IPADNE7G(c)_M,0.0,0.0
DM_IPADNE9G(c)_M,0.0,0.0
DM_ISCPRN2GCOUM(c)_M,0.0,0.04832406931883315
DM_ISCPRN2GFER(c)_M,0.0,0.048314288846019335
DM_IVTXN2GFER(c)_M,0.0,0.048324069318834234
DM_JASILE(c)_M,0.0,0.07737013731808916
DM_JASLEU(c)_M,0.0,0.07420612025215298
DM_JASVAL(c)_M,0.0,0.08171956189764555
DM_JASKMPFL3G(c)_M,0.0,0.07192259333118069
DM_LACXAN(s)_M,0.0,0.0
DM_LGNCOL(r)_M,0.0,0.054886066210376505
DM_LGNDT(r)_M,0.0,0.055901694431252855
DM_LIM(s)_M,0.0,0.12728433682056944
DM_LTNNP(c)_M,0.0,0.06477662142648924
DM_LUTEIN(c)_M,0.0,0.0
DM_MNQNNE(s)_M,0.0,0.02621610147756917
DM_MOMA(s)_M,0.0,0.06275974781955918
DM_ORNTN(c)_M,0.0,0.08142260114939362
DM_OZLN-C(c)_M,0.0,0.06389926584764744
DM_OZLN-E(c)_M,0.0,0.06389926584756415
DM_OZLN-F(c)_M,0.0,0.06389926584756415
DM_OZLN-S(c)_M,0.0,0.06363316493925564
DM_PHAS(s)_M,0.0,0.0
DM_PHOM(c)_M,0.0,0.0
DM_photonDrain(u)_M,346.5152163562701,410.7125271589193
DM_PHTC-A(c)_M,0.0,0.06362866415891769
DM_PHTC-B(c)_M,0.0,0.06362416401522046
DM_PHTC-D(c)_M,0.0,0.06362866415891978
DM_PHTC-E(c)_M,0.0,0.06362866415891978
DM_PINBAN(c)_M,0.0,0.099454219092447
DM_PLAST(s)_M,0.0,0.024732068401294393
DM_PLGNG(c)_M,0.0,0.07190093023101517
DM_PQNNE(s)_M,0.0,0.044257274695757486
DM_PRIMARDN(s)_M,0.0,0.06364667110143463
DM_QRCTN3G(c)_M,0.0,0.07192801114603668
DM_SCLGN(c)_M,0.0,0.0
DM_SQ12DGR_OS(s)_M,0.0,0.0
DM_SRNTN(c)_M,0.0,0.15261364537735778
DM_STCSD(c)_M,0.0,0.0
DM_TRICING(c)_M,0.0,0.10951975902062973
DM_TRPN(c)_M,0.0,0.0
DM_T-ZTN7G(c)_M,0.0,0.0
DM_T-ZTN9G(c)_M,0.0,0.0
DM_T-ZTNG(c)_M,0.0,0.0
DM_T-ZTNR(c)_M,0.0,0.1270558469406554
DM_VTXN(c)_M,0.0,0.08145733124052408
DM_YVITE(s)_M,0.0,0.04771470715745202
DM_PSI_M,0.0,31.34987844425808
DM_PSII_M,0.0,41.79664194120506
DM_Phloem_M,0.0,0.0
ngam_atp_c_M,5.8728181818181815,5.8728181818181815
ngam_atp_s_M,0.0,0.0
ngam_atp_x_M,0.0,0.0
ngam_atp_m_M,0.0,0.0
ngam_nadphox_c_M,0.0,0.7177888888888889
ngam_nadphox_s_M,0.0,0.7177888888888888
ngam_nadphox_m_M,0.0,0.7177888888888888
RBPOs_M,5.044940058943141,9.352744383261417
DM_o2(c)_M,0.0,146.1459088666065
DM_h(c)_M,0.0,0.0
DM_h(s)_M,0.0,0.0
DM_h(x)_M,0.0,0.0
DM_h(m)_M,0.0,0.0
DM_h(u)_M,0.0,0.0
DM_h(v)_M,0.0,0.0
DM_h(r)_M,0.0,0.0
DM_h2o(c)_M,-79.37148101411306,124.41934612826596
Coleoptile_Biomass_BS,0.0,0.0
Straw_Biomass_BS,0.0,0.0
ACCOAC_OSAc_BS,0.0,0.0
ACCOAC_OSAr_BS,0.0,3.6311876604800366
ACPC_OSs_BS,0.0,0.0
ACPC_OSm_BS,0.0,0.0
FAC_Osc_BS,0.0,2.0368936284395702
FAC_Osr_BS,0.0,3.631187660480722
PRISM_blue_LED_BS,0.0,0.0
PRISM_red_LED_BS,0.0,0.0
PRISM_white_LED_BS,65.9090909090909,70.45454545454545
PRISM_green_LED_BS,0.0,0.0
PRISM_solar_litho_BS,0.0,0.0
RPSI_410(u)_BS,0.0,0.0
RPSI_430(u)_BS,0.15107828585057664,0.1918755568181818
RPSI_450(u)_BS,0.0,9.576754331818183
RPSI_470(u)_BS,0.0,13.384386329545455
RPSI_490(u)_BS,0.0,3.550198275
RPSI_510(u)_BS,0.0,10.397957929545456
RPSI_530(u)_BS,0.0,9.303327920454546
RPSI_550(u)_BS,0.0,0.0
RPSI_570(u)_BS,0.0,0.32353830428863634
RPSI_590(u)_BS,0.0,0.04122859090909091
RPSI_610(u)_BS,0.0,0.02102026002555748
RPSI_630(u)_BS,0.0,0.9934971590909091
RPSI_650(u)_BS,0.0,9.871185850000002
RPSI_670(u)_BS,0.0,10.313988722727272
RPSI_690(u)_BS,0.0,0.22956723999772724
RPSII_410(u)_BS,0.0,0.0
RPSII_430(u)_BS,0.0,0.1918755568181818
RPSII_450(u)_BS,0.0,9.576754331818183
RPSII_470(u)_BS,0.0,13.384386329545455
RPSII_490(u)_BS,0.0,3.550198275
RPSII_510(u)_BS,0.0,10.397957929545454
RPSII_530(u)_BS,0.0,9.303327920454546
RPSII_550(u)_BS,0.0,2.2123861590909093
RPSII_570(u)_BS,0.2819024693622303,0.32353830428863634
RPSII_590(u)_BS,0.0,0.04122859090909091
RPSII_610(u)_BS,0.021022170807715457,0.06184603074295454
RPSII_630(u)_BS,0.0,0.9934971590909091
RPSII_650(u)_BS,0.0,9.87118585
RPSII_670(u)_BS,0.0,10.313988722727272
RPSII_690(u)_BS,0.1887511874570099,0.22956723999772727
CO2tex_BS,0.0,0.0
H2Otex_BS,0.0,132.86339863478113
Htex_BS,-14.439521893134309,22.395619158634243
NO3tex_BS,0.0,0.39892037137245767
O2tex_BS,0.0,0.0
Pitex_BS,-28.957089984554127,9.495475622106111
SUCRtex_BS,0.0,0.0
FRUtex_BS,0.0,0.0
GLCtex_BS,0.0,0.0
SO4tex_BS,0.0,0.08409202087277767
SO3tex_BS,0.0,0.08366198042699874
HCO3tex_BS,0.0,0.0
H2Stex_BS,-0.6963157977892763,0.0
NH4tex_BS,0.5603152801705713,3.4739538423191005
ASNtex_BS,0.0,0.0
GLNtex_BS,0.0,0.0
ETOHtex_BS,0.0,0.0
ACtex_BS,0.0,0.0
LACtex_BS,0.0,0.0
TSULtex_BS,0.0,0.0
FE2tex_BS,0.0,0.0
FE3tex_BS,0.0,0.0
MG2tex_BS,0.0,0.040829969002648236
ALAtex_BS,0.0,0.0
ARGtex_BS,0.0,0.0
ASPtex_BS,0.0,0.0
CYStex_BS,0.0,0.0
GLUtex_BS,0.0,0.0
GLYtex_BS,0.0,0.0
HIStex_BS,0.0,0.0
ILEtex_BS,0.0,0.0
LEUtex_BS,0.0,0.0
LYStex_BS,0.0,0.0
METtex_BS,0.0,0.0
PHEtex_BS,0.0,0.0
PROtex_BS,0.0,0.0
SERtex_BS,0.0,0.0
THRtex_BS,0.0,0.0
TRPtex_BS,0.0,0.0
TYRtex_BS,0.0,0.0
VALtex_BS,0.0,0.0
PPASc_BS,0.0,6.720947471053065
PPASs_BS,0.2587613861005358,5.547392929759872
PPASm_BS,0.0,0.0
PPASx_BS,0.0,3.1277529952270764
PPASv_BS,0.0,0.0
PPAIcxc_BS,0.0,4.974614165194596
PPAIcvc_BS,0.0,0.0
APLs_BS,0.0,0.10367592339303933
APLm_BS,0.0,0.0
CATv_BS,0.0,0.0
CATs_BS,0.0,4.257273727754165
CATx_BS,0.0,4.1499371190035435
CATm_BS,0.0,2.1532204059003783
GLUSfm_BS,0.0,0.0
GLUSfs_BS,0.0,0.9258337365126902
RBPCs_BS,0.0,4.015792975762431
RBPC2s_BS,0.0,0.0
CYOO6m_BS,0.0,3.5528162018496063
NO3Rm_BS,0.0,0.3930967794500878
AOXm_BS,0.0,4.257273727754164
ATPPHc_BS,0.0,12.464868411087268
ATPPHm_BS,0.0,11.537703992808277
ATPPHs_BS,0.0,7.918106968727992
ATPSs_BS,0.0,14.216977210247181
ATPSm_BS,0.0,10.933566901910382
ATPSv_BS,0.0,0.0
GLUSs_BS,0.0,0.0
GLUSys_BS,0.0,8.624404712001782
GTHRc_BS,0.0,0.0
GTHRs_BS,0.0,4.257273727754164
GTHRm_BS,0.0,3.221310636911812
ADK1c_BS,0.05375236522863043,6.496930500226531
ADK1m_BS,0.0,0.0
ADK1s_BS,0.0,5.965145429857731
ATPAPc_BS,0.0,6.23243420554361
ADPAc_BS,0.0,0.0
GAL1PUTc_BS,0.0,0.0
DPCOAKc_BS,0.0,0.08481204380927601
URIKGc_BS,0.0,0.0
URIKGs_BS,0.0,0.0
DHDHc_BS,-2.1749862674323786,0.0
BUPNc_BS,0.0,1.9479190011523468
DHPDc_BS,0.0,2.0233369672880492
TMDSc_BS,0.0,0.0
CYTDc_BS,0.0,0.0
GTPCYTDPTc_BS,0.0,0.0
GTPCYTDPTs_BS,0.0,0.0
DCTPDAc_BS,0.0,0.0
CTPRc_BS,0.0,0.0
UTPRc_BS,0.0,1.6275860789425942
ATPRc_BS,0.0,0.0
GTPRc_BS,0.0,0.0
DCAHc_BS,0.0,1.3472369272310996
UPRTs_BS,0.0,0.0
UPRTc_BS,0.0,0.0
UPHc_BS,0.0,0.0
UPHs_BS,0.0,0.0
DURIKc_BS,0.0,0.0
TMDKc_BS,0.0,0.0
ATCYc_BS,0.0,0.0
ATCYs_BS,0.0,0.0
AUPTc_BS,0.0,0.0
AUPTs_BS,0.0,0.0
DGSNHc_BS,0.0,0.0
TPHc_BS,0.0,0.0
TPHs_BS,0.0,0.0
DUMPc_BS,0.0,1.9282076906933134
DCMPc_BS,0.0,1.3472369272310778
CMPc_BS,0.0,0.0
CMPs_BS,0.0,0.0
UMPc_BS,0.0,0.0
UMPs_BS,0.0,0.0
CTPSc_BS,0.0,0.0
DUTNHc_BS,0.0,1.5704683218029858
DCDTc_BS,0.0,1.3472369272311877
DUDTc_BS,0.0,2.166791595041614
TDSRs_BS,0.0,0.0
TDSRc_BS,0.0,2.0625376389658387
TDSRm_BS,0.0,0.0
ATDTDc_BS,0.0,0.0
DTMPKc_BS,0.0,0.0
ATDUDc_BS,0.0,1.5704683218029418
DUMPKc_BS,-2.1135562596699637,0.0
ATDCDc_BS,0.0,0.0
DCMPKc_BS,-1.2638548476307223,0.0
ATCDc_BS,0.0,3.2787032939062644
ATCDs_BS,0.0,2.9194268190473807
CMPKc_BS,0.0,3.278703293907482
CMPKs_BS,0.0,0.2407728904154311
ATUDc_BS,0.0,6.819169420746284
ATUDs_BS,0.0,4.847495918725316
ATUDv_BS,0.0,0.0
UMPKc_BS,0.0,1.375951023534262
MATc_BS,0.0,0.0
AMPDc_BS,0.0,0.0
AMPPc_BS,0.0,0.0
ADNKc_BS,0.0,0.0
APPRTc_BS,0.0,0.0
APPRTs_BS,-0.5968664279335324,0.0
ADSHc_BS,0.0,0.0
PEPSs_BS,0.0,0.0
PYKc_BS,0.0,9.622290119872563
PYKs_BS,0.0,5.87690403081427
PPDKs_BS,0.0,0.0
PPDKc_BS,0.0,0.0
MDH2c_BS,0.0,1.9931858732774925
MDH2s_BS,0.0,0.0
PDCm_BS,0.0,0.0
PDCs_BS,0.0,0.0
ACSc_BS,0.0,3.7766104697101164
ACSx_BS,0.0,3.1300854530465023
ACSs_BS,0.0,3.501856346196739
GLU5Kc_BS,0.0,2.190753162385326
GLU5Ks_BS,0.0,7.49750313483728
GDHym_BS,0.0,0.0
GDHm_BS,0.0,0.0
PYR5CDm_BS,0.0,0.0
PYR5CDs_BS,0.0,7.32564477040923
PYR5CDym_BS,0.0,1.4941766124502298
PYR5CDys_BS,0.0,0.0
GALc_BS,0.0,2.1140712827712673
GALm_BS,0.0,0.0
GALs_BS,0.0,9.50472687051525
AGATm_BS,-7.446443216203715,7.235586857245727
AGATx_BS,0.0,0.0
AGATs_BS,0.0,0.0
ALAATc_BS,-11.023592212178977,0.0
ALAATm_BS,-0.6964884377527192,0.0
ALAATs_BS,0.0,0.0
AAATc_BS,0.0,0.6247653812928905
ARGDs_BS,0.0,0.0
ARGDc_BS,0.0,0.0
ARGDm_BS,0.0,0.0
ASPCLc_BS,-2.0625348742608987,0.08480716356955928
ICDHc_BS,0.0,0.0
ICDHm_BS,0.0,0.0
GTHPs_BS,0.0,0.0
GTHPc_BS,0.0,0.0
GTHPm_BS,0.0,3.221310636911813
UPGCDc_BS,0.0,0.0
GALKc_BS,-16.570783365665136,7.228111025352442
UGLTc_BS,-16.90666688708574,7.310455784767436
THAc_BS,0.0,6.2731427879545905
THPc_BS,0.0,6.251334496215178
TPSc_BS,0.0,5.7836622924835845
GLCNSc_BS,0.0,0.0
GLCNGBc_BS,0.0,0.0
GLCNGBv_BS,0.0,0.0
GLCNGAc_BS,0.0,0.0
GLCNGAv_BS,0.0,0.0
GALUic_BS,0.0,6.811552009402514
GALUiv_BS,0.0,0.0
MTGHc_BS,0.0,3.1546862685582155
MGHAc_BS,0.0,3.1846898487165514
MGHBc_BS,0.0,0.0
SFHc_BS,0.0,3.1820980316062517
RGHc_BS,0.0,9.179760887414998
SYGHc_BS,0.0,9.235037696135839
GRGTc_BS,0.0,9.235037696134818
RAFFINSc_BS,0.0,9.284840166300565
IAGTc_BS,0.0,0.0
UDPG4Ec_BS,0.0,0.0
ATGDc_BS,0.0,0.0
ATGDs_BS,0.0,2.369710538614194
GTPDPKs_BS,0.0,0.0
GBDPs_BS,0.0,0.0
GDTPs_BS,0.0,0.0
UMPKs_BS,0.0,0.0
ATDADc_BS,0.0,0.0
ATDGDc_BS,0.0,0.0
PPCKc_BS,0.0,0.0
MDHys_BS,-10.88045556935101,0.8377141493556974
MDHs_BS,-7.691145551412993,0.0
MDHc_BS,0.0,0.0
MDHx_BS,0.0,0.0
MDHm_BS,0.0,0.0
MDHv_BS,0.0,0.0
PPCc_BS,0.0,0.0
ATPCSc_BS,0.0,4.816681188245773
CSx_BS,0.0,2.9157704483965
CSm_BS,-8.304883377461362,0.0
OXAACc_BS,0.0,0.0
OXAODc_BS,0.0,1.5807338060140113
ASPO1s_BS,0.0,0.0
NNDPRs_BS,0.0,0.0
NNATc_BS,0.0,0.0
NADS(nh4)c_BS,0.0,0.0
NADS(gln-L)c_BS,0.0,0.0
QULNSs_BS,0.0,0.0
NAMNPPc_BS,0.0,0.0
NNAMc_BS,0.0,0.0
NMNDAc_BS,0.0,0.0
NMNNc_BS,0.0,0.0
NMNATc_BS,0.0,0.0
N2PHs_BS,0.0,0.0
N2PHc_BS,0.0,0.0
NADKc_BS,0.0,0.0
NADKs_BS,0.0,0.0
NADKm_BS,0.0,0.0
NADHKc_BS,0.0,0.0
NADHKs_BS,0.0,0.0
NADHKm_BS,0.0,0.0
ASPTAc_BS,-3.9484397117041454,10.338241276506086
ASPTAm_BS,0.0,0.0
ASPTAs_BS,-1.1967611141174082,1.8327662282727963
GLYTAx_BS,0.0,5.16975812687004
SUCL(GDP)m_BS,0.0,0.0
SUCL(ADP)m_BS,0.0,0.0
CTPCHc_BS,0.0,0.0
LYSDCs_BS,0.0,0.28237833774066606
AASADc_BS,0.0,0.0
SACCDyc_BS,0.0,0.0
SACCDc_BS,0.0,0.0
AATAc_BS,0.0,0.0
PDHam1m_BS,0.0,0.0
PDHam2m_BS,0.0,0.0
PDHe2m_BS,0.0,0.0
PDHe3m_BS,0.0,0.0
PDHam1s_BS,0.0,2.009577684661668
PDHam2s_BS,0.0,2.1578322414236637
PDHe2s_BS,0.0,2.011536927672906
PDHe3s_BS,0.0,1.9843265735544984
AKGDHam1m_BS,0.0,0.0
AKGDHam2m_BS,0.0,0.0
AKGDHe2m_BS,0.0,0.0
OXADH1m_BS,0.0,0.0
OXADH2m_BS,0.0,0.0
DAPDCs_BS,0.016125709568584116,0.2985040473092902
MALSs_BS,0.0,0.0
MALSx_BS,0.0,3.8868027683096047
GOXx_BS,0.0,8.295917231571561
ICLx_BS,0.0,1.0883908056755558
AMOx_BS,0.0,0.0
AOBUTDx_BS,0.0,0.0
THR3DHx_BS,0.0,0.0
GLYATx_BS,0.0,0.0
ASPKs_BS,0.016125709568584116,4.410054286516303
ASPALs_BS,0.0,0.0
ASPALc_BS,0.053752365228613715,0.05831001532308717
ASNNc_BS,0.0,0.0
FDHm_BS,0.0,0.0
FDHNc_BS,0.0,0.0
SULOx_BS,0.0,0.0
SULOm_BS,0.0,0.0
SUATc_BS,0.0,0.0
SUATs_BS,0.0,0.0
ARGNc_BS,0.0,0.0
PTORc_BS,0.0,0.0
PAOc_BS,0.0,0.0
AMPORc_BS,0.0,0.0
SPMDDHc_BS,0.0,0.0
ABORc_BS,0.0,0.0
ARG2MO_BS,0.0,0.0
GABUTAHc_BS,0.0,0.0
GABUTNAHc_BS,0.0,0.0
CMPAc_BS,0.0,0.0
AGDIc_BS,0.0,0.0
AGMTc_BS,0.0,0.0
ARDCc_BS,0.0,0.0
NOSc_BS,0.0,0.18837009227660678
ARGDIc_BS,0.0,4.547826346149906
HCGALc_BS,0.0,0.03189487872173882
ASNS1c_BS,0.0,0.0
ASNS1s_BS,0.0,0.0
PSPs_BS,0.0,2.851005267499364
CYSTGLs_BS,0.0,0.08378457053246124
CYSTBSs_BS,0.0,3.4520248606141166
SATc_BS,0.0,0.0
SATs_BS,0.0,0.0
SATm_BS,0.0,0.0
SGATs_BS,0.0,0.0
SGATx_BS,0.0,1.4728215526685926
METSMTc_BS,0.0,0.0
HCYSMTc_BS,0.0,1.14940971062998
AMETAHYCSTc_BS,-1.1967274099109733,0.0
HCYSMT2c_BS,0.0,0.0
MSx_BS,0.0,0.0
MSv_BS,0.0,0.0
MSc_BS,0.0,0.0
ACDOc_BS,0.0,0.0
METLc_BS,0.0,0.0
ACHYSLc_BS,0.0,0.0
MOTAc_BS,0.0,0.0
M5TRKc_BS,0.0,0.0
MTANc_BS,0.0,0.0
SPRMSc_BS,0.0,0.0
ORDCc_BS,0.0,0.0
SPMSc_BS,0.0,0.0
AMCLc_BS,0.0,0.0
ACPCSc_BS,0.0,0.0
AMCPCOc_BS,0.0,0.0
M5TRPIc_BS,0.0,0.0
M5TRPHc_BS,0.0,0.0
ACRSPc_BS,0.0,0.0
ENOc_BS,-69.31505106231516,9.812451074435634
ENOs_BS,-3.8517072265543923,9.29692482690718
ORNTAm_BS,0.0,0.0
ORNTAc_BS,-0.031894878721739114,0.0
TRPMOc_BS,0.0,0.0
IAOc_BS,0.0,0.0
TOORc_BS,0.0,7.233072034050345
TRPTAc_BS,0.0,0.0
ALAADc_BS,0.0,0.0
INDPYRDc_BS,-7.735794278300963,0.0
IAOHLc_BS,0.0,0.0
TRYPTORc_BS,0.0,0.1526089937869869
NTRLASEc_BS,0.0,0.0
TRP2MOc_BS,0.0,0.0
AMID3c_BS,0.0,0.0
IAAGTc_BS,0.0,0.0
IAAINOSTc_BS,0.0,0.0
IAAIGSc_BS,0.0,0.0
IAAIASc_BS,0.0,0.0
IAAALASc_BS,0.0,0.0
IAALEUSc_BS,0.0,0.0
IAAASPSc_BS,0.0,0.0
IAAGLUSc_BS,0.0,0.0
IAAGLNSc_BS,0.0,0.0
IAAALAHc_BS,0.0,0.0
IAALEUHc_BS,0.0,0.0
IAAAMYHc_BS,0.0,0.0
SERHs_BS,0.0,0.1523780539189557
TRPS2s_BS,0.0,0.0
PPDHc_BS,0.0,0.18718727687251624
PPDHs_BS,0.0,0.18970484541367175
LDH_Lc_BS,0.0,0.0
MALCOADCc_BS,0.0,0.32859735563526826
MALSADHm_BS,0.0,0.0
