Reaction,Lower Bound,Upper Bound
MG2ts_M,0.0,0.04963169743669117
METHFts_M,0.0,0.0
NA1ATPases_M,0.0,24.17679062166333
PYRts_M,-7.63040417344026,10.759362425775752
NA1Hts_M,0.0,23.95986796898933
SO3t_M,0.0,0.8354936978803291
FA140s_M,0.0,0.0
FA160s_M,0.0,0.0
FA161s_M,0.0,0.0
FA180s_M,0.0,0.0
FA181s_M,0.0,0.0
FA182s_M,0.0,0.0
FA183s_M,-0.1011650535880024,0.18074686383732258
ARGSUCts_M,0.0,0.03132520831313828
ACGLUts_M,0.0,0.031325208313137974
GLYBETts_M,0.0,0.0
AMETt2s_M,-0.1162636722328924,0.0
AC5GSAtr_M,0.0,0.0311934756496107
ACORNts_M,-0.031193601164306316,0.0
CHORts_M,0.0,0.0
26dap-Mts_M,0.0,0.0
STEMts_M,-0.07999726325219256,0.0
EIKAURts_M,-0.07999726325213366,0.0
ECASDts_M,-0.07999726325213426,0.0
ESANDts_M,-0.08029177263715472,0.0
DHZts_M,-0.13379764703625963,0.0
IPADNEts_M,0.0,0.0
TZTNRts_M,-0.1433902730097737,0.0
TZTNts_M,0.0,0.0
IPADNts_M,0.0,0.0
COA(h)ts_M,0.0,0.0
OPDAts_M,-0.10116505358799083,0.0
PYRtv_M,0.0,0.0
SUCRtv_M,0.0,0.0
FRUCtv_M,0.0,0.0
GLCAtv_M,0.0,0.0
GLCBtv_M,0.0,0.0
GLYtv_M,0.0,0.0
CYStv_M,0.0,0.0
H2Otv_M,-8.260767340492702,0.0
GTHRDabcv_M,0.0,0.0
THFtv_M,0.0,0.0
HPGLUtv_M,0.0,0.0
NO2tvr_M,0.0,0.0
NO3tvr_M,0.0,0.0
O2tv_M,-3.843082074267101,0.0
H2O2tv_M,0.0,8.15418236419593
PYRt2v_M,0.0,0.0
FA140COAabcx_M,0.0,0.0
FA160COAabcx_M,0.0,0.0
FA161COAabcx_M,0.0,0.0
FA180COAabcx_M,0.0,0.0
FA181COAabcx_M,0.0,0.0
FA182COAabcx_M,0.0,0.0
FA183COAabcx_M,0.0,0.18679326051560352
ATP2tx_M,0.0,2.4747942156618326
ATPtx_M,0.0,0.21326944742014015
GLYtx_M,-7.706316119288958,-2.250267531703601
SERtx_M,1.9076103227004386,4.565382969645798
GLYCLTtx_M,0.0,9.291430730032026
MALOAAtx_M,0.0,3.563055757278431
H2Otx_M,-8.684625878883622,0.0
CITx_M,-3.5495888097543054,1.1275312605540144
CO2tx_M,0.0,0.0
O2tx_M,0.0,4.6802012150564725
PItx_M,-5.0818989835642725,0.0
CITtcx_M,0.0,1.4068188397818036
ACtx_M,0.0,2.4449081542020403
ALAtx_M,0.0,0.0
PYRt2x_M,0.0,0.0
SUCCtx_M,-1.406309620476399,0.0
NH4tx_M,0.0,0.0
THRtx_M,0.0,0.0
ACCOAtx_M,-1.9348236499775546,7.899414011299841
COA(h)tx_M,0.0,0.0
GLXtx_M,-7.152179713725335,4.475517553990963
GLUtx_M,0.0,4.4724717681496315
AKGtx_M,-4.472471768149659,0.0
GCOAtx_M,0.0,0.0
GLYCRtx_M,1.7132203360285707,4.616796543915915
FADH2tx_M,-1.4138356310049376,0.0
FADtx_M,0.0,1.4799590873004158
NADPH2tx_M,0.8606066899917373,4.522605690926645
NADPtx_M,-4.59297322834386,-0.9403595042804873
MTHGXLtx_M,0.0,0.0
B2COAtx_M,0.0,0.0
FA40COAtx_M,0.0,0.0
JAStx_M,-0.10116505358798045,0.0
OPDAtx_M,0.0,0.101165053587994
SO4tx_M,0.0,0.0
FA140CoAr_M,0.0,0.0
FA160CoAr_M,0.0,0.0
FA161CoAr_M,0.0,0.0
FA180CoAr_M,0.0,0.0
FA181CoAr_M,0.0,0.0
FA182CoAr_M,0.0,0.0
FA183CoAr_M,0.0,0.0
FA140r_M,0.0,0.0
FA160r_M,-0.6038055386781613,0.0
FA161r_M,-0.0980110886242952,0.0
FA180r_M,-0.07024946052621536,0.0
FA181r_M,-0.8103203872150504,0.0
FA182r_M,0.0,0.0
FA183r_M,-0.056755812877332376,0.0
NADPH2tr_M,0.0,1.276593984980397
NADPtr_M,-1.2765939849803738,0.0
UDPGr_M,0.0,0.0
GLUSIDEr_M,0.0,0.0
HYDRO16tr_M,0.0,0.0
HYDRO18tr_M,0.0,0.0
DHYDRO1016tr_M,0.0,0.0
DHYDRO1018tr_M,0.0,0.0
THYDRO91018tr_M,0.0,0.0
AMETt2r_M,0.0,0.0
ATPtr_M,0.0,7.551305260375018
ATP2tr_M,-3.775652630187634,0.0
H2Otr_M,0.0,8.630556329359981
CO2tr_M,-0.25345763727058973,0.0
O2tr_M,0.0,0.07024946052620384
MALCOAtr_M,-0.2534576372706012,0.0
Pitr_M,-3.775652630187539,0.0
SERtr_M,0.0,0.0
COA(h)tr_M,0.0,0.0
GLYC3Ptr_M,0.0,0.0
TRIGLYCtr_M,-0.7948993400186756,0.0
CTPtr_M,0.0,3.775652630187672
CMPtr_M,-3.7756526301879667,0.0
CDPDAGtr_M,0.0,0.0
PTD1INOtr_M,0.0,0.0
PEtr_M,0.0,0.0
PStr_M,0.0,0.0
PGPtr_M,0.0,0.0
PCtr_M,0.0,0.0
CHOLtr_M,0.0,0.0
INOSTtr_M,0.0,0.0
FADH2tr_M,-1.2765939849803853,0.0
FADtr_M,0.0,1.2765939849796109
O2tu_M,22.26676079211146,40.75118449694474
H2Otu_M,-81.50236899388965,-43.61385774215691
DM_12O9DD(s)_M,0.0,0.0
DM_3-NON(s)_M,0.0,0.09766639715202244
DM_3-NOND(s)_M,0.0,0.09656284497241832
DM_9-NONAN(s)_M,0.0,0.09766639715202584
DM_ACRTNL(s)_M,0.0,0.0
DM_ACT(s)_M,0.0,0.1203057422042481
DM_ADE(s)_M,0.0,0.6828446951273298
DM_AFZL(c)_M,0.0,0.1223570862192873
DM_AMOB(c)_M,0.0,0.0
DM_AMYGD(c)_M,0.0,0.0
DM_APGNNP(c)_M,0.0,0.07469503405416994
DM_AVITE1(s)_M,0.0,0.05813183611643868
DM_BGPTN(c)_M,0.0,0.12030574220426238
DM_BILIVERD(s)_M,0.0,0.0
DM_BRSNL(c)_M,0.0,0.0
DM_BTN(c)_M,0.0,0.0
DM_BUTIN(c)_M,0.0,0.13040095130377805
DM_CADAVERINE(s)_M,0.0,0.3272874834115622
DM_CAMP(c)_M,0.0,0.24863544285336667
DM_CAMPSTFER(c)_M,0.0,0.0
DM_CATCN(c)_M,0.0,0.12235708621930355
DM_CERDT(r)_M,0.0,0.06336440931765784
DM_CEROOL(r)_M,0.0,0.0613982451036575
DM_CHSTEROL(c)_M,0.0,0.0
DM_CHUMU(c)_M,0.0,0.0
DM_CNDM35DG(c)_M,0.0,0.06954812117354736
DM_COA(c)_M,0.0,0.09434060847903303
DM_COUMN(c)_M,0.0,0.20628545855248034
DM_COUMOH(c)_M,0.0,0.2071510418394324
DM_CPP1(s)_M,0.0,0.04978366743220641
DM_CRPE(c)_M,0.0,0.10760663009835313
DM_CYARTFER(c)_M,0.0,0.04337492747050761
DM_CYTC(m)_M,0.0,0.0
DM_CYTC(s)_M,0.0,0.0
DM_C-ZTN7G(c)_M,0.0,0.0
DM_C-ZTN9G(c)_M,0.0,0.0
DM_ZTNG(c)_M,0.0,0.0
DM_DHBZCAROT(s)_M,0.0,0.0
DM_DHZ7G(c)_M,0.0,0.1337976470362501
DM_DHZ9G(c)_M,0.0,0.1337976470362508
DM_DHZG(c)_M,0.0,0.1337976470362508
DM_DVCHLDA(s)_M,0.0,0.04963169743668594
DM_EIHKAUR(c)_M,0.0,0.07999726325212968
DM_ELM(c)_M,0.0,0.10760663009835279
DM_ENTB(s)_M,0.0,0.06637236717571804
DM_EPCTCN(c)_M,0.0,0.11381622929400008
DM_EPLZN(c)_M,0.0,0.1138162292939997
DM_ERGTOL(c)_M,0.0,0.0
DM_ETHYLENE(c)_M,0.0,0.0
DM_GA13(c)_M,0.0,0.06653973620813641
DM_GA17(c)_M,0.0,0.0665397362081391
DM_GA29CAT(c)_M,0.0,0.06103040818609606
DM_GA34(c)_M,0.0,0.0636661074683432
DM_GA51CAT(c)_M,0.0,0.0636661074683432
DM_GA8CAT(c)_M,0.0,0.058604263093899635
DM_GA98(c)_M,0.0,0.06968503480930348
DM_GENTDP(c)_M,0.0,0.03718456038416266
DM_HUML(c)_M,0.0,0.107606630098344
DM_HUMU(c)_M,0.0,0.0
DM_IORNTN2GCOUM(c)_M,0.0,0.0548993065647455
DM_IPADNE7G(c)_M,0.0,0.0
DM_IPADNE9G(c)_M,0.0,0.0
DM_ISCPRN2GCOUM(c)_M,0.0,0.05489930656473893
DM_ISCPRN2GFER(c)_M,0.0,0.05489930656474832
DM_IVTXN2GFER(c)_M,0.0,0.05489930656474631
DM_JASILE(c)_M,0.0,0.09588652467734027
DM_JASLEU(c)_M,0.0,0.09229211457009537
DM_JASVAL(c)_M,0.0,0.10116505358799843
DM_JASKMPFL3G(c)_M,0.0,0.08681327176874919
DM_LACXAN(s)_M,0.0,0.0
DM_LGNCOL(r)_M,0.0,0.06784092427161773
DM_LGNDT(r)_M,0.0,0.07024946052620423
DM_LIM(s)_M,0.0,0.15999452650426912
DM_LTNNP(c)_M,0.0,0.07469503405421472
DM_LUTEIN(c)_M,0.0,0.0
DM_MNQNNE(s)_M,0.0,0.032573920639215756
DM_MOMA(s)_M,0.0,0.07884051845290578
DM_ORNTN(c)_M,0.0,0.09498287820047735
DM_OZLN-C(c)_M,0.0,0.08029177263721468
DM_OZLN-E(c)_M,0.0,0.08029177263714561
DM_OZLN-F(c)_M,0.0,0.08029177263714561
DM_OZLN-S(c)_M,0.0,0.07999726325213749
DM_PHAS(s)_M,0.0,0.0
DM_PHOM(c)_M,0.0,0.0
DM_photonDrain(u)_M,345.7813231608451,408.6869833760355
DM_PHTC-A(c)_M,0.0,0.07999726325213122
DM_PHTC-B(c)_M,0.0,0.07999726325213477
DM_PHTC-D(c)_M,0.0,0.07999726325213477
DM_PHTC-E(c)_M,0.0,0.07999726325213477
DM_PINBAN(c)_M,0.0,0.12098923424428823
DM_PLAST(s)_M,0.0,0.030704092719855716
DM_PLGNG(c)_M,0.0,0.08681327176875082
DM_PQNNE(s)_M,0.0,0.05453593882285356
DM_PRIMARDN(s)_M,0.0,0.07999726325212528
DM_QRCTN3G(c)_M,0.0,0.08681327176875543
DM_SCLGN(c)_M,0.0,0.0
DM_SQ12DGR_OS(s)_M,0.0,0.0
DM_SRNTN(c)_M,0.0,0.16730967878638506
DM_STCSD(c)_M,0.0,0.0
DM_TRICING(c)_M,0.0,0.13040095130375245
DM_TRPN(c)_M,0.0,0.0
DM_T-ZTN7G(c)_M,0.0,0.0
DM_T-ZTN9G(c)_M,0.0,0.0
DM_T-ZTNG(c)_M,0.0,0.0
DM_T-ZTNR(c)_M,0.0,0.14339027300974116
DM_VTXN(c)_M,0.0,0.09498287820049386
DM_YVITE(s)_M,0.0,0.058214340562375254
DM_PSI_M,0.0,30.531621179678154
DM_PSII_M,0.0,40.65321249818164
DM_Phloem_M,0.0,0.0
ngam_atp_c_M,5.8728181818181815,5.8728181818181815
ngam_atp_s_M,0.0,0.0
ngam_atp_x_M,0.0,0.0
ngam_atp_m_M,0.0,0.0
ngam_nadphox_c_M,0.0,0.7177888888888888
ngam_nadphox_s_M,0.0,0.7177888888888888
ngam_nadphox_m_M,0.0,0.7177888888888888
RBPOs_M,4.53942347272756,9.234845705630217
DM_o2(c)_M,0.0,145.4256066561326
DM_h(c)_M,0.0,0.0
DM_h(s)_M,0.0,0.0
DM_h(x)_M,0.0,0.0
DM_h(m)_M,0.0,0.0
DM_h(u)_M,0.0,0.0
DM_h(v)_M,0.0,0.0
DM_h(r)_M,0.0,0.0
DM_h2o(c)_M,-80.10529502005733,123.87825896737132
Coleoptile_Biomass_BS,0.0,0.0
Straw_Biomass_BS,0.0,0.0
ACCOAC_OSAc_BS,0.0,0.0
ACCOAC_OSAr_BS,0.0,3.186688293181933
ACPC_OSs_BS,0.0,0.0
ACPC_OSm_BS,0.0,0.0
FAC_Osc_BS,0.0,1.7801525545324415
FAC_Osr_BS,0.0,3.1866882931815477
PRISM_blue_LED_BS,0.0,0.0
PRISM_red_LED_BS,0.0,0.0
PRISM_white_LED_BS,65.9090909090909,70.45454545454545
PRISM_green_LED_BS,0.0,0.0
PRISM_solar_litho_BS,0.0,0.0
RPSI_410(u)_BS,0.0,0.0
RPSI_430(u)_BS,0.14229405470577164,0.1918755568181818
RPSI_450(u)_BS,0.0,9.576754331818183
RPSI_470(u)_BS,0.0,13.384386329545455
RPSI_490(u)_BS,0.0,3.550198275
RPSI_510(u)_BS,0.0,10.397957929545454
RPSI_530(u)_BS,0.0,9.303327920454546
RPSI_550(u)_BS,0.0,2.2123861590909093
RPSI_570(u)_BS,0.0,0.32353830428863634
RPSI_590(u)_BS,0.0,0.04122859090909091
RPSI_610(u)_BS,0.01222542452172233,0.06184603074295454
RPSI_630(u)_BS,0.0,0.9934971590909091
RPSI_650(u)_BS,0.0,9.871185850000002
RPSI_670(u)_BS,0.0,10.313988722727272
RPSI_690(u)_BS,0.0,0.22956723999772724
RPSII_410(u)_BS,0.0,0.0
RPSII_430(u)_BS,0.0,0.0
RPSII_450(u)_BS,0.0,9.576754331818183
RPSII_470(u)_BS,0.0,13.384386329545455
RPSII_490(u)_BS,0.0,0.0
RPSII_510(u)_BS,0.0,10.397957929545456
RPSII_530(u)_BS,0.0,9.303327920454546
RPSII_550(u)_BS,0.0,2.2123861590909093
RPSII_570(u)_BS,0.0,0.0
RPSII_590(u)_BS,0.0,0.0
RPSII_610(u)_BS,0.01222667693881764,0.06184603074295454
RPSII_630(u)_BS,0.0,0.993497159090909
RPSII_650(u)_BS,0.0,9.87118585
RPSII_670(u)_BS,0.0,10.313988722727272
RPSII_690(u)_BS,0.17994781519743858,0.22956723999772724
CO2tex_BS,0.0,0.0
H2Otex_BS,0.0,132.41326288059676
Htex_BS,-11.93212590377093,26.86564958747146
NO3tex_BS,0.0,0.48332195508641856
O2tex_BS,0.0,0.0
Pitex_BS,-27.272148195664897,11.478849833533154
SUCRtex_BS,0.0,0.0
FRUtex_BS,0.0,0.0
GLCtex_BS,0.0,0.0
SO4tex_BS,0.0,0.09401498130684251
SO3tex_BS,0.0,0.09379914247904153
HCO3tex_BS,0.0,0.0
H2Stex_BS,-0.8346890372691778,0.7881712728077247
NH4tex_BS,0.5363654044600918,3.9511476062974076
ASNtex_BS,0.0,0.0
GLNtex_BS,0.0,0.0
ETOHtex_BS,0.0,0.0
ACtex_BS,0.0,0.0
LACtex_BS,0.0,0.0
TSULtex_BS,0.0,0.0
FE2tex_BS,0.0,0.0
FE3tex_BS,0.0,0.0
MG2tex_BS,0.0,0.049631697436690755
ALAtex_BS,0.0,0.0
ARGtex_BS,0.0,0.0
ASPtex_BS,0.0,0.0
CYStex_BS,0.0,0.0
GLUtex_BS,0.0,0.0
GLYtex_BS,0.0,0.0
HIStex_BS,0.0,0.0
ILEtex_BS,0.0,0.0
LEUtex_BS,0.0,0.0
LYStex_BS,0.0,0.0
METtex_BS,0.0,0.0
PHEtex_BS,0.0,0.0
PROtex_BS,0.0,0.0
SERtex_BS,0.0,0.0
THRtex_BS,0.0,0.0
TRPtex_BS,0.0,0.0
TYRtex_BS,0.0,0.0
VALtex_BS,0.0,0.0
PPASc_BS,0.0,3.3979734736773297
PPASs_BS,0.24770100053707295,6.68122441375319
PPASm_BS,0.0,0.0
PPASx_BS,0.0,1.2570253890960856
PPASv_BS,0.0,0.0
PPAIcxc_BS,0.0,3.9493447353547433
PPAIcvc_BS,0.0,0.0
APLs_BS,0.0,0.11923406377208841
APLm_BS,0.0,0.0
CATv_BS,0.0,0.0
CATs_BS,0.0,0.0
CATx_BS,0.0,3.926878400719916
CATm_BS,0.0,1.1204715379785353
GLUSfm_BS,0.0,0.0
GLUSfs_BS,0.0,1.0813522266976976
RBPCs_BS,0.0,4.334478028858992
RBPC2s_BS,0.0,0.0
CYOO6m_BS,0.0,3.129926409188359
NO3Rm_BS,0.0,0.4673842859378077
AOXm_BS,0.0,4.257273727754164
ATPPHc_BS,0.0,0.0
ATPPHm_BS,0.0,10.46604361332909
ATPPHs_BS,0.0,7.992023530261445
ATPSs_BS,0.0,14.216977210247181
ATPSm_BS,0.0,10.163448255583287
ATPSv_BS,0.0,0.0
GLUSs_BS,0.0,5.88718956287796
GLUSys_BS,0.0,7.928157297010879
GTHRc_BS,0.0,0.0
GTHRs_BS,0.0,4.27518672151628
GTHRm_BS,0.0,3.004390788289755
ADK1c_BS,0.05145479721301527,5.242388604404292
ADK1m_BS,0.0,0.0
ADK1s_BS,0.0,5.716003623444932
ATPAPc_BS,0.0,0.0
ADPAc_BS,0.0,0.0
GAL1PUTc_BS,0.0,0.0
DPCOAKc_BS,0.0,0.09434060847903056
URIKGc_BS,0.0,0.0
URIKGs_BS,0.0,0.0
DHDHc_BS,-1.6753791157143005,0.0
BUPNc_BS,0.0,2.0181667929319858
DHPDc_BS,0.0,2.054094270069042
TMDSc_BS,0.0,0.0
CYTDc_BS,0.0,0.0
GTPCYTDPTc_BS,0.0,0.0
GTPCYTDPTs_BS,0.0,0.0
DCTPDAc_BS,0.0,0.0
CTPRc_BS,0.0,0.0
UTPRc_BS,0.0,1.4522623072629912
ATPRc_BS,0.0,0.0
GTPRc_BS,0.0,0.0
DCAHc_BS,0.0,1.2426811579836847
UPRTs_BS,0.0,0.0
UPRTc_BS,0.0,0.0
UPHc_BS,0.0,0.0
UPHs_BS,0.0,0.0
DURIKc_BS,0.0,0.0
TMDKc_BS,0.0,0.0
ATCYc_BS,0.0,0.0
ATCYs_BS,0.0,0.0
AUPTc_BS,0.0,0.0
AUPTs_BS,0.0,0.0
DGSNHc_BS,0.0,0.0
TPHc_BS,0.0,0.0
TPHs_BS,0.0,0.0
DUMPc_BS,0.0,2.104640485598731
DCMPc_BS,0.0,1.2290812106275553
CMPc_BS,0.0,0.0
CMPs_BS,0.0,0.0
UMPc_BS,0.0,0.0
UMPs_BS,0.0,0.0
CTPSc_BS,0.0,0.0
DUTNHc_BS,0.0,0.0
DCDTc_BS,0.0,1.2292448532499798
DUDTc_BS,0.0,1.9727510706151836
TDSRs_BS,0.0,0.0
TDSRc_BS,0.0,1.6779247091852338
TDSRm_BS,0.0,0.0
ATDTDc_BS,0.0,0.0
DTMPKc_BS,0.0,0.0
ATDUDc_BS,0.0,0.0
DUMPKc_BS,-2.075328647139344,0.0
ATDCDc_BS,0.0,0.0
DCMPKc_BS,-1.2426811579836439,0.0
ATCDc_BS,0.0,2.8469754630065034
ATCDs_BS,0.0,2.846975463007483
CMPKc_BS,0.0,2.8469754630066197
CMPKs_BS,0.0,0.276576515967079
ATUDc_BS,0.0,5.4197834635453255
ATUDs_BS,0.0,4.192829044643915
ATUDv_BS,0.0,0.0
UMPKc_BS,0.0,1.8515164317129644
MATc_BS,0.0,0.0
AMPDc_BS,0.0,0.0
AMPPc_BS,0.0,0.0
ADNKc_BS,0.0,0.0
APPRTc_BS,0.0,0.0
APPRTs_BS,-0.7235335227894837,0.0
ADSHc_BS,0.0,0.0
PEPSs_BS,0.0,0.0
PYKc_BS,0.0,11.530831551104997
PYKs_BS,0.0,8.077862175772806
PPDKs_BS,0.0,0.0
PPDKc_BS,0.0,0.0
MDH2c_BS,0.0,1.897072859601069
MDH2s_BS,0.0,0.0
PDCm_BS,0.0,0.0
PDCs_BS,0.0,0.0
ACSc_BS,0.0,3.5032175061502717
ACSx_BS,0.0,2.3750938252231264
ACSs_BS,0.0,3.0045635294290096
GLU5Kc_BS,0.0,0.6358304490293923
GLU5Ks_BS,0.0,1.0386040851995284
GDHym_BS,0.0,0.0
GDHm_BS,0.0,0.0
PYR5CDm_BS,0.0,1.6410594561523797
PYR5CDs_BS,0.0,0.0
PYR5CDym_BS,0.0,1.2136688131592042
PYR5CDys_BS,0.0,0.0
GALc_BS,0.0,1.7812722695810554
GALm_BS,0.0,0.0
GALs_BS,0.056540445774766655,8.79658131028809
AGATm_BS,-6.503753010147337,5.8245776399576155
AGATx_BS,0.0,0.0
AGATs_BS,0.0,0.0
ALAATc_BS,-11.826006616719049,8.927289025447775
ALAATm_BS,-0.8363133353791068,0.0
ALAATs_BS,0.0,0.0
AAATc_BS,0.0,0.031643202752963805
ARGDs_BS,0.0,0.0
ARGDc_BS,0.0,0.0
ARGDm_BS,0.0,0.0
ASPCLc_BS,-2.082726195024223,0.09434060847903732
ICDHc_BS,0.0,0.0
ICDHm_BS,0.0,0.0
GTHPs_BS,0.0,0.0
GTHPc_BS,0.0,0.0
GTHPm_BS,0.0,3.004390788289752
UPGCDc_BS,0.0,1.1627420558984052
GALKc_BS,-16.132673310241277,14.779529921980533
UGLTc_BS,-16.865275017124624,14.106063447676714
THAc_BS,0.0,4.935999351460235
THPc_BS,0.0,5.08712445640986
TPSc_BS,0.0,4.882197186838501
GLCNSc_BS,0.0,0.0
GLCNGBc_BS,0.0,0.0
GLCNGBv_BS,0.0,0.0
GLCNGAc_BS,0.0,0.0
GLCNGAv_BS,0.0,0.0
GALUic_BS,0.0,5.419783463545842
GALUiv_BS,0.0,0.0
MTGHc_BS,0.0,2.4210549308919482
MGHAc_BS,0.0,2.181564214340086
MGHBc_BS,0.0,0.0
SFHc_BS,0.0,2.1196091082019293
RGHc_BS,0.0,2.2449579213412716
SYGHc_BS,0.0,7.120539971666144
GRGTc_BS,0.0,7.298330161525689
RAFFINSc_BS,0.0,7.3074409130437035
IAGTc_BS,0.0,0.0
UDPG4Ec_BS,0.0,0.0
ATGDc_BS,0.0,0.0
ATGDs_BS,0.0,0.0
GTPDPKs_BS,0.0,0.0
GBDPs_BS,0.0,0.0
GDTPs_BS,0.0,0.0
UMPKs_BS,0.0,0.0
ATDADc_BS,0.0,0.0
ATDGDc_BS,0.0,0.0
PPCKc_BS,0.0,0.0
MDHys_BS,-7.949620307817658,1.274866794463838
MDHs_BS,-3.094970147269077,0.0
MDHc_BS,0.0,0.0
MDHx_BS,0.0,0.0
MDHm_BS,0.0,0.0
MDHv_BS,0.0,0.0
PPCc_BS,0.0,0.0
ATPCSc_BS,0.0,5.670006711962248
CSx_BS,0.0,2.397830141237616
CSm_BS,0.0,0.0
OXAACc_BS,0.0,1.0823740201535093
OXAODc_BS,0.0,0.0
ASPO1s_BS,0.0,0.0
NNDPRs_BS,0.0,0.0
NNATc_BS,0.0,0.0
NADS(nh4)c_BS,0.0,0.0
NADS(gln-L)c_BS,0.0,0.0
QULNSs_BS,0.0,0.0
NAMNPPc_BS,0.0,0.0
NNAMc_BS,0.0,0.0
NMNDAc_BS,0.0,0.0
NMNNc_BS,0.0,0.0
NMNATc_BS,0.0,0.0
N2PHs_BS,0.0,0.0
N2PHc_BS,0.0,0.0
NADKc_BS,0.0,0.0
NADKs_BS,0.0,0.0
NADKm_BS,0.0,0.0
NADHKc_BS,0.0,0.0
NADHKs_BS,0.0,0.0
NADHKm_BS,0.0,0.0
ASPTAc_BS,-2.8330002486342534,9.497420206052748
ASPTAm_BS,0.0,0.0
ASPTAs_BS,-1.4499658652591778,9.15605985862536
GLYTAx_BS,0.0,4.874023610401467
SUCL(GDP)m_BS,0.0,0.0
SUCL(ADP)m_BS,0.0,0.0
CTPCHc_BS,0.0,0.0
LYSDCs_BS,0.0,0.32728748341158054
AASADc_BS,0.0,0.0
SACCDyc_BS,0.0,0.0
SACCDc_BS,0.0,0.0
AATAc_BS,0.0,0.0
PDHam1m_BS,0.0,0.0
PDHam2m_BS,0.0,0.0
PDHe2m_BS,0.0,0.0
PDHe3m_BS,0.0,0.0
PDHam1s_BS,0.0,1.2107143308273332
PDHam2s_BS,0.0,1.095874252092142
PDHe2s_BS,0.0,1.0936451720403761
PDHe3s_BS,0.0,1.0917506084879773
AKGDHam1m_BS,0.0,0.0
AKGDHam2m_BS,0.0,0.0
AKGDHe2m_BS,0.0,0.0
OXADH1m_BS,0.0,0.0
OXADH2m_BS,0.0,0.0
DAPDCs_BS,0.0,0.3427239225754192
MALSs_BS,0.0,0.0
MALSx_BS,0.0,2.397830141237603
GOXx_BS,0.0,7.859030814078931
ICLx_BS,0.0,2.0104518479426976
AMOx_BS,0.0,0.0
AOBUTDx_BS,0.0,0.0
THR3DHx_BS,0.0,0.0
GLYATx_BS,0.0,0.0
ASPKs_BS,0.0,4.068591955646593
ASPALs_BS,0.0,0.0
ASPALc_BS,0.05145479721301515,0.05664612593446905
ASNNc_BS,0.0,0.0
FDHm_BS,0.0,0.0
FDHNc_BS,0.0,0.0
SULOx_BS,0.0,0.0
SULOm_BS,0.0,0.0
SUATc_BS,0.0,0.0
SUATs_BS,0.0,0.0
ARGNc_BS,0.0,0.0
PTORc_BS,0.0,0.0
PAOc_BS,0.0,0.0
AMPORc_BS,0.0,0.0
SPMDDHc_BS,0.0,0.0
ABORc_BS,0.0,0.0
ARG2MO_BS,0.0,0.0
GABUTAHc_BS,0.0,0.0
GABUTNAHc_BS,0.0,0.0
CMPAc_BS,0.0,0.0
AGDIc_BS,0.0,0.0
AGMTc_BS,0.0,0.0
ARDCc_BS,0.0,0.0
NOSc_BS,0.0,0.21919598255066555
ARGDIc_BS,0.0,2.8904847990823397
HCGALc_BS,0.0,0.03157592434982053
ASNS1c_BS,0.0,0.0
ASNS1s_BS,0.0,0.0
PSPs_BS,0.0,3.629990601476549
CYSTGLs_BS,0.0,0.10198930295144043
CYSTBSs_BS,0.0,0.07018627333067544
SATc_BS,0.0,0.8315204711347711
SATs_BS,0.0,0.0
SATm_BS,0.0,0.0
SGATs_BS,0.0,0.0
SGATx_BS,0.0,1.4849770677909175
METSMTc_BS,0.0,0.0
HCYSMTc_BS,0.0,1.1622938341988727
AMETAHYCSTc_BS,-1.4499658652590983,0.0
HCYSMT2c_BS,0.0,0.0
MSx_BS,0.0,0.0
MSv_BS,0.0,0.0
MSc_BS,0.0,0.0
ACDOc_BS,0.0,0.0
METLc_BS,0.0,0.0
ACHYSLc_BS,0.0,0.0
MOTAc_BS,0.0,0.0
M5TRKc_BS,0.0,0.0
MTANc_BS,0.0,0.0
SPRMSc_BS,0.0,0.0
ORDCc_BS,0.0,0.0
SPMSc_BS,0.0,0.0
AMCLc_BS,0.0,0.0
ACPCSc_BS,0.0,0.0
AMCPCOc_BS,0.0,0.0
M5TRPIc_BS,0.0,0.0
M5TRPHc_BS,0.0,0.0
ACRSPc_BS,0.0,0.0
ENOc_BS,-69.20596858757533,1.8034678974256684
ENOs_BS,-3.959049406273993,1.479835548884867
ORNTAm_BS,0.0,0.0
ORNTAc_BS,-0.03150140773601381,0.0
TRPMOc_BS,0.0,0.0
IAOc_BS,0.0,0.0
TOORc_BS,0.0,0.0
TRPTAc_BS,0.0,0.0
ALAADc_BS,0.0,0.0
INDPYRDc_BS,0.0,0.0
IAOHLc_BS,0.0,0.0
TRYPTORc_BS,0.0,0.16730967878637637
NTRLASEc_BS,0.0,0.0
TRP2MOc_BS,0.0,0.0
AMID3c_BS,0.0,0.0
IAAGTc_BS,0.0,0.0
IAAINOSTc_BS,0.0,0.0
IAAIGSc_BS,0.0,0.0
IAAIASc_BS,0.0,0.0
IAAALASc_BS,0.0,0.0
IAALEUSc_BS,0.0,0.0
IAAASPSc_BS,0.0,0.0
IAAGLUSc_BS,0.0,0.0
IAAGLNSc_BS,0.0,0.0
IAAALAHc_BS,0.0,0.0
IAALEUHc_BS,0.0,0.0
IAAAMYHc_BS,0.0,0.0
SERHs_BS,0.0,0.16730967878639028
TRPS2s_BS,0.0,0.0
PPDHc_BS,0.0,0.20812072606348586
PPDHs_BS,0.0,0.20916011961234343
LDH_Lc_BS,0.0,0.0
MALCOADCc_BS,0.0,0.3912028539112587
