Reaction,Lower Bound,Upper Bound
FA161s_M,0.0,0.0
FA180s_M,0.0,0.0
FA181s_M,0.0,0.0
FA182s_M,0.0,0.6476395563445881
FA183s_M,0.0,0.7400669282255377
ARGSUCts_M,0.0,0.04473891776973451
ACGLUts_M,0.0,0.044738917769733676
GLYBETts_M,0.0,0.0
AMETt2s_M,-0.21481481481481732,0.0
AC5GSAtr_M,0.0,0.044738917769733856
ACORNts_M,-0.04473891776973407,0.0
CHORts_M,0.0,0.0
26dap-Mts_M,0.0,0.0
STEMts_M,-0.14500000000000574,0.0
EIKAURts_M,-0.14499999999999746,0.0
ECASDts_M,-0.14499999999999927,0.0
ESANDts_M,-0.1450000000000084,0.0
DHZts_M,-0.2071428571428607,0.0
IPADNEts_M,0.0,0.0
TZTNRts_M,-0.22307692307693164,0.0
TZTNts_M,0.0,0.0
IPADNts_M,0.0,0.0
COA(h)ts_M,0.0,0.0
OPDAts_M,-0.1705882352941186,0.0
PYRtv_M,0.0,0.0
SUCRtv_M,0.0,0.0
FRUCtv_M,0.0,0.0
GLCAtv_M,0.0,0.0
GLCBtv_M,0.0,0.0
GLYtv_M,0.0,0.0
CYStv_M,0.0,0.0
H2Otv_M,-36.35732605243593,0.0
GTHRDabcv_M,0.0,0.0
THFtv_M,0.0,0.0
HPGLUtv_M,0.0,0.0
NO2tvr_M,0.0,0.0
NO3tvr_M,0.0,0.0
O2tv_M,-18.556867966694416,0.0
H2O2tv_M,0.0,37.11373593338894
PYRt2v_M,0.0,0.0
FA140COAabcx_M,0.0,0.0
FA160COAabcx_M,0.0,0.0
FA161COAabcx_M,0.0,0.0
FA180COAabcx_M,0.0,0.0
FA181COAabcx_M,0.0,0.0
FA182COAabcx_M,0.0,0.0
FA183COAabcx_M,0.0,0.7676485662808548
ATP2tx_M,0.0,9.213305742238017
ATPtx_M,0.0,0.9402260798355748
GLYtx_M,-19.379453362212512,-1.3182552723247718
SERtx_M,2.4668350389932274,7.029485165069573
GLYCLTtx_M,0.0,21.595052497391254
MALOAAtx_M,0.0,10.463338963148935
H2Otx_M,-15.767474923186027,0.0
CITx_M,-9.880839436225541,4.489422462641011
CO2tx_M,0.0,0.0
O2tx_M,0.0,10.961950885509392
PItx_M,-18.477464716715676,0.0
CITtcx_M,0.0,5.501993506236797
ACtx_M,0.0,7.486618694606667
ALAtx_M,0.0,0.0
PYRt2x_M,0.0,0.0
SUCCtx_M,-5.516634227496899,0.0
NH4tx_M,0.0,0.0
THRtx_M,0.0,0.0
ACCOAtx_M,-5.167483524112259,24.120911439777657
COA(h)tx_M,0.0,0.0
GLXtx_M,-14.591776369574038,5.127169138618232
GLUtx_M,0.0,13.801720580441295
AKGtx_M,-20.061420448019792,0.0
GCOAtx_M,0.0,0.0
GLYCRtx_M,1.206043453791264,7.8859362484918645
FADH2tx_M,-6.191650526055329,0.0
FADtx_M,0.0,6.2284810911883355
NADPH2tx_M,0.0,7.02948516506959
NADPtx_M,-8.27687820922678,0.0
MTHGXLtx_M,0.0,0.0
B2COAtx_M,0.0,0.0
FA40COAtx_M,0.0,0.0
JAStx_M,-0.17058823529408496,0.0
OPDAtx_M,0.0,0.17058823529414519
SO4tx_M,0.0,0.0
FA140CoAr_M,0.0,0.0
FA160CoAr_M,0.0,0.0
FA161CoAr_M,0.0,0.0
FA180CoAr_M,0.0,0.0
FA181CoAr_M,0.0,0.0
FA182CoAr_M,0.0,0.0
FA183CoAr_M,0.0,0.0
FA140r_M,0.0,0.0
FA160r_M,-2.2561419100534312,0.0
FA161r_M,-0.3662220872954113,0.0
FA180r_M,-0.12083333333333611,0.0
FA181r_M,-3.027792342167289,0.0
FA182r_M,0.0,0.0
FA183r_M,-0.21207021113455748,0.0
NADPH2tr_M,0.0,4.356305803738745
NADPtr_M,-4.356305803738882,0.0
UDPGr_M,0.0,0.0
GLUSIDEr_M,0.0,0.0
HYDRO16tr_M,0.0,0.0
HYDRO18tr_M,0.0,0.0
DHYDRO1016tr_M,0.0,0.0
DHYDRO1018tr_M,0.0,0.0
THYDRO91018tr_M,0.0,0.0
AMETt2r_M,0.0,0.0
ATPtr_M,0.0,29.203781554919964
ATP2tr_M,-14.601890777338244,0.0
H2Otr_M,0.0,31.995952480476877
CO2tr_M,-0.44615384615339526,0.0
O2tr_M,0.0,0.1208333333333322
MALCOAtr_M,-0.44615384615378917,0.0
Pitr_M,-14.601890777325886,0.0
SERtr_M,0.0,0.0
COA(h)tr_M,0.0,0.0
GLYC3Ptr_M,0.0,0.0
TRIGLYCtr_M,-2.9701710243208748,0.0
CTPtr_M,0.0,14.601890777325345
CMPtr_M,-14.60189077744767,0.0
CDPDAGtr_M,0.0,0.0
PTD1INOtr_M,0.0,0.0
PEtr_M,0.0,0.0
PStr_M,0.0,0.0
PGPtr_M,0.0,0.0
PCtr_M,0.0,0.0
CHOLtr_M,0.0,0.0
INOSTtr_M,0.0,0.0
FADH2tr_M,-4.037622057279191,0.0
FADtr_M,0.0,4.037622057314511
O2tu_M,13.350729696387958,83.77216044935614
H2Otu_M,-167.54432089871224,-26.813748051834654
DM_12O9DD(s)_M,0.0,0.0
DM_3-NON(s)_M,0.0,0.16111111111111567
DM_3-NOND(s)_M,0.0,0.16111111111111487
DM_9-NONAN(s)_M,0.0,0.16111111111111268
DM_ACRTNL(s)_M,0.0,0.0
DM_ACT(s)_M,0.0,0.2071428571428542
DM_ADE(s)_M,0.0,0.9666666666665914
DM_AFZL(c)_M,0.0,0.1933333333332854
DM_AMOB(c)_M,0.0,0.0
DM_AMYGD(c)_M,0.0,0.0
DM_APGNNP(c)_M,0.0,0.10740740740741156
DM_AVITE1(s)_M,0.0,0.10740740740740924
DM_BGPTN(c)_M,0.0,0.2071428571428613
DM_BILIVERD(s)_M,0.0,0.0
DM_BRSNL(c)_M,0.0,0.0
DM_BTN(c)_M,0.0,0.0
DM_BUTIN(c)_M,0.0,0.1933333333333328
DM_CADAVERINE(s)_M,0.0,0.5800000000000067
DM_CAMP(c)_M,0.0,0.3624999999996419
DM_CAMPSTFER(c)_M,0.0,0.0
DM_CATCN(c)_M,0.0,0.19333333333333566
DM_CERDT(r)_M,0.0,0.11153846153845913
DM_CEROOL(r)_M,0.0,0.1115384615384626
DM_CHSTEROL(c)_M,0.0,0.0
DM_CHUMU(c)_M,0.0,0.0
DM_CNDM35DG(c)_M,0.0,0.10740740740740473
DM_COA(c)_M,0.0,0.15391512793330575
DM_COUMN(c)_M,0.0,0.32222222222222513
DM_COUMOH(c)_M,0.0,0.3222222222222252
DM_CPP1(s)_M,0.0,0.08055555555555571
DM_CRPE(c)_M,0.0,0.19333333333334354
DM_CYARTFER(c)_M,0.0,0.07435897435897398
DM_CYTC(m)_M,0.0,0.0
DM_CYTC(s)_M,0.0,0.0
DM_C-ZTN7G(c)_M,0.0,0.0
DM_C-ZTN9G(c)_M,0.0,0.0
DM_ZTNG(c)_M,0.0,0.0
DM_DHBZCAROT(s)_M,0.0,0.0
DM_DHZ7G(c)_M,0.0,0.20714285714285202
DM_DHZ9G(c)_M,0.0,0.2071428571428618
DM_DHZG(c)_M,0.0,0.2071428571428618
DM_DVCHLDA(s)_M,0.0,0.0852941176470619
DM_EIHKAUR(c)_M,0.0,0.14499999999999474
DM_ELM(c)_M,0.0,0.19333333333333338
DM_ENTB(s)_M,0.0,0.09666666666666994
DM_EPCTCN(c)_M,0.0,0.19333333333333572
DM_EPLZN(c)_M,0.0,0.19333333333333477
DM_ERGTOL(c)_M,0.0,0.0
DM_ETHYLENE(c)_M,0.0,0.0
DM_GA13(c)_M,0.0,0.14499999999999533
DM_GA17(c)_M,0.0,0.14500000000000082
DM_GA29CAT(c)_M,0.0,0.152631578947376
DM_GA34(c)_M,0.0,0.1526315789473629
DM_GA51CAT(c)_M,0.0,0.15263157894736373
DM_GA8CAT(c)_M,0.0,0.15263157894737092
DM_GA98(c)_M,0.0,0.14499999999998311
DM_GENTDP(c)_M,0.0,0.056862745098042976
DM_HUML(c)_M,0.0,0.19333333333346325
DM_HUMU(c)_M,0.0,0.0
DM_IORNTN2GCOUM(c)_M,0.0,0.08055555555555714
DM_IPADNE7G(c)_M,0.0,0.0
DM_IPADNE9G(c)_M,0.0,0.0
DM_ISCPRN2GCOUM(c)_M,0.0,0.08055555555555521
DM_ISCPRN2GFER(c)_M,0.0,0.08055555555555671
DM_IVTXN2GFER(c)_M,0.0,0.08055555555555668
DM_JASILE(c)_M,0.0,0.16111111111111215
DM_JASLEU(c)_M,0.0,0.1611111111111086
DM_JASVAL(c)_M,0.0,0.17058823529411987
DM_JASKMPFL3G(c)_M,0.0,0.1380952380952391
DM_LACXAN(s)_M,0.0,0.0
DM_LGNCOL(r)_M,0.0,0.12083333333333506
DM_LGNDT(r)_M,0.0,0.12083333333333458
DM_LIM(s)_M,0.0,0.28999999999998405
DM_LTNNP(c)_M,0.0,0.10740740740738888
DM_LUTEIN(c)_M,0.0,0.0
DM_MNQNNE(s)_M,0.0,0.05799999999992167
DM_MOMA(s)_M,0.0,0.14500000000000318
DM_ORNTN(c)_M,0.0,0.13809523809523902
DM_OZLN-C(c)_M,0.0,0.14500000000000118
DM_OZLN-E(c)_M,0.0,0.145000000000002
DM_OZLN-F(c)_M,0.0,0.145000000000002
DM_OZLN-S(c)_M,0.0,0.14500000000000227
DM_PHAS(s)_M,0.0,0.0
DM_PHOM(c)_M,0.0,0.0
DM_photonDrain(u)_M,667.0451515061317,858.8258783553879
DM_PHTC-A(c)_M,0.0,0.14500000000002555
DM_PHTC-B(c)_M,0.0,0.14500000000001143
DM_PHTC-D(c)_M,0.0,0.14500000000001143
DM_PHTC-E(c)_M,0.0,0.14500000000001143
DM_PINBAN(c)_M,0.0,0.1933333333338072
DM_PLAST(s)_M,0.0,0.05576923076923154
DM_PLGNG(c)_M,0.0,0.13809523809525323
DM_PQNNE(s)_M,0.0,0.09666666666666701
DM_PRIMARDN(s)_M,0.0,0.14500000000000965
DM_QRCTN3G(c)_M,0.0,0.13809523809526386
DM_SCLGN(c)_M,0.0,0.0
DM_SQ12DGR_OS(s)_M,0.0,0.0
DM_SRNTN(c)_M,0.0,0.29000000000000337
DM_STCSD(c)_M,0.0,0.0
DM_TRICING(c)_M,0.0,0.19333333333333905
DM_TRPN(c)_M,0.0,0.0
DM_T-ZTN7G(c)_M,0.0,0.0
DM_T-ZTN9G(c)_M,0.0,0.0
DM_T-ZTNG(c)_M,0.0,0.0
DM_T-ZTNR(c)_M,0.0,0.22307692307692453
DM_VTXN(c)_M,0.0,0.13809523809523824
DM_YVITE(s)_M,0.0,0.10740740740740226
DM_PSI_M,0.0,223.50987972750247
DM_PSII_M,0.0,295.24647583304375
DM_Phloem_M,0.0,0.0
ngam_atp_c_M,9.213727272727272,9.213727272727272
ngam_atp_s_M,0.0,0.0
ngam_atp_x_M,0.0,0.0
ngam_atp_m_M,0.0,0.0
ngam_nadphox_c_M,0.0,1.1261222222222222
ngam_nadphox_s_M,0.0,1.1261222222222222
ngam_nadphox_m_M,0.0,1.1261222222222222
RBPOs_M,4.965786241449468,14.058970330139196
DM_o2(c)_M,0.0,265.21810056751525
DM_h(c)_M,0.0,0.0
DM_h(s)_M,0.0,0.0
DM_h(x)_M,0.0,0.0
DM_h(m)_M,0.0,0.0
DM_h(u)_M,0.0,0.0
DM_h(v)_M,0.0,0.0
DM_h(r)_M,0.0,0.0
DM_h2o(c)_M,-143.11331638387915,235.30252143034681
Coleoptile_Biomass_BS,0.0,0.0
Straw_Biomass_BS,0.0,0.0
ACCOAC_OSAc_BS,0.0,0.0
ACCOAC_OSAr_BS,0.0,11.017197245477252
ACPC_OSs_BS,0.0,0.0
ACPC_OSm_BS,0.0,0.0
FAC_Osc_BS,0.0,6.233145494463938
FAC_Osr_BS,0.0,11.017197245390195
PRISM_blue_LED_BS,0.0,0.0
PRISM_red_LED_BS,0.0,0.0
PRISM_white_LED_BS,134.0909090909091,138.63636363636363
PRISM_green_LED_BS,0.0,0.0
PRISM_solar_litho_BS,0.0,0.0
RPSI_410(u)_BS,0.0,0.0
RPSI_430(u)_BS,0.2798883937165762,0.3775615795454545
RPSI_450(u)_BS,0.0,18.844581104545455
RPSI_470(u)_BS,0.0,26.337018261363635
RPSI_490(u)_BS,0.0,6.985874025
RPSI_510(u)_BS,0.0,20.460497861363635
RPSI_530(u)_BS,0.0,18.306548488636363
RPSI_550(u)_BS,0.0,4.353405022727274
RPSI_570(u)_BS,0.5304723324506678,0.6366398890840909
RPSI_590(u)_BS,0.0,0.08112722727272728
RPSI_610(u)_BS,0.03241284408953046,0.12169702823613636
RPSI_630(u)_BS,0.0,1.9549460227272726
RPSI_650(u)_BS,0.0,19.42394635
RPSI_670(u)_BS,0.0,20.29526813181818
RPSI_690(u)_BS,0.0,0.0
RPSII_410(u)_BS,0.0,0.0
RPSII_430(u)_BS,0.0,0.0
RPSII_450(u)_BS,0.0,18.141431868716577
RPSII_470(u)_BS,0.0,26.337018261363635
RPSII_490(u)_BS,0.0,6.985874025
RPSII_510(u)_BS,0.0,20.460497861363635
RPSII_530(u)_BS,0.0,18.306548488636363
RPSII_550(u)_BS,0.0,4.353405022727273
RPSII_570(u)_BS,0.0,0.6366398890840909
RPSII_590(u)_BS,0.0,0.08112722727272727
RPSII_610(u)_BS,0.03241284408951447,0.12169702823613636
RPSII_630(u)_BS,0.0,0.0
RPSII_650(u)_BS,0.0,19.42394635
RPSII_670(u)_BS,0.0,20.29526813181818
RPSII_690(u)_BS,0.0,0.45172908515681814
CO2tex_BS,0.0,0.0
H2Otex_BS,0.0,247.01735811115947
Htex_BS,-29.11790390584013,49.82084947372171
NO3tex_BS,0.0,0.6458020230870174
O2tex_BS,0.0,0.0
Pitex_BS,-50.47441899993268,14.055180157200864
SUCRtex_BS,0.0,0.0
FRUtex_BS,0.0,0.0
GLCtex_BS,0.0,0.0
SO4tex_BS,0.0,0.15263157894737345
SO3tex_BS,0.0,0.15263157894737095
HCO3tex_BS,0.0,0.0
H2Stex_BS,-1.291604046173985,0.0
NH4tex_BS,0.7535738314530258,5.588264743428822
ASNtex_BS,0.0,0.0
GLNtex_BS,0.0,0.0
ETOHtex_BS,0.0,0.0
ACtex_BS,0.0,0.0
LACtex_BS,0.0,0.0
TSULtex_BS,0.0,0.0
FE2tex_BS,0.0,0.0
FE3tex_BS,0.0,0.0
MG2tex_BS,0.0,0.08529411764705915
ALAtex_BS,0.0,0.0
ARGtex_BS,0.0,0.0
ASPtex_BS,0.0,0.0
CYStex_BS,0.0,0.0
GLUtex_BS,0.0,0.0
GLYtex_BS,0.0,0.0
HIStex_BS,0.0,0.0
ILEtex_BS,0.0,0.0
LEUtex_BS,0.0,0.0
LYStex_BS,0.0,0.0
METtex_BS,0.0,0.0
PHEtex_BS,0.0,0.0
PROtex_BS,0.0,0.0
SERtex_BS,0.0,0.0
THRtex_BS,0.0,0.0
TRPtex_BS,0.0,0.0
TYRtex_BS,0.0,0.0
VALtex_BS,0.0,0.0
PPASc_BS,0.0,20.320560749124425
PPASs_BS,0.3480108718372195,24.159814457434187
PPASm_BS,0.0,0.0
PPASx_BS,0.0,6.980197026734204
PPASv_BS,0.0,0.0
PPAIcxc_BS,0.0,16.30390663122353
PPAIcvc_BS,0.0,0.0
APLs_BS,0.0,0.1959745356068831
APLm_BS,0.0,0.0
CATv_BS,0.0,0.0
CATs_BS,0.0,0.0
CATx_BS,0.0,6.937119607780875
CATm_BS,0.0,0.0
GLUSfm_BS,0.0,0.0
GLUSfs_BS,0.0,1.9374060692610091
RBPCs_BS,0.0,11.949242394338928
RBPC2s_BS,0.0,0.0
CYOO6m_BS,0.0,7.893312686747721
NO3Rm_BS,0.0,0.6458020230870023
AOXm_BS,0.0,8.377216044935613
ATPPHc_BS,0.0,39.96865584660667
ATPPHm_BS,0.0,32.11619285062185
ATPPHs_BS,0.0,19.970803687886495
ATPSs_BS,0.0,27.97534225242187
ATPSm_BS,0.0,32.95046233557351
ATPSv_BS,0.0,0.0
GLUSs_BS,0.0,0.0
GLUSys_BS,0.0,21.56035196867001
GTHRc_BS,0.0,0.0
GTHRs_BS,0.0,8.529847623882985
GTHRm_BS,0.0,7.246070293317426
ADK1c_BS,0.07229211347343201,20.11845541924991
ADK1m_BS,0.0,0.0
ADK1s_BS,0.0,10.05112620427205
ATPAPc_BS,0.0,19.984327923303564
ADPAc_BS,0.0,0.0
GAL1PUTc_BS,0.0,0.0
DPCOAKc_BS,0.0,0.15263157894737023
URIKGc_BS,0.0,0.0
URIKGs_BS,0.0,0.0
DHDHc_BS,-6.112534432664502,0.0
BUPNc_BS,0.0,6.154832933615305
DHPDc_BS,0.0,6.1548329335713055
TMDSc_BS,0.0,0.0
CYTDc_BS,0.0,0.0
GTPCYTDPTc_BS,0.0,0.0
GTPCYTDPTs_BS,0.0,0.0
DCTPDAc_BS,0.0,0.0
CTPRc_BS,0.0,0.0
UTPRc_BS,0.0,4.62619680003007
ATPRc_BS,0.0,0.0
GTPRc_BS,0.0,0.0
DCAHc_BS,0.0,4.0679559450831775
UPRTs_BS,0.0,0.0
UPRTc_BS,0.0,0.0
UPHc_BS,0.0,0.0
UPHs_BS,0.0,0.0
DURIKc_BS,0.0,0.0
TMDKc_BS,0.0,0.0
ATCYc_BS,0.0,0.0
ATCYs_BS,0.0,0.0
AUPTc_BS,0.0,0.0
AUPTs_BS,0.0,0.0
DGSNHc_BS,0.0,0.0
TPHc_BS,0.0,0.0
TPHs_BS,0.0,0.0
DUMPc_BS,0.0,4.772478056690018
DCMPc_BS,0.0,4.147486037866819
CMPc_BS,0.0,0.0
CMPs_BS,0.0,0.0
UMPc_BS,0.0,0.0
UMPs_BS,0.0,0.0
CTPSc_BS,0.0,0.0
DUTNHc_BS,0.0,3.8498013204274697
DCDTc_BS,0.0,4.152589185611367
DUDTc_BS,0.0,6.013289112884072
TDSRs_BS,0.0,0.15263157894734572
TDSRc_BS,0.0,6.421121008736549
TDSRm_BS,0.0,0.0
ATDTDc_BS,0.0,0.0
DTMPKc_BS,0.0,0.0
ATDUDc_BS,0.0,4.772478056690023
DUMPKc_BS,-6.431865014540934,0.0
ATDCDc_BS,0.0,0.0
DCMPKc_BS,-4.069074195242241,0.0
ATCDc_BS,0.0,10.130953444804545
ATCDs_BS,0.0,10.068781481785438
CMPKc_BS,0.0,10.130953444724557
CMPKs_BS,0.0,0.46497745662252077
ATUDc_BS,0.0,20.062722696451686
ATUDs_BS,0.0,5.707392577216921
ATUDv_BS,0.0,0.0
UMPKc_BS,0.0,2.6947888072507786
MATc_BS,0.0,0.0
AMPDc_BS,0.0,0.0
AMPPc_BS,0.0,0.0
ADNKc_BS,0.0,0.0
APPRTc_BS,0.0,0.0
APPRTs_BS,-0.9666666666666831,0.0
ADSHc_BS,0.0,0.0
PEPSs_BS,0.0,0.0
PYKc_BS,0.0,16.490477134272897
PYKs_BS,0.0,17.9329761601152
PPDKs_BS,0.0,0.0
PPDKc_BS,0.0,0.0
MDH2c_BS,0.0,7.036795932162615
MDH2s_BS,0.0,0.0
PDCm_BS,0.0,0.0
PDCs_BS,0.0,4.4318201745590455
ACSc_BS,0.0,7.856062059614648
ACSx_BS,0.0,6.980197026671531
ACSs_BS,0.0,6.131237264324825
GLU5Kc_BS,0.0,0.05076326055918655
GLU5Ks_BS,0.0,0.0
GDHym_BS,0.0,0.0
GDHm_BS,0.0,0.0
PYR5CDm_BS,0.0,4.278245913450637
PYR5CDs_BS,0.0,0.0
PYR5CDym_BS,0.0,3.686255626803259
PYR5CDys_BS,0.0,0.0
GALc_BS,0.0,5.790949314300845
GALm_BS,0.0,0.0
GALs_BS,0.07943726422371315,21.10179496013434
AGATm_BS,-22.055873167623073,15.972178957342656
AGATx_BS,0.0,0.0
AGATs_BS,0.0,0.0
ALAATc_BS,-47.962804860776096,0.0
ALAATm_BS,-1.2916040461739917,0.0
ALAATs_BS,0.0,0.0
AAATc_BS,0.0,0.04473891776973381
ARGDs_BS,0.0,0.0
ARGDc_BS,0.0,0.0
ARGDm_BS,0.0,0.0
ASPCLc_BS,-6.154832933615263,0.15263157894736826
ICDHc_BS,0.0,0.0
ICDHm_BS,0.0,0.0
GTHPs_BS,0.0,0.0
GTHPc_BS,0.0,8.377216044935611
GTHPm_BS,0.0,7.245401378563385
UPGCDc_BS,0.0,4.776768098070971
GALKc_BS,-39.31974211648652,22.32482524882677
UGLTc_BS,-39.229073039421934,22.24912922963342
THAc_BS,0.0,20.900999991565655
THPc_BS,0.0,20.354378857587662
TPSc_BS,0.0,16.717804667893763
GLCNSc_BS,0.0,0.0
GLCNGBc_BS,0.0,0.0
GLCNGBv_BS,0.0,0.0
GLCNGAc_BS,0.0,0.0
GLCNGAv_BS,0.0,0.0
GALUic_BS,0.0,19.79532300641036
GALUiv_BS,0.0,0.0
MTGHc_BS,0.0,10.903187898217547
MGHAc_BS,0.0,9.487361583853342
MGHBc_BS,0.0,9.399818426691638
SFHc_BS,0.0,10.812730513674317
RGHc_BS,0.0,30.04788997820903
SYGHc_BS,0.0,29.9752031106078
GRGTc_BS,0.0,30.338553085441436
RAFFINSc_BS,0.0,30.100878753173813
IAGTc_BS,0.0,0.0
UDPG4Ec_BS,0.0,0.0
ATGDc_BS,0.0,0.0
ATGDs_BS,0.0,1000000.0
GTPDPKs_BS,0.0,0.0
GBDPs_BS,0.0,0.0
GDTPs_BS,0.0,0.0
UMPKs_BS,0.0,0.0
ATDADc_BS,0.0,0.0
ATDGDc_BS,0.0,0.0
PPCKc_BS,0.0,0.0
MDHys_BS,-10.773066852652082,1.9374060692609874
MDHs_BS,0.0,0.0
MDHc_BS,0.0,0.0
MDHx_BS,0.0,0.0
MDHm_BS,0.0,0.0
MDHv_BS,0.0,0.0
PPCc_BS,0.0,0.0
ATPCSc_BS,0.0,13.495076926701477
CSx_BS,0.0,8.071725886841573
CSm_BS,0.0,0.0
OXAACc_BS,0.0,6.095820545716135
OXAODc_BS,0.0,7.17418879049745
ASPO1s_BS,0.0,0.0
NNDPRs_BS,0.0,0.0
NNATc_BS,0.0,0.0
NADS(nh4)c_BS,0.0,0.0
NADS(gln-L)c_BS,0.0,0.0
QULNSs_BS,0.0,0.0
NAMNPPc_BS,0.0,0.0
NNAMc_BS,0.0,0.0
NMNDAc_BS,0.0,0.0
NMNNc_BS,0.0,0.0
NMNATc_BS,0.0,0.0
N2PHs_BS,0.0,0.0
N2PHc_BS,0.0,0.0
NADKc_BS,0.0,0.0
NADKs_BS,0.0,0.0
NADKm_BS,0.0,0.0
NADHKc_BS,0.0,0.0
NADHKs_BS,0.0,0.0
NADHKm_BS,0.0,0.0
ASPTAc_BS,-7.408824844372933,13.527829050315212
ASPTAm_BS,0.0,0.0
ASPTAs_BS,-1.9374060692610406,0.0
GLYTAx_BS,0.0,13.268378539635181
SUCL(GDP)m_BS,0.0,0.0
SUCL(ADP)m_BS,0.0,0.0
CTPCHc_BS,0.0,0.0
LYSDCs_BS,0.0,0.5800000000000111
AASADc_BS,0.0,0.0
SACCDyc_BS,0.0,0.0
SACCDc_BS,0.0,0.0
AATAc_BS,0.0,0.0
PDHam1m_BS,0.0,0.0
PDHam2m_BS,0.0,0.0
PDHe2m_BS,0.0,0.0
PDHe3m_BS,0.0,0.0
PDHam1s_BS,0.0,5.905881763142709
PDHam2s_BS,0.0,9.26517110299726
PDHe2s_BS,0.0,9.238613743075282
PDHe3s_BS,0.0,9.23861374307545
AKGDHam1m_BS,0.0,0.0
AKGDHam2m_BS,0.0,0.0
AKGDHe2m_BS,0.0,0.0
OXADH1m_BS,0.0,0.0
OXADH2m_BS,0.0,0.0
DAPDCs_BS,0.02168763404202962,0.6016876340420425
MALSs_BS,0.0,0.0
MALSx_BS,0.0,7.9931613433075945
GOXx_BS,0.0,13.88413382932762
ICLx_BS,0.0,6.569844751788074
AMOx_BS,0.0,0.0
AOBUTDx_BS,0.0,0.0
THR3DHx_BS,0.0,0.0
GLYATx_BS,0.0,0.0
ASPKs_BS,0.02168763404202962,10.825894734875776
ASPALs_BS,0.0,0.0
ASPALc_BS,0.07229211347343206,0.08032457052603624
ASNNc_BS,0.0,0.0
FDHm_BS,0.0,0.0
FDHNc_BS,0.0,0.0
SULOx_BS,0.0,0.0
SULOm_BS,0.0,0.0
SUATc_BS,0.0,0.0
SUATs_BS,0.0,0.15263157894737495
ARGNc_BS,0.0,0.0
PTORc_BS,0.0,0.0
PAOc_BS,0.0,0.0
AMPORc_BS,0.0,0.0
SPMDDHc_BS,0.0,0.0
ABORc_BS,0.0,0.0
ARG2MO_BS,0.0,0.0
GABUTAHc_BS,0.0,0.0
GABUTNAHc_BS,0.0,0.0
CMPAc_BS,0.0,0.0
AGDIc_BS,0.0,0.0
AGMTc_BS,0.0,0.0
ARDCc_BS,0.0,0.0
NOSc_BS,0.0,0.32290101154350737
ARGDIc_BS,0.0,10.777139588579733
HCGALc_BS,0.0,2.9247692307250315
ASNS1c_BS,0.0,0.0
ASNS1s_BS,0.0,0.0
PSPs_BS,0.0,10.94722437146531
CYSTGLs_BS,0.0,0.16968529201145258
CYSTBSs_BS,0.0,0.0
SATc_BS,0.0,0.0
SATs_BS,0.0,0.0
SATm_BS,0.0,1.2916040461740042
SGATs_BS,0.0,0.0
SGATx_BS,0.0,4.0696257118618195
METSMTc_BS,0.0,0.0
HCYSMTc_BS,0.0,1.937406069260998
AMETAHYCSTc_BS,-1.9374060692610338,0.0
HCYSMT2c_BS,0.0,0.0
MSx_BS,0.0,0.0
MSv_BS,0.0,0.0
MSc_BS,0.0,0.0
ACDOc_BS,0.0,0.0
METLc_BS,0.0,0.0
ACHYSLc_BS,0.0,0.0
MOTAc_BS,0.0,0.0
M5TRKc_BS,0.0,0.0
MTANc_BS,0.0,0.0
SPRMSc_BS,0.0,0.0
ORDCc_BS,0.0,0.0
SPMSc_BS,0.0,0.0
AMCLc_BS,0.0,0.0
ACPCSc_BS,0.0,0.0
AMCPCOc_BS,0.0,0.0
M5TRPIc_BS,0.0,0.0
M5TRPHc_BS,0.0,0.0
ACRSPc_BS,0.0,0.0
ENOc_BS,-127.58914257313681,18.57181160446046
ENOs_BS,-7.646731246255047,18.349218519378528
ORNTAm_BS,0.0,0.0
ORNTAc_BS,-3.0095431320618564,0.0
TRPMOc_BS,0.0,0.0
IAOc_BS,0.0,0.0
TOORc_BS,0.0,0.0
TRPTAc_BS,0.0,0.0
ALAADc_BS,0.0,0.0
INDPYRDc_BS,0.0,0.0
IAOHLc_BS,0.0,0.0
TRYPTORc_BS,0.0,0.2899999999999964
NTRLASEc_BS,0.0,0.0
TRP2MOc_BS,0.0,0.0
AMID3c_BS,0.0,0.0
IAAGTc_BS,0.0,0.0
IAAINOSTc_BS,0.0,0.0
IAAIGSc_BS,0.0,0.0
IAAIASc_BS,0.0,0.0
IAAALASc_BS,0.0,0.0
IAALEUSc_BS,0.0,0.0
IAAASPSc_BS,0.0,0.0
IAAGLUSc_BS,0.0,0.0
IAAGLNSc_BS,0.0,0.0
IAAALAHc_BS,0.0,0.0
IAALEUHc_BS,0.0,0.0
IAAAMYHc_BS,0.0,0.0
SERHs_BS,0.0,0.29000000000000536
TRPS2s_BS,0.0,0.0
PPDHc_BS,0.0,0.3262949581498775
PPDHs_BS,0.0,0.326294958149889
LDH_Lc_BS,0.0,0.0
MALCOADCc_BS,0.0,0.5800000000000045
MALSADHm_BS,0.0,0.0
MALSADHym_BS,0.0,0.0
ICHDxm_BS,0.0,0.0
ACALDHc_BS,0.0,7.8050508450003715
ACALDHs_BS,0.0,4.431820174559336
ACALDHm_BS,0.0,8.60165274252056
GLYCRORc_BS,-15.858163309306631,0.0
GLYCORc_BS,0.0,0.0
SSNOm_BS,0.0,0.0
TYRDCc_BS,0.0,0.0
