Reaction,Lower Bound,Upper Bound
FA181s_M,0.0,0.0
FA182s_M,0.0,0.6792263576202235
FA183s_M,0.0,0.6748738831344014
ARGSUCts_M,0.0,0.03424841291338258
ACGLUts_M,0.0,0.03424841291338248
GLYBETts_M,0.0,0.0
AMETt2s_M,-0.16444444444444467,0.0
AC5GSAtr_M,0.0,0.03424841291338259
ACORNts_M,-0.03424841291338246,0.0
CHORts_M,0.0,0.0
26dap-Mts_M,0.0,0.0
STEMts_M,-0.11100000000000008,0.0
EIKAURts_M,-0.11100000000000299,0.0
ECASDts_M,-0.11100000000000089,0.0
ESANDts_M,-0.11100000000000103,0.0
DHZts_M,-0.1585714285713511,0.0
IPADNEts_M,0.0,0.0
TZTNRts_M,-0.17076923076923384,0.0
TZTNts_M,0.0,0.0
IPADNts_M,0.0,0.0
COA(h)ts_M,0.0,0.0
OPDAts_M,-0.13058823529411737,0.0
PYRtv_M,0.0,0.0
SUCRtv_M,0.0,0.0
FRUCtv_M,0.0,0.0
GLCAtv_M,0.0,0.0
GLCBtv_M,0.0,0.0
GLYtv_M,0.0,0.0
CYStv_M,0.0,0.0
H2Otv_M,-36.829516642813736,0.0
GTHRDabcv_M,0.0,0.0
THFtv_M,0.0,0.0
HPGLUtv_M,0.0,0.0
NO2tvr_M,0.0,0.0
NO3tvr_M,0.0,0.0
O2tv_M,-19.146673084613063,0.0
H2O2tv_M,0.0,38.47676192757847
PYRt2v_M,0.0,0.0
FA140COAabcx_M,0.0,0.0
FA160COAabcx_M,0.0,0.0
FA161COAabcx_M,0.0,0.0
FA180COAabcx_M,0.0,0.0
FA181COAabcx_M,0.0,0.0
FA182COAabcx_M,0.0,0.0
FA183COAabcx_M,0.0,0.666652201864394
ATP2tx_M,0.0,7.724975212178498
ATPtx_M,0.0,0.8171557068255157
GLYtx_M,-22.180258328469893,0.0
SERtx_M,0.0,7.795087510958859
GLYCLTtx_M,0.0,15.865227309161492
MALOAAtx_M,0.0,9.14646913579993
H2Otx_M,-17.998335609416493,0.0
CITx_M,-8.730612908667837,4.152777096281477
CO2tx_M,0.0,0.0
O2tx_M,0.0,8.466347564892882
PItx_M,-18.539842450735964,0.0
CITtcx_M,0.0,5.086467249457696
ACtx_M,0.0,7.725894047510586
ALAtx_M,0.0,0.0
PYRt2x_M,0.0,0.0
SUCCtx_M,-5.065250846734716,0.0
NH4tx_M,0.0,0.0
THRtx_M,0.0,0.0
ACCOAtx_M,-5.7743547964507975,22.018335802461497
COA(h)tx_M,0.0,0.0
GLXtx_M,-12.801530022802297,6.165558738511484
GLUtx_M,0.0,18.495881680750614
AKGtx_M,-18.5108171314435,0.0
GCOAtx_M,0.0,0.0
GLYCRtx_M,0.0,7.728134142115413
FADH2tx_M,-5.4943350879356725,0.0
FADtx_M,0.0,4.955977362164355
NADPH2tx_M,0.0,7.7850428532769556
NADPtx_M,-7.764288084448219,0.0
MTHGXLtx_M,0.0,0.0
B2COAtx_M,0.0,0.0
FA40COAtx_M,0.0,0.0
JAStx_M,-0.1305882352941171,0.0
OPDAtx_M,0.0,0.1305882352941226
SO4tx_M,0.0,0.0
FA140CoAr_M,0.0,0.0
FA160CoAr_M,0.0,0.0
FA161CoAr_M,0.0,0.0
FA180CoAr_M,0.0,0.0
FA181CoAr_M,0.0,0.0
FA182CoAr_M,0.0,0.0
FA183CoAr_M,0.0,0.0
FA140r_M,0.0,0.0
FA160r_M,-2.097689004827737,0.0
FA161r_M,-0.3405016512575597,0.0
FA180r_M,-0.09249999999999671,0.0
FA181r_M,-2.8151450388389705,0.0
FA182r_M,0.0,0.0
FA183r_M,-0.1971761386846168,0.0
NADPH2tr_M,0.0,3.964325399717541
NADPtr_M,-3.9643253996884664,0.0
UDPGr_M,0.0,0.0
GLUSIDEr_M,0.0,0.0
HYDRO16tr_M,0.0,0.0
HYDRO18tr_M,0.0,0.0
DHYDRO1016tr_M,0.0,0.0
DHYDRO1018tr_M,0.0,0.0
THYDRO91018tr_M,0.0,0.0
AMETt2r_M,0.0,0.0
ATPtr_M,0.0,27.152747437410593
ATP2tr_M,-13.576373718583636,0.0
H2Otr_M,0.0,29.748819175625904
CO2tr_M,-0.3415384615384688,0.0
O2tr_M,0.0,0.09249999999999356
MALCOAtr_M,-0.34153846153845163,0.0
Pitr_M,-13.576373718583632,0.0
SERtr_M,0.0,0.0
COA(h)tr_M,0.0,0.0
GLYC3Ptr_M,0.0,0.0
TRIGLYCtr_M,-2.761570569786556,0.0
CTPtr_M,0.0,13.576373718705426
CMPtr_M,-13.576373718583621,0.0
CDPDAGtr_M,0.0,0.0
PTD1INOtr_M,0.0,0.0
PEtr_M,0.0,0.0
PStr_M,0.0,0.0
PGPtr_M,0.0,0.0
PCtr_M,0.0,0.0
CHOLtr_M,0.0,0.0
INOSTtr_M,0.0,0.0
FADH2tr_M,-3.707434747475493,0.0
FADtr_M,0.0,3.7074347474454914
O2tu_M,5.158954523278316,83.77216044935614
H2Otu_M,-167.5443208987123,-11.48084426134994
DM_12O9DD(s)_M,0.0,0.0
DM_3-NON(s)_M,0.0,0.12333333333333209
DM_3-NOND(s)_M,0.0,0.12333333333334817
DM_9-NONAN(s)_M,0.0,0.12333333333332652
DM_ACRTNL(s)_M,0.0,0.0
DM_ACT(s)_M,0.0,0.1585714285714326
DM_ADE(s)_M,0.0,0.7399999999999864
DM_AFZL(c)_M,0.0,0.1479999999999966
DM_AMOB(c)_M,0.0,0.0
DM_AMYGD(c)_M,0.0,0.0
DM_APGNNP(c)_M,0.0,0.08222222222222736
DM_AVITE1(s)_M,0.0,0.08222222222221298
DM_BGPTN(c)_M,0.0,0.1585714285714239
DM_BILIVERD(s)_M,0.0,0.0
DM_BRSNL(c)_M,0.0,0.0
DM_BTN(c)_M,0.0,0.0
DM_BUTIN(c)_M,0.0,0.14800000000000044
DM_CADAVERINE(s)_M,0.0,0.4439999999999896
DM_CAMP(c)_M,0.0,0.27749999999999675
DM_CAMPSTFER(c)_M,0.0,0.0
DM_CATCN(c)_M,0.0,0.14800000000000424
DM_CERDT(r)_M,0.0,0.0853846153846224
DM_CEROOL(r)_M,0.0,0.0853846153846129
DM_CHSTEROL(c)_M,0.0,0.0
DM_CHUMU(c)_M,0.0,0.0
DM_CNDM35DG(c)_M,0.0,0.08222222222221516
DM_COA(c)_M,0.0,0.11809151872504736
DM_COUMN(c)_M,0.0,0.24666666666666692
DM_COUMOH(c)_M,0.0,0.246666666666667
DM_CPP1(s)_M,0.0,0.061666666666669145
DM_CRPE(c)_M,0.0,0.14799999999999933
DM_CYARTFER(c)_M,0.0,0.05692307692307687
DM_CYTC(m)_M,0.0,0.0
DM_CYTC(s)_M,0.0,0.0
DM_C-ZTN7G(c)_M,0.0,0.0
DM_C-ZTN9G(c)_M,0.0,0.0
DM_ZTNG(c)_M,0.0,0.0
DM_DHBZCAROT(s)_M,0.0,0.0
DM_DHZ7G(c)_M,0.0,0.15857142857142684
DM_DHZ9G(c)_M,0.0,0.15857142857143
DM_DHZG(c)_M,0.0,0.15857142857143
DM_DVCHLDA(s)_M,0.0,0.06529411764704983
DM_EIHKAUR(c)_M,0.0,0.11099999999998768
DM_ELM(c)_M,0.0,0.1480000000000099
DM_ENTB(s)_M,0.0,0.07399999999999556
DM_EPCTCN(c)_M,0.0,0.1479999999999989
DM_EPLZN(c)_M,0.0,0.1480000000000329
DM_ERGTOL(c)_M,0.0,0.0
DM_ETHYLENE(c)_M,0.0,0.0
DM_GA13(c)_M,0.0,0.11099999999999444
DM_GA17(c)_M,0.0,0.11099999999999581
DM_GA29CAT(c)_M,0.0,0.11684210526316098
DM_GA34(c)_M,0.0,0.11684210526315973
DM_GA51CAT(c)_M,0.0,0.11684210526314745
DM_GA8CAT(c)_M,0.0,0.11684210526315714
DM_GA98(c)_M,0.0,0.11099999999999255
DM_GENTDP(c)_M,0.0,0.04352941176470551
DM_HUML(c)_M,0.0,0.14800000000012511
DM_HUMU(c)_M,0.0,0.0
DM_IORNTN2GCOUM(c)_M,0.0,0.06166666666667098
DM_IPADNE7G(c)_M,0.0,0.0
DM_IPADNE9G(c)_M,0.0,0.0
DM_ISCPRN2GCOUM(c)_M,0.0,0.06166666666668147
DM_ISCPRN2GFER(c)_M,0.0,0.06166666666667642
DM_IVTXN2GFER(c)_M,0.0,0.06166666666668315
DM_JASILE(c)_M,0.0,0.12333333333333366
DM_JASLEU(c)_M,0.0,0.12333333333333195
DM_JASVAL(c)_M,0.0,0.13058823529411193
DM_JASKMPFL3G(c)_M,0.0,0.10571428571432238
DM_LACXAN(s)_M,0.0,0.0
DM_LGNCOL(r)_M,0.0,0.09249999999999686
DM_LGNDT(r)_M,0.0,0.09249999999999035
DM_LIM(s)_M,0.0,0.22200000000000136
DM_LTNNP(c)_M,0.0,0.08222222222222242
DM_LUTEIN(c)_M,0.0,0.0
DM_MNQNNE(s)_M,0.0,0.04440000000000008
DM_MOMA(s)_M,0.0,0.11099999999999878
DM_ORNTN(c)_M,0.0,0.10571428571428311
DM_OZLN-C(c)_M,0.0,0.11100000000000278
DM_OZLN-E(c)_M,0.0,0.11099999999999793
DM_OZLN-F(c)_M,0.0,0.11099999999999885
DM_OZLN-S(c)_M,0.0,0.11099999999999885
DM_PHAS(s)_M,0.0,0.0
DM_PHOM(c)_M,0.0,0.0
DM_photonDrain(u)_M,649.3884432181816,858.8258783553879
DM_PHTC-A(c)_M,0.0,0.11099999999968409
DM_PHTC-B(c)_M,0.0,0.111
DM_PHTC-D(c)_M,0.0,0.11099999999999509
DM_PHTC-E(c)_M,0.0,0.11099999999999509
DM_PINBAN(c)_M,0.0,0.14799999999999774
DM_PLAST(s)_M,0.0,0.042692307692306544
DM_PLGNG(c)_M,0.0,0.10571428571429836
DM_PQNNE(s)_M,0.0,0.07399999999999886
DM_PRIMARDN(s)_M,0.0,0.11100000000000151
DM_QRCTN3G(c)_M,0.0,0.10571428571428708
DM_SCLGN(c)_M,0.0,0.0
DM_SQ12DGR_OS(s)_M,0.0,0.0
DM_SRNTN(c)_M,0.0,0.22199999999999612
DM_STCSD(c)_M,0.0,0.0
DM_TRICING(c)_M,0.0,0.14800000000000324
DM_TRPN(c)_M,0.0,0.0
DM_T-ZTN7G(c)_M,0.0,0.0
DM_T-ZTN9G(c)_M,0.0,0.0
DM_T-ZTNG(c)_M,0.0,0.0
DM_T-ZTNR(c)_M,0.0,0.17076923076923026
DM_VTXN(c)_M,0.0,0.10571428571431317
DM_YVITE(s)_M,0.0,0.08222222222222236
DM_PSI_M,0.0,311.1837123668023
DM_PSII_M,0.0,413.27411310378085
DM_Phloem_M,0.0,0.0
ngam_atp_c_M,9.213727272727272,9.213727272727272
ngam_atp_s_M,0.0,0.0
ngam_atp_x_M,0.0,0.0
ngam_atp_m_M,0.0,0.0
ngam_nadphox_c_M,0.0,1.1261222222222222
ngam_nadphox_s_M,0.0,1.1261222222222222
ngam_nadphox_m_M,0.0,1.1261222222222222
RBPOs_M,0.0,15.544366438432597
DM_o2(c)_M,0.0,250.06449152144785
DM_h(c)_M,0.0,0.0
DM_h(s)_M,0.0,0.0
DM_h(x)_M,0.0,0.0
DM_h(m)_M,0.0,0.0
DM_h(u)_M,0.0,0.0
DM_h(v)_M,0.0,0.0
DM_h(r)_M,0.0,0.0
DM_h2o(c)_M,-133.00853765805962,226.97764147247136
Coleoptile_Biomass_BS,0.0,0.0
Straw_Biomass_BS,0.0,0.0
ACCOAC_OSAc_BS,0.0,0.0
ACCOAC_OSAr_BS,0.0,10.634455466254144
ACPC_OSs_BS,0.0,0.0
ACPC_OSm_BS,0.0,0.0
FAC_Osc_BS,0.0,6.016603560653474
FAC_Osr_BS,0.0,10.634455466254058
PRISM_blue_LED_BS,0.0,0.0
PRISM_red_LED_BS,0.0,0.0
PRISM_white_LED_BS,134.0909090909091,138.63636363636363
PRISM_green_LED_BS,0.0,0.0
PRISM_solar_litho_BS,0.0,0.0
RPSI_410(u)_BS,0.0,0.0
RPSI_430(u)_BS,0.29988839371657905,0.3775615795454545
RPSI_450(u)_BS,0.0,18.844581104545455
RPSI_470(u)_BS,0.0,26.337018261363635
RPSI_490(u)_BS,0.0,6.985874025
RPSI_510(u)_BS,0.0,20.460497861363635
RPSI_530(u)_BS,0.0,18.306548488636363
RPSI_550(u)_BS,0.0,4.353405022727274
RPSI_570(u)_BS,0.0,0.6366398890840909
RPSI_590(u)_BS,0.0,0.08112722727272728
RPSI_610(u)_BS,0.0,0.0
RPSI_630(u)_BS,0.0,1.9549460227272726
RPSI_650(u)_BS,0.0,19.42394635
RPSI_670(u)_BS,0.0,20.29526813181818
RPSI_690(u)_BS,0.0,0.0
RPSII_410(u)_BS,0.0,0.0
RPSII_430(u)_BS,0.0,0.0
RPSII_450(u)_BS,0.0,0.0
RPSII_470(u)_BS,0.0,26.337018261363635
RPSII_490(u)_BS,0.0,6.985874025
RPSII_510(u)_BS,0.0,20.460497861363635
RPSII_530(u)_BS,0.0,18.306548488636363
RPSII_550(u)_BS,0.0,4.353405022727274
RPSII_570(u)_BS,0.0,0.6366398890840909
RPSII_590(u)_BS,0.0,0.0
RPSII_610(u)_BS,0.0524128440895273,0.12169702823613636
RPSII_630(u)_BS,0.0,1.9549460227272726
RPSII_650(u)_BS,0.0,19.42394635
RPSII_670(u)_BS,0.0,20.29526813181818
RPSII_690(u)_BS,0.0,0.0
CO2tex_BS,0.0,0.0
H2Otex_BS,0.0,235.9595439949069
Htex_BS,-26.990560933091782,52.18726484840715
NO3tex_BS,0.0,0.49437258319074856
O2tex_BS,0.0,0.0
Pitex_BS,-48.091658155300166,15.224993509893197
SUCRtex_BS,0.0,0.0
FRUtex_BS,0.0,0.0
GLCtex_BS,0.0,0.0
SO4tex_BS,0.0,0.11684210526315914
SO3tex_BS,0.0,0.11684210526315766
HCO3tex_BS,0.0,0.0
H2Stex_BS,0.0,0.9887451663814805
NH4tex_BS,0.5768737606295802,4.277913010486952
ASNtex_BS,0.0,0.0
GLNtex_BS,0.0,0.0
ETOHtex_BS,0.0,0.0
ACtex_BS,0.0,0.0
LACtex_BS,0.0,0.0
TSULtex_BS,0.0,0.0
FE2tex_BS,0.0,0.0
FE3tex_BS,0.0,0.0
MG2tex_BS,0.0,0.06529411764706841
ALAtex_BS,0.0,0.0
ARGtex_BS,0.0,0.0
ASPtex_BS,0.0,0.0
CYStex_BS,0.0,0.0
GLUtex_BS,0.0,0.0
GLYtex_BS,0.0,0.0
HIStex_BS,0.0,0.0
ILEtex_BS,0.0,0.0
LEUtex_BS,0.0,0.0
LYStex_BS,0.0,0.0
METtex_BS,0.0,0.0
PHEtex_BS,0.0,0.0
PROtex_BS,0.0,0.0
SERtex_BS,0.0,0.0
THRtex_BS,0.0,0.0
TRPtex_BS,0.0,0.0
TYRtex_BS,0.0,0.0
VALtex_BS,0.0,0.0
PPASc_BS,0.0,19.816269001102512
PPASs_BS,0.26640832257883734,21.97902758920526
PPASm_BS,0.0,0.0
PPASx_BS,0.0,6.7240600632693255
PPASv_BS,0.0,0.0
PPAIcxc_BS,0.0,12.879018178529096
PPAIcvc_BS,0.0,0.0
APLs_BS,0.0,0.15002188587837081
APLm_BS,0.0,0.0
CATv_BS,0.0,0.0
CATs_BS,0.0,0.0
CATx_BS,0.0,5.867566021409624
CATm_BS,0.0,0.0
GLUSfm_BS,0.0,0.0
GLUSfs_BS,0.0,1.4831177495722172
RBPCs_BS,0.0,11.468021095798699
RBPC2s_BS,0.0,0.0
CYOO6m_BS,0.0,7.074426039963761
NO3Rm_BS,0.0,0.49437258319072774
AOXm_BS,0.0,8.377216044935613
ATPPHc_BS,0.0,38.05879157560348
ATPPHm_BS,0.0,27.364512527828946
ATPPHs_BS,0.0,20.973817720955644
ATPSs_BS,0.0,27.97534225242187
ATPSm_BS,0.0,27.55679039231754
ATPSv_BS,0.0,0.0
GLUSs_BS,0.0,0.0
GLUSys_BS,0.0,17.949248233385187
GTHRc_BS,0.0,0.0
GTHRs_BS,0.0,8.494058150198772
GTHRm_BS,0.0,7.186583853876727
ADK1c_BS,0.055340859279662036,19.083881225568714
ADK1m_BS,0.0,0.0
ADK1s_BS,0.0,0.0
ATPAPc_BS,0.0,19.029395787801754
ADPAc_BS,0.0,0.0
GAL1PUTc_BS,0.0,0.0
DPCOAKc_BS,0.0,0.1168421052631738
URIKGc_BS,0.0,0.0
URIKGs_BS,0.0,0.0
DHDHc_BS,-5.216330483556763,0.0
BUPNc_BS,0.0,5.265017564154631
DHPDc_BS,0.0,5.402471263622348
TMDSc_BS,0.0,0.0
CYTDc_BS,0.0,0.0
GTPCYTDPTc_BS,0.0,0.0
GTPCYTDPTs_BS,0.0,0.0
DCTPDAc_BS,0.0,0.0
CTPRc_BS,0.0,0.0
UTPRc_BS,0.0,3.825680385387729
ATPRc_BS,0.0,0.0
GTPRc_BS,0.0,0.0
DCAHc_BS,0.0,3.8141880638264083
UPRTs_BS,0.0,0.0
UPRTc_BS,0.0,0.0
UPHc_BS,0.0,0.0
UPHs_BS,0.0,0.0
DURIKc_BS,0.0,0.0
TMDKc_BS,0.0,0.0
ATCYc_BS,0.0,0.0
ATCYs_BS,0.0,0.0
AUPTc_BS,0.0,0.0
AUPTs_BS,0.0,0.0
DGSNHc_BS,0.0,0.0
TPHc_BS,0.0,0.0
TPHs_BS,0.0,0.0
DUMPc_BS,0.0,4.3816088648642175
DCMPc_BS,0.0,3.594210104405558
CMPc_BS,0.0,0.0
CMPs_BS,0.0,0.0
UMPc_BS,0.0,0.0
UMPs_BS,0.0,0.0
CTPSc_BS,0.0,0.0
DUTNHc_BS,0.0,4.383570402136541
DCDTc_BS,0.0,3.7522490718990005
DUDTc_BS,0.0,5.324499185565218
TDSRs_BS,0.0,0.0
TDSRc_BS,0.0,5.324499185565241
TDSRm_BS,0.0,0.0
ATDTDc_BS,0.0,0.0
DTMPKc_BS,0.0,0.0
ATDUDc_BS,0.0,4.38160886486415
DUMPKc_BS,-5.324499185565217,0.0
ATDCDc_BS,0.0,0.0
DCMPKc_BS,-3.814188063799693,0.0
ATCDc_BS,0.0,9.779000124890548
ATCDs_BS,0.0,9.746363249840726
CMPKc_BS,0.0,9.779000124810764
CMPKs_BS,0.0,0.3559482598973344
ATUDc_BS,0.0,19.738893100520635
ATUDs_BS,0.0,10.591849740114567
ATUDv_BS,0.0,0.0
UMPKc_BS,0.0,5.273884343947185
MATc_BS,0.0,0.0
AMPDc_BS,0.0,0.0
AMPPc_BS,0.0,0.0
ADNKc_BS,0.0,0.0
APPRTc_BS,0.0,0.0
APPRTs_BS,-0.740000000000002,0.0
ADSHc_BS,0.0,0.0
PEPSs_BS,0.0,0.0
PYKc_BS,0.0,12.088060887319832
PYKs_BS,0.0,16.201429461545906
PPDKs_BS,0.0,0.0
PPDKc_BS,0.0,0.0
MDH2c_BS,0.0,7.171145015566812
MDH2s_BS,0.0,0.0
PDCm_BS,0.0,0.0
PDCs_BS,0.0,6.559111870105323
ACSc_BS,0.0,7.92221227986356
ACSx_BS,0.0,7.232086220757524
ACSs_BS,0.0,6.780447149378774
GLU5Kc_BS,0.0,5.4774462127440255
GLU5Ks_BS,0.0,0.0
GDHym_BS,0.0,0.0
GDHm_BS,0.0,0.0
PYR5CDm_BS,0.0,3.116009625207926
PYR5CDs_BS,0.0,0.0
PYR5CDym_BS,0.0,3.802048941483248
PYR5CDys_BS,0.0,0.0
GALc_BS,0.0,5.408827464524702
GALm_BS,0.0,0.0
GALs_BS,0.01660225778389856,21.429159274496225
AGATm_BS,-18.4263510296367,11.407222171223559
AGATx_BS,0.0,0.0
AGATs_BS,0.0,0.0
ALAATc_BS,-45.5537501417208,0.0
ALAATm_BS,0.0,0.0
ALAATs_BS,0.0,0.0
AAATc_BS,0.0,2.2182478883603407
ARGDs_BS,0.0,0.0
ARGDc_BS,0.0,0.0
ARGDm_BS,0.0,0.0
ASPCLc_BS,-5.218663885993513,0.11684210526315425
ICDHc_BS,0.0,0.0
ICDHm_BS,0.0,0.0
GTHPs_BS,0.0,0.0
GTHPc_BS,0.0,0.0
GTHPm_BS,0.0,7.172668369673327
UPGCDc_BS,0.0,0.0
GALKc_BS,-36.48592706845822,25.38536875940687
UGLTc_BS,-36.48264654801008,27.788073987492456
THAc_BS,0.0,19.20396104681187
THPc_BS,0.0,18.62299301902505
TPSc_BS,0.0,15.632799623057965
GLCNSc_BS,0.0,0.0
GLCNGBc_BS,0.0,0.0
GLCNGBv_BS,0.0,0.0
GLCNGAc_BS,0.0,0.0
GLCNGAv_BS,0.0,0.0
GALUic_BS,0.0,19.742793762897705
GALUiv_BS,0.0,0.0
MTGHc_BS,0.0,10.18377905891596
MGHAc_BS,0.0,9.903333018940534
MGHBc_BS,0.0,0.0
SFHc_BS,0.0,10.271702808173307
RGHc_BS,0.0,27.75316742478231
SYGHc_BS,0.0,27.664104901614927
GRGTc_BS,0.0,27.748064508523484
RAFFINSc_BS,0.0,27.748064508523434
IAGTc_BS,0.0,0.0
UDPG4Ec_BS,0.0,0.0
ATGDc_BS,0.0,0.0
ATGDs_BS,0.0,0.0
GTPDPKs_BS,0.0,0.0
GBDPs_BS,0.0,0.0
GDTPs_BS,0.0,0.0
UMPKs_BS,0.0,0.0
ATDADc_BS,0.0,0.0
ATDGDc_BS,0.0,0.0
PPCKc_BS,0.0,0.0
MDHys_BS,-10.871603409188628,0.0
MDHs_BS,0.0,0.0
MDHc_BS,0.0,0.0
MDHx_BS,0.0,0.0
MDHm_BS,0.0,0.0
MDHv_BS,0.0,0.0
PPCc_BS,0.0,0.0
ATPCSc_BS,0.0,14.70368964369944
CSx_BS,0.0,7.325871839390777
CSm_BS,0.0,0.0
OXAACc_BS,0.0,5.663326111161389
OXAODc_BS,0.0,5.9948311813071635
ASPO1s_BS,0.0,0.0
NNDPRs_BS,0.0,0.0
NNATc_BS,0.0,0.0
NADS(nh4)c_BS,0.0,0.0
NADS(gln-L)c_BS,0.0,0.0
QULNSs_BS,0.0,0.0
NAMNPPc_BS,0.0,0.0
NNAMc_BS,0.0,0.0
NMNDAc_BS,0.0,0.0
NMNNc_BS,0.0,0.0
NMNATc_BS,0.0,0.0
N2PHs_BS,0.0,0.0
N2PHc_BS,0.0,0.0
NADKc_BS,0.0,0.0
NADKs_BS,0.0,0.0
NADKm_BS,0.0,0.0
NADHKc_BS,0.0,0.0
NADHKs_BS,0.0,0.0
NADHKm_BS,0.0,0.0
ASPTAc_BS,-7.232252686144445,14.430307388537065
ASPTAm_BS,0.0,0.0
ASPTAs_BS,-1.483117749572227,2.499231280139201
GLYTAx_BS,0.0,13.647047592544713
SUCL(GDP)m_BS,0.0,0.0
SUCL(ADP)m_BS,0.0,0.0
CTPCHc_BS,0.0,0.0
LYSDCs_BS,0.0,0.44400000000037465
AASADc_BS,0.0,0.0
SACCDyc_BS,0.0,0.0
SACCDc_BS,0.0,0.0
AATAc_BS,0.0,0.0
PDHam1m_BS,0.0,0.0
PDHam2m_BS,0.0,0.0
PDHe2m_BS,0.0,0.0
PDHe3m_BS,0.0,0.0
PDHam1s_BS,0.0,9.45523208832154
PDHam2s_BS,0.0,9.148847323596083
PDHe2s_BS,0.0,9.006856292802615
PDHe3s_BS,0.0,9.006856292802658
AKGDHam1m_BS,0.0,0.0
AKGDHam2m_BS,0.0,0.0
AKGDHe2m_BS,0.0,0.0
OXADH1m_BS,0.0,0.0
OXADH2m_BS,0.0,0.0
DAPDCs_BS,0.01660225778389856,0.4439999999999991
MALSs_BS,0.0,0.0
MALSx_BS,0.0,7.371796681028421
GOXx_BS,0.0,11.642895513511803
ICLx_BS,0.0,6.441839789117354
AMOx_BS,0.0,0.0
AOBUTDx_BS,0.0,0.0
THR3DHx_BS,0.0,0.0
GLYATx_BS,0.0,0.0
ASPKs_BS,0.01660225778389856,10.444787040052613
ASPALs_BS,0.0,0.0
ASPALc_BS,0.05534085927966186,0.06148984364406853
ASNNc_BS,0.0,0.0
FDHm_BS,0.0,0.0
FDHNc_BS,0.0,0.0
SULOx_BS,0.0,0.0
SULOm_BS,0.0,0.0
SUATc_BS,0.0,0.0
SUATs_BS,0.0,0.11684210526317235
ARGNc_BS,0.0,0.0
PTORc_BS,0.0,0.0
PAOc_BS,0.0,0.0
AMPORc_BS,0.0,0.0
SPMDDHc_BS,0.0,0.0
ABORc_BS,0.0,0.0
ARG2MO_BS,0.0,0.0
GABUTAHc_BS,0.0,0.0
GABUTNAHc_BS,0.0,0.0
CMPAc_BS,0.0,0.0
AGDIc_BS,0.0,0.0
AGMTc_BS,0.0,0.0
ARDCc_BS,0.0,0.0
NOSc_BS,0.0,0.24718629159536765
ARGDIc_BS,0.0,10.151021745400582
HCGALc_BS,0.0,2.5770191662023874
ASNS1c_BS,0.0,0.0
ASNS1s_BS,0.0,0.0
PSPs_BS,0.0,3.9036543621491617
CYSTGLs_BS,0.0,0.12989701664324393
CYSTBSs_BS,0.0,0.0
SATc_BS,0.0,0.98874516638157
SATs_BS,0.0,0.9887451663813036
SATm_BS,0.0,0.0
SGATs_BS,0.0,0.0
SGATx_BS,0.0,4.021014444342357
METSMTc_BS,0.0,0.0
HCYSMTc_BS,0.0,1.4831177495721852
AMETAHYCSTc_BS,-1.4831177495722347,0.0
HCYSMT2c_BS,0.0,0.0
MSx_BS,0.0,0.0
MSv_BS,0.0,0.0
MSc_BS,0.0,0.0
ACDOc_BS,0.0,0.0
METLc_BS,0.0,0.0
ACHYSLc_BS,0.0,0.0
MOTAc_BS,0.0,0.0
M5TRKc_BS,0.0,0.0
MTANc_BS,0.0,0.0
SPRMSc_BS,0.0,0.0
ORDCc_BS,0.0,0.0
SPMSc_BS,0.0,0.0
AMCLc_BS,0.0,0.0
ACPCSc_BS,0.0,0.0
AMCPCOc_BS,0.0,0.0
M5TRPIc_BS,0.0,0.0
M5TRPHc_BS,0.0,0.0
ACRSPc_BS,0.0,0.0
ENOc_BS,-121.15033887148493,5.899160084745033
ENOs_BS,-7.836417757556691,24.328244674609934
ORNTAm_BS,0.0,0.0
ORNTAc_BS,-2.454300407387863,0.0
TRPMOc_BS,0.0,0.0
IAOc_BS,0.0,0.0
TOORc_BS,0.0,0.0
TRPTAc_BS,-7.58984181430442,0.0
ALAADc_BS,0.0,8.377216044935615
INDPYRDc_BS,0.0,0.0
IAOHLc_BS,0.0,0.0
TRYPTORc_BS,0.0,0.2219999999999621
NTRLASEc_BS,0.0,0.0
TRP2MOc_BS,0.0,0.0
AMID3c_BS,0.0,0.0
IAAGTc_BS,0.0,0.0
IAAINOSTc_BS,0.0,0.0
IAAIGSc_BS,0.0,0.0
IAAIASc_BS,0.0,0.0
IAAALASc_BS,0.0,0.0
IAALEUSc_BS,0.0,0.0
IAAASPSc_BS,0.0,0.0
IAAGLUSc_BS,0.0,0.0
IAAGLNSc_BS,0.0,0.0
IAAALAHc_BS,0.0,0.0
IAALEUHc_BS,0.0,0.0
IAAAMYHc_BS,0.0,0.0
SERHs_BS,0.0,0.22200000000000067
TRPS2s_BS,0.0,0.0
PPDHc_BS,0.0,0.24978441623887845
PPDHs_BS,0.0,0.24978441623887937
LDH_Lc_BS,0.0,0.0
MALCOADCc_BS,0.0,0.4440000000000037
MALSADHm_BS,0.0,0.0
MALSADHym_BS,0.0,0.0
ICHDxm_BS,0.0,0.0
ACALDHc_BS,0.0,8.488840774608601
ACALDHs_BS,0.0,6.793214553371094
ACALDHm_BS,0.0,7.439361471840864
GLYCRORc_BS,-16.521204404643175,0.0
GLYCORc_BS,0.0,0.0
SSNOm_BS,0.0,0.0
TYRDCc_BS,0.0,0.0
34HPPORc_BS,0.0,0.08222222222222338
34HPPORs_BS,0.0,0.0
HGDOc_BS,0.0,0.0
PPORs_BS,0.0,0.0
TYRTAc_BS,0.0,0.08222222222222217
