Reaction,Lower Bound,Upper Bound
ORPRTs_BS,-0.15891517739992772,1e-09
ACONTc_BS,-30.709887076680758,30.839326200596076
ACONc_BS,-30.8711092358776,30.70678957621279
ACONTm_BS,-1e-09,0.054064049839397804
ACONm_BS,-1e-09,0.054064049839397804
ARGSSs_BS,-1e-09,0.011415773269929402
ARGSSc_BS,-1e-09,1.0008239832427482e-09
DHRs_BS,-1e-09,0.15891517739999586
PGLc_BS,-1e-09,1e-09
PGLs_BS,-1e-09,1e-09
PFPc_BS,-1e-09,1e-09
AGSs_BS,0.024666646806502428,0.024666648806502427
XTSNPc_BS,-1e-09,1e-09
XSTNRHc_BS,-1e-09,1e-09
GSNDc_BS,-1e-09,1e-09
CYORm_BS,0.03523711307815872,2.578085254606894
NADORm_BS,-1e-09,2.5780852546076174
PTOXs_BS,-1e-09,1e-09
NADOR1u_BS,-1e-09,1.0013437029267039e-09
SUCDH1m_BS,-1e-09,1e-09
BCTA3s_BS,-1e-09,0.0024309170157736084
BCTA3m_BS,-1e-09,1e-09
DHFSm_BS,-1e-09,1e-09
GACTs_BS,-1e-09,0.01141577326981767
AOTAs_BS,-1e-09,0.011415773269869239
AODAAc_BS,-1e-09,1e-09
OCTs_BS,-1e-09,0.011415773270015334
OCTc_BS,-1e-09,1e-09
ASADHs_BS,-1e-09,0.01382285677581898
DHDPSs_BS,-1e-09,0.006148788569166798
G3PLs_BS,-1e-09,1e-09
SKKs_BS,-1e-09,0.0011546861074719845
SKDHs_BS,-1e-09,0.001154686107470796
SSs_BS,0.049333294613004855,0.04933329661307126
DPRm_BS,-1e-09,1e-09
PANTSc_BS,-1e-09,1e-09
AGKc_BS,-1e-09,0.011415773269869239
PRPNCOAHYDm_BS,-1e-09,1e-09
XMPc_BS,-1e-09,1e-09
DAPEPs_BS,-1e-09,0.006148788569167602
G6PDHc_BS,-1e-09,1e-09
G6PDHs_BS,-1e-09,1e-09
CELLBGc_BS,-1e-09,1e-09
CELLc_BS,-1e-09,1e-09
CELLSc_BS,-1e-09,1e-09
HDHs_BS,0.0011546841004015777,0.0011546861075198902
HDAHs_BS,0.0011546841059457444,0.0011546861074638094
HPs_BS,0.0011546841059457444,0.0011546861075149315
PNTKc_BS,-1e-09,1e-09
PTPATic_BS,-1e-09,1e-09
KARAm_BS,-1e-09,1e-09
KARAs_BS,-1e-09,0.0071974190073079555
DHPSm_BS,-1e-09,1e-09
DHQSs_BS,-1e-09,0.0011546861074638092
DQDHs_BS,-1e-09,0.0011546861074638092
3HPCOAHYDc_BS,-1e-09,1e-09
AOOAs_BS,-0.0011546861074638206,-0.001154684104905795
PPCDCc_BS,-1e-09,1e-09
G5DHc_BS,-1e-09,0.0015371978922892817
G5DHs_BS,-1e-09,1.0010003109451873e-09
GSCc_BS,-1e-09,0.0015371978922892817
GSCm_BS,-1e-09,1e-09
GSCs_BS,-1e-09,1e-09
AGGPRc_BS,-1e-09,0.0114157732702976
IGPDs_BS,0.0011546840982625149,0.0011546861074638094
PSCITs_BS,-1e-09,0.0011546861074652052
HPPKm_BS,-1e-09,1e-09
PYAM5POc_BS,-1e-09,1e-09
PDX5POic_BS,-1e-09,1e-09
PYDXNOc_BS,-1e-09,1e-09
PYDXOc_BS,-1e-09,1e-09
PYDXNKc_BS,-1e-09,1e-09
PYDAMKc_BS,-1e-09,1e-09
PYDXKc_BS,-1e-09,1e-09
PYDMPATc_BS,-1e-09,1e-09
PYDXNSc_BS,-1e-09,1e-09
DHNPTAc_BS,-1e-09,1e-09
IGPSs_BS,-1e-09,1e-09
PRAIs_BS,-1e-09,1e-09
IMDHTs_BS,-1e-09,0.002049596856384201
PRADPs_BS,0.0011546841074638096,0.0011546861074638152
PRACHs_BS,0.0011546841057473957,0.001154686107463821
PPRGLs_BS,-1e-09,1e-09
PSATs_BS,-1e-09,0.06522362262748352
DHPRs_BS,-1e-09,0.006148788569180112
DHPRys_BS,-1e-09,0.006148788569159931
TMMPKs_BS,-1e-09,1e-09
DXPSs_BS,-1e-09,1e-09
TMPPPs_BS,-1e-09,1e-09
HMPKs_BS,-1e-09,1e-09
THMKs_BS,-1e-09,1e-09
PMPKs_BS,-1e-09,1e-09
THICs_BS,-1e-09,1e-09
THZPSN3s_BS,-1e-09,1e-09
TYRLs_BS,-1e-09,1e-09
ICYSDSs_BS,-1e-09,1e-09
THMPs_BS,-1e-09,1e-09
TMDPKc_BS,-1e-09,1e-09
PRFGCLs_BS,-1e-09,1e-09
PRAICs_BS,-1e-09,1e-09
PPNCL2c_BS,-1e-09,1e-09
FPGFTs_BS,-1e-09,51.17798262635252
FGFTs_BS,-1e-09,51.17798262635252
IMDHs_BS,-1e-09,0.0020495968564002965
MOD(4mop)_BS,-1e-09,1e-09
MOD(3mhtpp)_BS,-1e-09,1e-09
DHRT(ivcoa)_BS,-1e-09,1e-09
IVCDHm_BS,-1e-09,1e-09
MCTCm_BS,-1e-09,1e-09
MGCm_BS,-1e-09,1e-09
HMGLm_BS,-1e-09,1e-09
PPCOAOc_BS,-1e-09,1e-09
FPGFTm_BS,-1e-09,51.177982626353796
FGFTm_BS,-1e-09,51.177982626353796
PRFGSs_BS,-1e-09,1e-09
IMGPSs_BS,0.001154684075384382,0.0011546861074638202
AIALs_BS,-1e-09,1e-09
FPAIFs_BS,0.0011546841047536895,0.0011546861074638094
PRAISs_BS,-1e-09,1e-09
DNMPPAc_BS,-1e-09,1e-09
DNTPPAc_BS,-1e-09,1e-09
PRICIs_BS,0.0011546841047536895,0.0011546861074638202
PFKc_BS,-1e-09,1e-09
PFKs_BS,-1e-09,1e-09
KARA2is_BS,-1e-09,0.0024309170157156656
DHAD-ps_BS,-1e-09,0.0024309170157183323
GLDPs_BS,-1e-09,1e-09
ADCLs_BS,-1e-09,1e-09
BPNTs_BS,-1e-09,1.000939248678833e-09
BPNT2s_BS,-1e-09,1e-09
ADSKs_BS,-1e-09,1.0009389156119256e-09
ADSKc_BS,-1e-09,1e-09
PAPSRs_BS,-1e-09,1e-09
ASRGs_BS,-1e-09,1e-09
AAs_BS,-1e-09,1e-09
PHETAs_BS,-0.0005123999645430792,1e-09
PHETAc_BS,-1e-09,1e-09
PPYRDCc_BS,-1e-09,1e-09
ALCD25c_BS,-1e-09,1e-09
DAPATs_BS,-1e-09,0.0061487885691576235
PGMTc_BS,-38.4268267580917,38.38348697001365
PGMTv_BS,-1e-09,1e-09
PGMTs_BS,-8.597152811424948,0.7146313769050029
ACHBSs_BS,-1e-09,0.002430917015713283
MOD(3mop)_BS,-1e-09,1e-09
MOD(2mbdhl)_BS,-1e-09,1e-09
DHRT(2mbcoa)_BS,-1e-09,1e-09
MCDH2m_BS,-1e-09,1e-09
ECH2m_BS,-1e-09,1e-09
HMNOSm_BS,-1e-09,1e-09
ACCATm_BS,-1e-09,1e-09
CYSTS_Gs_BS,-1e-09,0.002430917015713283
DHRDHm_BS,-1e-09,0.15891517739976632
CBMKs_BS,-1e-09,0.17033094966963144
CBPSs_BS,-1e-09,1e-09
HCO3Es_BS,-1e-09,30.98592214854037
HCO3Ec_BS,-30.98592214853979,1e-09
HCO3Em_BS,-3.750000001,1e-09
ACCOACs_BS,-1e-09,1e-09
ACCOACc_BS,-1e-09,1e-09
PHENH4Lc_BS,-1e-09,1e-09
TYRNH4Lc_BS,-1e-09,1e-09
COUMCOARc_BS,-1e-09,1e-09
COUMCOALc_BS,-1e-09,1e-09
CAFFCMTc_BS,-1e-09,1e-09
CAFFQTc_BS,-1e-09,1e-09
FERCOARc_BS,-1e-09,1e-09
TCMO4c_BS,-1e-09,1e-09
TCMO2c_BS,-1e-09,1e-09
SKMHCTc_BS,-1e-09,1e-09
CONOHDHc_BS,-1e-09,1e-09
SINOHDHc_BS,-1e-09,1e-09
COUMQMOc_BS,-1e-09,1e-09
FERH2c_BS,-1e-09,1e-09
CONCMTc_BS,-1e-09,1e-09
COUMSKMMOc_BS,-1e-09,1e-09
COUMCQHc_BS,-1e-09,1e-09
HCCSHCTc_BS,-1e-09,1e-09
COUMOHDHc_BS,-1e-09,1e-09
CINNCOARc_BS,-1e-09,1e-09
CINNCOALc_BS,-1e-09,1e-09
CINNALDOc_BS,-1e-09,1e-09
CINNOHDHc_BS,-1e-09,1e-09
TFCOASc_BS,-1e-09,1e-09
COUMGUTFc_BS,-1e-09,1e-09
COUMGUIc_BS,-1e-09,1e-09
EBGLCSc_BS,-1e-09,1e-09
COUMNSc_BS,-1e-09,1e-09
COUMHYc_BS,-1e-09,1e-09
UMBLFSc_BS,-1e-09,1e-09
PRENTc_BS,-1e-09,1e-09
MARMSc_BS,-1e-09,1e-09
PSORSc_BS,-1e-09,1e-09
PSORMOc_BS,-1e-09,1e-09
BGPTLMTc_BS,-1e-09,1e-09
PINCAOc_BS,-1e-09,1e-09
MALCINNMTc_BS,-1e-09,1e-09
PINCLc_BS,-1e-09,1e-09
NRGNDOc_BS,-1e-09,1e-09
DCHALSc_BS,-1e-09,1e-09
NRGCSc_BS,-1e-09,1e-09
CHALIc_BS,-1e-09,1e-09
NRGNAORc_BS,-1e-09,1e-09
NRGNNORc_BS,-1e-09,1e-09
APG3Hc_BS,-1e-09,1e-09
ERDTLHc_BS,-1e-09,1e-09
2HEDBTSc_BS,-1e-09,1e-09
2HEDBT6GTc_BS,-1e-09,1e-09
2HEDGDHc_BS,-1e-09,1e-09
2HEDBT8GTc_BS,-1e-09,1e-09
ORNTNSc_BS,-1e-09,1e-09
NRGNHc_BS,-1e-09,1e-09
2HNDBTSc_BS,-1e-09,1e-09
2HNDBT6GTc_BS,-1e-09,1e-09
2HNDGDHc_BS,-1e-09,1e-09
2HNDBT8GTc_BS,-1e-09,1e-09
VTXNSc_BS,-1e-09,1e-09
ISVTXNGTc_BS,-1e-09,1e-09
IORNTNMTc_BS,-1e-09,1e-09
ISCPRNGTc_BS,-1e-09,1e-09
IORNTNGTc_BS,-1e-09,1e-09
TRICINGTc_BS,-1e-09,1e-09
LTLNHOc_BS,-1e-09,1e-09
TRICINS1c_BS,-1e-09,1e-09
TRICINS2c_BS,-1e-09,1e-09
ISQTGNLc_BS,-1e-09,1e-09
LQTGN6Hc_BS,-1e-09,1e-09
NRGNMOc_BS,-1e-09,1e-09
DHKFORc_BS,-1e-09,1e-09
DHQORc_BS,-1e-09,1e-09
DHKMOc_BS,-1e-09,1e-09
KMPFLMOc_BS,-1e-09,1e-09
QRCTNGLT3c_BS,-1e-09,1e-09
KMPFLGLT3c_BS,-1e-09,1e-09
DHKRc_BS,-1e-09,1e-09
LCYCORc_BS,-1e-09,1e-09
ERYORc_BS,-1e-09,1e-09
LPLGRc_BS,-1e-09,1e-09
LCYCRc_BS,-1e-09,1e-09
LPLGDOc_BS,-1e-09,1e-09
PNGLTc_BS,-1e-09,1e-09
PLGNRc_BS,-1e-09,1e-09
CNDNRc_BS,-1e-09,1e-09
CNDNGLTc_BS,-1e-09,1e-09
CNDNGLT5c_BS,-1e-09,1e-09
CNDNG3Gc_BS,-1e-09,1e-09
CNDNG5Gc_BS,-1e-09,1e-09
LCYCDOc_BS,-1e-09,1e-09
GLUTRRs_BS,-1e-09,1e-09
HMBSs_BS,-1e-09,1e-09
PPBNGSs_BS,-1e-09,1e-09
UPP3Ss_BS,-1e-09,1e-09
G1SATs_BS,-1e-09,1e-09
GLUTRSs_BS,-1e-09,1e-09
UPP3MTs_BS,-1e-09,1e-09
PC2Ds_BS,-1e-09,1e-09
SHCHFs_BS,-1e-09,1e-09
MPMECY1s_BS,-1e-09,1e-09
MPMECY2s_BS,-1e-09,1e-09
MPMECY3s_BS,-1e-09,1e-09
CHLOR410s_BS,-1e-09,1e-09
CHLOR430s_BS,-1e-09,1e-09
CHLOR450s_BS,-1e-09,1e-09
CHLOR470s_BS,-1e-09,1e-09
CHLOR490s_BS,-1e-09,1e-09
CHLOR510s_BS,-1e-09,1e-09
CHLOR530s_BS,-1e-09,1e-09
CHLOR550s_BS,-1e-09,1e-09
CHLOR570s_BS,-1e-09,1e-09
CHLOR590s_BS,-1e-09,1e-09
CHLOR610s_BS,-1e-09,1e-09
CHLOR630s_BS,-1e-09,1e-09
CHLOR650s_BS,-1e-09,1e-09
CHLOR670s_BS,-1e-09,1e-09
CHLOR690s_BS,-1e-09,1e-09
DVCHLOR410s_BS,-1e-09,1e-09
DVCHLOR430s_BS,-1e-09,1e-09
DVCHLOR450s_BS,-1e-09,1e-09
DVCHLOR470s_BS,-1e-09,1e-09
DVCHLOR490s_BS,-1e-09,1e-09
DVCHLOR510s_BS,-1e-09,1e-09
DVCHLOR530s_BS,-1e-09,1e-09
DVCHLOR550s_BS,-1e-09,1e-09
DVCHLOR570s_BS,-1e-09,1e-09
DVCHLOR590s_BS,-1e-09,1e-09
DVCHLOR610s_BS,-1e-09,1e-09
DVCHLOR630s_BS,-1e-09,1e-09
DVCHLOR650s_BS,-1e-09,1e-09
DVCHLOR670s_BS,-1e-09,1e-09
DVCHLOR690s_BS,-1e-09,1e-09
CPPPGOs_BS,-1e-09,1e-09
PPPGOs_BS,-1e-09,1e-09
MPMTs_BS,-1e-09,1e-09
UPP1Rs_BS,-1e-09,1e-09
UPP1Ss_BS,-1e-09,1e-09
UPPDC1s_BS,-1e-09,1e-09
UPPDC2s_BS,-1e-09,1e-09
CPP1Os_BS,-1e-09,1e-09
UPP3Os_BS,-1e-09,1e-09
FCLTs_BS,-1e-09,1e-09
MGCHLs_BS,-1e-09,1e-09
DVCHLDRs_BS,-1e-09,1e-09
DVPCHLDRs_BS,-1e-09,1e-09
FCRs_BS,-1.0019406698470448e-09,1e-09
HEMEOSm_BS,-1e-09,1e-09
HEMELs_BS,-1e-09,1e-09
HEMELm_BS,-1e-09,1e-09
HEMEASm_BS,-1e-09,1e-09
HOXGs_BS,-1e-09,1e-09
CHLBSEs_BS,-1e-09,1e-09
CHLBSNs_BS,-1e-09,1e-09
CHLDAOs_BS,-1e-09,1e-09
CHLAOs_BS,-1e-09,1e-09
CHLASEs_BS,-1e-09,1e-09
CHLASNs_BS,-1e-09,1e-09
FERO_BS,-1e-09,1.0005435651928565e-09
FRDPFTm_BS,-1e-09,1e-09
CHORLm_BS,-1e-09,1e-09
HBZOPT8m_BS,-1e-09,1e-09
3OPHBH2m_BS,-1e-09,1e-09
3OPHBH1m_BS,-1e-09,1e-09
DHOPBMTm_BS,-1e-09,1e-09
OPHMBDCm_BS,-1e-09,1e-09
COQ6m_BS,-1e-09,1e-09
COQ5m_BS,-1e-09,1e-09
COQ7m_BS,-1e-09,1e-09
COQ3m_BS,-1e-09,1e-09
DHNCOASs_BS,-1e-09,1e-09
DHNCOAHs_BS,-1e-09,1e-09
ICHORMs_BS,-1e-09,1e-09
2SBZCOALs_BS,-1e-09,1e-09
SBZSs_BS,-1e-09,1e-09
DHNPPTs_BS,-1e-09,1e-09
DMPPTs_BS,-1e-09,1e-09
DHNOPTs_BS,-1e-09,1e-09
DMPQMTs_BS,-1e-09,1e-09
SEPHCHCSs_BS,-1e-09,1e-09
SEPHHCSs_BS,-1e-09,1e-09
MPQMTs_BS,-1e-09,1e-09
TMTDs_BS,-1e-09,1e-09
TMTBs_BS,-1e-09,1e-09
HPTs_BS,-1e-09,1e-09
FRDPFTs_BS,-1e-09,1e-09
OCTDPOTs_BS,-1e-09,1e-09
HGENTISSTs_BS,-1e-09,1e-09
MSBQMTs_BS,-1e-09,1e-09
TYCGs_BS,-1e-09,1e-09
TYCDs_BS,-1e-09,1e-09
HMGCOARc_BS,-3.1382821908358802,0.49448925700086055
HMGCOARyc_BS,-0.4944892570161094,3.138282190834063
MEVKc_BS,-1e-09,1e-09
PMEVKc_BS,-1e-09,1e-09
DPMVDc_BS,-1e-09,1e-09
IPDDIc_BS,-1e-09,1e-09
IPDDIm_BS,-1e-09,1e-09
IPDDIs_BS,-1e-09,1e-09
DXPRIis_BS,-1e-09,1e-09
IPDPS2s_BS,-1e-09,1e-09
IPDPS1s_BS,-1e-09,1e-09
DMPPS2s_BS,-1e-09,1e-09
DMPPS1s_BS,-1e-09,1e-09
MECDPDH5s_BS,-1e-09,1e-09
CDPMEKs_BS,-1e-09,1e-09
MEPCTs_BS,-1e-09,1e-09
MECDPSs_BS,-1e-09,1e-09
DMATTs_BS,-1e-09,1e-09
DMATTm_BS,-1e-09,1e-09
GRTTs_BS,-1e-09,1e-09
GRTTm_BS,-1e-09,1e-09
FRTTs_BS,-1e-09,1e-09
DMATTc_BS,-1e-09,1e-09
GRTTc_BS,-1e-09,1e-09
GGDRc_BS,-1e-09,1e-09
LIMSs_BS,-1e-09,1e-09
PSPPSc_BS,-1e-09,1e-09
SQLSc_BS,-1e-09,1e-09
SQLMOc_BS,-1e-09,1e-09
PRIMARTSc_BS,-1e-09,1e-09
SCODPSs_BS,-1e-09,1e-09
PRIMARDSs_BS,-1e-09,1e-09
MOMASys_BS,-1e-09,1e-09
MOMASs_BS,-1e-09,1e-09
STEMSs_BS,-1e-09,1e-09
STEMOc_BS,-1e-09,1e-09
P450MO1c_BS,-1e-09,1e-09
ESANDSs_BS,-1e-09,1e-09
ESANDO1c_BS,-1e-09,1e-09
P450MO4c_BS,-1e-09,1e-09
P450MO5c_BS,-1e-09,1e-09
P450MO6c_BS,-1e-09,1e-09
OZLNDO1c_BS,-1e-09,1e-09
OZLNDO2c_BS,-1e-09,1e-09
OZLNAOc_BS,-1e-09,1e-09
OZLNBOc_BS,-1e-09,1e-09
PRIMADNSs_BS,-1e-09,1e-09
EIKAURSs_BS,-1e-09,1e-09
EIKAUROc_BS,-1e-09,1e-09
ECASDSs_BS,-1e-09,1e-09
ECASDO1c_BS,-1e-09,1e-09
ECASDO2c_BS,-1e-09,1e-09
ECASDO3c_BS,-1e-09,1e-09
ECASDATEO1c_BS,-1e-09,1e-09
ECASDATEO2c_BS,-1e-09,1e-09
P450MO2c_BS,-1e-09,1e-09
ECASDATEO3c_BS,-1e-09,1e-09
ECASD2ATEO1c_BS,-1e-09,1e-09
ECASD2ATEO2c_BS,-1e-09,1e-09
P450MO3c_BS,-1e-09,1e-09
EKAURSs_BS,-1e-09,1e-09
ECPDs_BS,-1e-09,1e-09
EKAURO1c_BS,-1e-09,1e-09
EKAURO2c_BS,-1e-09,1e-09
EKAURO3c_BS,-1e-09,1e-09
EKAURATEO1c_BS,-1e-09,1e-09
EKAURATEO2c_BS,-1e-09,1e-09
EKAURATEO3c_BS,-1e-09,1e-09
GADO12c_BS,-1e-09,1e-09
GAAKGOR1c_BS,-1e-09,1e-09
GAAKGOR2c_BS,-1e-09,1e-09
GAAKGOR3c_BS,-1e-09,1e-09
GADO1c_BS,-1e-09,1e-09
GAAKORG12c_BS,-1e-09,1e-09
GAAKORG10c_BS,-1e-09,1e-09
GAAKORG11c_BS,-1e-09,1e-09
GAAKGOR4c_BS,-1e-09,1e-09
GADO2c_BS,-1e-09,1e-09
GADO3c_BS,-1e-09,1e-09
GADO4c_BS,-1e-09,1e-09
GADO5c_BS,-1e-09,1e-09
GAAKGOR5c_BS,-1e-09,1e-09
GAAKGOR6c_BS,-1e-09,1e-09
GADO6c_BS,-1e-09,1e-09
GAAKORG7c_BS,-1e-09,1e-09
GAAKORG15c_BS,-1e-09,1e-09
GAAKORG8c_BS,-1e-09,1e-09
GAAKORG9c_BS,-1e-09,1e-09
GADO7c_BS,-1e-09,1e-09
GA3DOc_BS,-1e-09,1e-09
GA2DOc_BS,-1e-09,1e-09
GA4DOc_BS,-1e-09,1e-09
VLXANDEOs_BS,-1e-09,1e-09
ANXANDEOs_BS,-1e-09,1e-09
ZXANEOys_BS,-1e-09,1e-09
ZXANEOs_BS,-1e-09,1.0008927181910368e-09
ANXANEOys_BS,-1e-09,1e-09
ANXANEOs_BS,-1e-09,1e-09
ACAROTORs_BS,-1e-09,1e-09
CAROTEMOs_BS,-1e-09,1e-09
CPTXANORs_BS,-1e-09,1e-09
ZNXANMOs_BS,-1e-09,1e-09
PHYTDSs_BS,-1e-09,1e-09
PHYTFLDSs_BS,-1e-09,1e-09
BCAROTHs_BS,-1e-09,1e-09
BCPTXANHs_BS,-1e-09,1e-09
CAROTDSs_BS,-1e-09,1e-09
ZCARTDSs_BS,-1e-09,1e-09
CBGL1s_BS,-1e-09,1e-09
CBGL2s_BS,-1e-09,1e-09
PHYTS1s_BS,-1e-09,1e-09
PHYTS2s_BS,-1e-09,1e-09
NXANSs_BS,-1e-09,1e-09
LYCOPEC1s_BS,-1e-09,1e-09
LYCOPBC1s_BS,-1e-09,1e-09
LYCOPBC2s_BS,-1e-09,1e-09
LYCOPBC3s_BS,-1e-09,1e-09
NXANIs_BS,-1e-09,1e-09
XANXNDHs_BS,-1e-09,1e-09
EPCDOs_BS,-1e-09,1e-09
ABSALDOs_BS,-1e-09,1e-09
ABSH1s_BS,-1e-09,1e-09
ABSH2s_BS,-1e-09,1e-09
ECAROTHs_BS,-1e-09,1e-09
EECAROTLHs_BS,-1e-09,1e-09
LYCOPEC2s_BS,-1e-09,1e-09
HSTDHc_BS,-1e-09,1e-09
DXCSTNMOc_BS,-1e-09,1e-09
DXSTNORc_BS,-1e-09,1e-09
DXTSTc_BS,-1e-09,1e-09
DXTSTOc_BS,-1e-09,1e-09
DXSTNOc_BS,-1e-09,1e-09
DHDXSTNOc_BS,-1e-09,1e-09
TSTNORc_BS,-1e-09,1e-09
BRS1c_BS,-1e-09,1e-09
BRS2c_BS,-1e-09,1e-09
BRS3c_BS,-1e-09,1e-09
CAMPSTHc_BS,-1e-09,1e-09
22HCAMHc_BS,-1e-09,1e-09
CAMPST43EHc_BS,-1e-09,1e-09
CAMPSTLHc_BS,-1e-09,1e-09
22HCAM43Rc_BS,-1e-09,1e-09
CAM43Rc_BS,-1e-09,1e-09
DKSTIc_BS,-1e-09,1e-09
BRS5c_BS,-1e-09,1e-09
BRS4c_BS,-1e-09,1e-09
STR14DMc_BS,-1e-09,1e-09
CAMPSTc_BS,-1e-09,1e-09
STISTSc_BS,-1e-09,1e-09
DHAVESTRc_BS,-1e-09,1e-09
DHEPISTRc_BS,-1e-09,1e-09
MERGRc_BS,-1e-09,1e-09
DHAVESTSc_BS,-1e-09,1e-09
DHEPISTSc_BS,-1e-09,1e-09
CYEUOLSc_BS,-1e-09,1e-09
AVESTSc_BS,-1e-09,1e-09
METMTc_BS,-1e-09,1e-09
CYARTMTc_BS,-1e-09,1e-09
CSTLIc_BS,-1e-09,1e-09
CASc_BS,-1e-09,1e-09
CYECYCIc_BS,-1e-09,1e-09
DSTRc_BS,-1e-09,1e-09
IPDPT1s_BS,-1e-09,1e-09
IPDPT2s_BS,-1e-09,1e-09
ADMATs_BS,-1e-09,1e-09
CYTTHs_BS,-1e-09,1e-09
TZTNS1s_BS,-1e-09,1e-09
TZTNS2s_BS,-1e-09,1e-09
IPAMRPs_BS,-1e-09,1e-09
TZTNS3s_BS,-1e-09,1e-09
TZTNS4s_BS,-1e-09,1e-09
TZTNS5s_BS,-1e-09,1e-09
TZTNS6s_BS,-1e-09,1e-09
IPADEDHs_BS,-1e-09,1e-09
IPADETHs_BS,-1e-09,1e-09
CKTHs_BS,-1e-09,1e-09
ZTNRs_BS,-1e-09,1e-09
P450MOc_BS,-1e-09,1e-09
CKDH3c_BS,-1e-09,1e-09
CKDH2c_BS,-1e-09,1e-09
CKDH1c_BS,-1e-09,1e-09
TRNAIPTc_BS,-1e-09,1e-09
cZTNS1c_BS,-1e-09,1e-09
cZTNS2c_BS,-1e-09,1e-09
CKPc_BS,-1e-09,1e-09
cZTNS3c_BS,-1e-09,1e-09
CKGT1c_BS,-1e-09,1e-09
CKGT2c_BS,-1e-09,1e-09
CKGT3c_BS,-1e-09,1e-09
CKGT4c_BS,-1e-09,1e-09
CKGT5c_BS,-1e-09,1e-09
CKGT6c_BS,-1e-09,1e-09
CKGT7c_BS,-1e-09,1e-09
CKGT8c_BS,-1e-09,1e-09
CKOGT1c_BS,-1e-09,1e-09
CKOGT2c_BS,-1e-09,1e-09
CKOGT3c_BS,-1e-09,1e-09
C3STDH2c_BS,-1e-09,1e-09
C3STDH1c_BS,-1e-09,1e-09
C3STKR2c_BS,-1e-09,1e-09
C3STKR1c_BS,-1e-09,1e-09
LNS14DMc_BS,-1e-09,1e-09
C4STMO1c_BS,-1e-09,1e-09
C4STMO2c_BS,-1e-09,1e-09
LTHSTRLOc_BS,-1e-09,1e-09
7DHCSRc_BS,-1e-09,1e-09
C14STRc_BS,-1e-09,1e-09
CHLSTRc_BS,-1e-09,1e-09
CHLSTIc_BS,-1e-09,1e-09
D24STR1c_BS,-1e-09,1e-09
CHLSDDIc_BS,-1e-09,1e-09
LNSTLSc_BS,-1e-09,1e-09
SAM24MTc_BS,-1e-09,1e-09
C8STIc_BS,-1e-09,1e-09
LATOXc_BS,-1e-09,1e-09
C22SDc_BS,-1e-09,1e-09
D24STRc_BS,-1e-09,1e-09
THFGLUHv_BS,-1e-09,1e-09
URDGLLc_BS,-1e-09,1e-09
ALTNDAc_BS,-1e-09,1e-09
URDGLAHc_BS,-1e-09,1e-09
PYDXSc_BS,-1e-09,1e-09
PYAMPPc_BS,-1e-09,1.0010276224315931e-09
PDXPPc_BS,-1e-09,1e-09
PYDXPPc_BS,-1e-09,1e-09
MCOATAs_BS,-1e-09,1e-09
ACOATAs_BS,-1e-09,1e-09
MACPCLs_BS,-1e-09,1e-09
ACMAT1s_BS,-1e-09,1e-09
3OAR40s_BS,-1e-09,1e-09
3HAD40s_BS,-1e-09,1e-09
EAR40ys_BS,-1e-09,1e-09
3OAS60s_BS,-1e-09,1e-09
3OAR60s_BS,-1e-09,1e-09
3HAD60s_BS,-1e-09,1e-09
EAR60ys_BS,-1e-09,1e-09
3OAS80s_BS,-1e-09,1e-09
3OAR80s_BS,-1e-09,1e-09
3HAD80s_BS,-1e-09,1e-09
EAR80ys_BS,-1e-09,1e-09
3OAS100s_BS,-1e-09,1e-09
3OAR100s_BS,-1e-09,1e-09
3HAD100s_BS,-1e-09,1e-09
EAR100ys_BS,-1e-09,1e-09
3OAS120s_BS,-1e-09,1e-09
3OAR120s_BS,-1e-09,1e-09
3HAD120s_BS,-1e-09,1e-09
EAR120ys_BS,-1e-09,1e-09
3OAS140s_BS,-1e-09,1e-09
3OAR140s_BS,-1e-09,1e-09
3HAD140s_BS,-1e-09,1e-09
EAR140ys_BS,-1e-09,1e-09
3OAS160s_BS,-1e-09,1e-09
3OAR160s_BS,-1e-09,1e-09
3HAD160s_BS,-1e-09,1e-09
EAR160ys_BS,-1e-09,1e-09
3OAS180s_BS,-1e-09,1e-09
3OAR180s_BS,-1e-09,1e-09
3HAD180s_BS,-1e-09,1e-09
EAR180ys_BS,-1e-09,1e-09
FAS161ACP_Ls_BS,-1e-09,1e-09
FAS181ACP_Ls_BS,-1e-09,1e-09
FAS182ACP_Ls_BS,-1e-09,1e-09
FAS183ACP_Ls_BS,-1e-09,1e-09
FA140ACPHs_BS,-1e-09,76.76697393903642
FA160ACPHs_BS,-1e-09,76.7669739390451
FA161ACPHs_BS,-1e-09,76.76697393903112
FA180ACPHs_BS,-1e-09,76.7669739390346
FA181ACPHs_BS,-1e-09,76.76697393904523
FA182ACPHs_BS,-1e-09,9.835072483911347e-10
FA183ACPHs_BS,-1e-09,9.944168271870382e-10
FACOAL140r_BS,-1e-09,1e-09
FACOAL160r_BS,-1e-09,1e-09
FACOAL161r_BS,-1e-09,1e-09
FACOAL180r_BS,-1e-09,1e-09
FACOAL181r_BS,-1e-09,1e-09
FACOAL182r_BS,-1e-09,1e-09
FACOAL183r_BS,-1e-09,1e-09
FA200COAHr_BS,-1e-09,1e-09
FA220COAHr_BS,-1e-09,1e-09
FA240COAHr_BS,-1e-09,1e-09
FA260COAHr_BS,-1e-09,1e-09
