Reaction,Lower Bound,Upper Bound
AMETt2s_M,-0.21481481481482126,0.0
AC5GSAtr_M,0.0,0.044738917769733544
ACORNts_M,-0.044738917769733856,0.0
CHORts_M,0.0,0.0
26dap-Mts_M,0.0,0.0
STEMts_M,-0.14500000000000016,0.0
EIKAURts_M,-0.14499999999989488,0.0
ECASDts_M,-0.14499999999997723,0.0
ESANDts_M,-0.1449999999999987,0.0
DHZts_M,-0.2071428571428622,0.0
IPADNEts_M,0.0,0.0
TZTNRts_M,-0.2230769230769175,0.0
TZTNts_M,0.0,0.0
IPADNts_M,0.0,0.0
COA(h)ts_M,0.0,0.0
OPDAts_M,-0.17058823529411718,0.0
PYRtv_M,0.0,0.0
SUCRtv_M,0.0,0.0
FRUCtv_M,0.0,0.0
GLCAtv_M,0.0,0.0
GLCBtv_M,0.0,0.0
GLYtv_M,0.0,0.0
CYStv_M,0.0,0.0
H2Otv_M,-39.690479352505626,0.0
GTHRDabcv_M,0.0,0.0
THFtv_M,0.0,0.0
HPGLUtv_M,0.0,0.0
NO2tvr_M,0.0,0.0
NO3tvr_M,0.0,0.0
O2tv_M,-19.053629921553995,0.0
H2O2tv_M,0.0,34.03198772805799
PYRt2v_M,0.0,0.0
FA140COAabcx_M,0.0,0.0
FA160COAabcx_M,0.0,0.0
FA161COAabcx_M,0.0,0.0
FA180COAabcx_M,0.0,0.0
FA181COAabcx_M,0.0,0.0
FA182COAabcx_M,0.0,0.0
FA183COAabcx_M,0.0,0.695168136496548
ATP2tx_M,0.0,9.060825150547707
ATPtx_M,0.0,17.661395676174326
GLYtx_M,-25.111259733429733,-2.3494542027842282
SERtx_M,2.7876865493341647,7.605921669305608
GLYCLTtx_M,0.0,19.09796545874456
MALOAAtx_M,-9.007288866911722,10.105520924270397
H2Otx_M,-18.395334721439667,21.378686965476653
CITx_M,-11.57437566193915,0.0
CO2tx_M,0.0,0.0
O2tx_M,0.17572519475078163,9.653346145181626
PItx_M,-18.625973860251126,0.0
CITtcx_M,0.0,5.657460416047257
ACtx_M,0.0,9.242852323187677
ALAtx_M,0.0,0.0
PYRt2x_M,0.0,0.0
SUCCtx_M,-5.699847271169504,0.0
NH4tx_M,0.0,0.0
THRtx_M,0.0,0.0
ACCOAtx_M,-9.494701908859227,18.702159199995013
COA(h)tx_M,0.0,0.0
GLXtx_M,-12.890440564924548,25.667556274172153
GLUtx_M,0.0,16.714780125562214
AKGtx_M,-16.72477380576663,0.0
GCOAtx_M,0.0,0.0
GLYCRtx_M,1.206043453791309,7.605682368927559
FADH2tx_M,-4.7895723556399,0.0
FADtx_M,0.0,4.801296127478049
NADPH2tx_M,0.0,10.846216765046442
NADPtx_M,-8.165757569207456,0.0
MTHGXLtx_M,0.0,0.0
B2COAtx_M,0.0,0.0
FA40COAtx_M,0.0,0.0
JAStx_M,-0.17058823529413916,0.0
OPDAtx_M,0.0,0.17058823529412082
SO4tx_M,0.0,0.0
FA140CoAr_M,0.0,0.0
FA160CoAr_M,0.0,0.0
FA161CoAr_M,0.0,0.0
FA180CoAr_M,0.0,0.0
FA181CoAr_M,0.0,0.0
FA182CoAr_M,0.0,0.0
FA183CoAr_M,0.0,0.0
FA140r_M,0.0,0.0
FA160r_M,-2.0711475750103245,0.0
FA161r_M,-0.33619338598759585,0.0
FA180r_M,-0.12083333333331372,0.0
FA181r_M,-2.7795258530351927,0.0
FA182r_M,0.0,0.0
FA183r_M,-0.19468132814078176,0.0
NADPH2tr_M,0.0,4.0304011212051005
NADPtr_M,-4.03040112120542,0.0
UDPGr_M,0.0,0.0
GLUSIDEr_M,0.0,0.0
HYDRO16tr_M,0.0,0.0
HYDRO18tr_M,0.0,0.0
DHYDRO1016tr_M,0.0,0.0
DHYDRO1018tr_M,0.0,0.0
THYDRO91018tr_M,0.0,0.0
AMETt2r_M,0.0,0.0
ATPtr_M,0.0,26.82194241240665
ATP2tr_M,-13.41097120620342,0.0
H2Otr_M,0.0,29.368521740691133
CO2tr_M,-0.4461538461538405,0.0
O2tr_M,0.0,0.12083333333333282
MALCOAtr_M,-0.4461538461538444,0.0
Pitr_M,-13.410971206204398,0.0
SERtr_M,0.0,0.0
COA(h)tr_M,0.0,0.0
GLYC3Ptr_M,0.0,0.0
TRIGLYCtr_M,-2.7266292456415235,0.0
CTPtr_M,0.0,13.410971206203367
CMPtr_M,-13.410971206203474,0.0
CDPDAGtr_M,0.0,0.0
PTD1INOtr_M,0.0,0.0
PEtr_M,0.0,0.0
PStr_M,0.0,0.0
PGPtr_M,0.0,0.0
PCtr_M,0.0,0.0
CHOLtr_M,0.0,0.0
INOSTtr_M,0.0,0.0
FADH2tr_M,-3.7912879161053046,0.0
FADtr_M,0.0,3.791287916105306
O2tu_M,12.867138442835229,83.77216044935612
H2Otu_M,-167.54432089871227,-25.734276885348955
DM_12O9DD(s)_M,0.0,0.0
DM_3-NON(s)_M,0.0,0.1611111111111131
DM_3-NOND(s)_M,0.0,0.1611111111111137
DM_9-NONAN(s)_M,0.0,0.16111111111111398
DM_ACRTNL(s)_M,0.0,0.0
DM_ACT(s)_M,0.0,0.20714285714285757
DM_ADE(s)_M,0.0,0.9666666666666806
DM_AFZL(c)_M,0.0,0.19333333333333366
DM_AMOB(c)_M,0.0,0.0
DM_AMYGD(c)_M,0.0,0.0
DM_APGNNP(c)_M,0.0,0.10740740740740007
DM_AVITE1(s)_M,0.0,0.1074074074074079
DM_BGPTN(c)_M,0.0,0.2071428571428564
DM_BILIVERD(s)_M,0.0,0.0
DM_BRSNL(c)_M,0.0,0.0
DM_BTN(c)_M,0.0,0.0
DM_BUTIN(c)_M,0.0,0.19333333333333497
DM_CADAVERINE(s)_M,0.0,0.5799999999999912
DM_CAMP(c)_M,0.0,0.3624999999999847
DM_CAMPSTFER(c)_M,0.0,0.0
DM_CATCN(c)_M,0.0,0.19333333333331065
DM_CERDT(r)_M,0.0,0.11153846153845717
DM_CEROOL(r)_M,0.0,0.11153846153846539
DM_CHSTEROL(c)_M,0.0,0.0
DM_CHUMU(c)_M,0.0,0.0
DM_CNDM35DG(c)_M,0.0,0.10740740740740858
DM_COA(c)_M,0.0,0.1537861152408031
DM_COUMN(c)_M,0.0,0.32222222222225216
DM_COUMOH(c)_M,0.0,0.3222222222222413
DM_CPP1(s)_M,0.0,0.08055555555555567
DM_CRPE(c)_M,0.0,0.193333333333327
DM_CYARTFER(c)_M,0.0,0.074358974358969
DM_CYTC(m)_M,0.0,0.0
DM_CYTC(s)_M,0.0,0.0
DM_C-ZTN7G(c)_M,0.0,0.0
DM_C-ZTN9G(c)_M,0.0,0.0
DM_ZTNG(c)_M,0.0,0.0
DM_DHBZCAROT(s)_M,0.0,0.0
DM_DHZ7G(c)_M,0.0,0.2071428571428557
DM_DHZ9G(c)_M,0.0,0.2071428571428556
DM_DHZG(c)_M,0.0,0.2071428571428556
DM_DVCHLDA(s)_M,0.0,0.08529411764705958
DM_EIHKAUR(c)_M,0.0,0.14499999999999744
DM_ELM(c)_M,0.0,0.19333333333333858
DM_ENTB(s)_M,0.0,0.09666666666666601
DM_EPCTCN(c)_M,0.0,0.19333333333333383
DM_EPLZN(c)_M,0.0,0.19333333333333375
DM_ERGTOL(c)_M,0.0,0.0
DM_ETHYLENE(c)_M,0.0,0.0
DM_GA13(c)_M,0.0,0.14500000000000102
DM_GA17(c)_M,0.0,0.1450000000000011
DM_GA29CAT(c)_M,0.0,0.1526315789473684
DM_GA34(c)_M,0.0,0.15263157894737062
DM_GA51CAT(c)_M,0.0,0.15263157894736815
DM_GA8CAT(c)_M,0.0,0.15263157894736917
DM_GA98(c)_M,0.0,0.14500000000000077
DM_GENTDP(c)_M,0.0,0.056862745098039146
DM_HUML(c)_M,0.0,0.19333333333351085
DM_HUMU(c)_M,0.0,0.0
DM_IORNTN2GCOUM(c)_M,0.0,0.0805555555555556
DM_IPADNE7G(c)_M,0.0,0.0
DM_IPADNE9G(c)_M,0.0,0.0
DM_ISCPRN2GCOUM(c)_M,0.0,0.08055555555555535
DM_ISCPRN2GFER(c)_M,0.0,0.08055555555555535
DM_IVTXN2GFER(c)_M,0.0,0.08055555555555573
DM_JASILE(c)_M,0.0,0.1611111111111117
DM_JASLEU(c)_M,0.0,0.16111111111111165
DM_JASVAL(c)_M,0.0,0.1705882352941181
DM_JASKMPFL3G(c)_M,0.0,0.13809523809524268
DM_LACXAN(s)_M,0.0,0.0
DM_LGNCOL(r)_M,0.0,0.1208333333333339
DM_LGNDT(r)_M,0.0,0.12083333333333408
DM_LIM(s)_M,0.0,0.2899999999999911
DM_LTNNP(c)_M,0.0,0.10740740740740762
DM_LUTEIN(c)_M,0.0,0.0
DM_MNQNNE(s)_M,0.0,0.058000000000000274
DM_MOMA(s)_M,0.0,0.1450000000000004
DM_ORNTN(c)_M,0.0,0.138095238095238
DM_OZLN-C(c)_M,0.0,0.14500000000000277
DM_OZLN-E(c)_M,0.0,0.14500000000001312
DM_OZLN-F(c)_M,0.0,0.14500000000001312
DM_OZLN-S(c)_M,0.0,0.1450000000000048
DM_PHAS(s)_M,0.0,0.0
DM_PHOM(c)_M,0.0,0.0
DM_photonDrain(u)_M,664.9918285209204,858.8258783553879
DM_PHTC-A(c)_M,0.0,0.14500000000002827
DM_PHTC-B(c)_M,0.0,0.14500000000002727
DM_PHTC-D(c)_M,0.0,0.14500000000002847
DM_PHTC-E(c)_M,0.0,0.14500000000002847
DM_PINBAN(c)_M,0.0,0.19333333333328895
DM_PLAST(s)_M,0.0,0.05576923076921702
DM_PLGNG(c)_M,0.0,0.138095238095269
DM_PQNNE(s)_M,0.0,0.09666666666666718
DM_PRIMARDN(s)_M,0.0,0.14500000000000704
DM_QRCTN3G(c)_M,0.0,0.13809523809524146
DM_SCLGN(c)_M,0.0,0.0
DM_SQ12DGR_OS(s)_M,0.0,0.0
DM_SRNTN(c)_M,0.0,0.2899999999999868
DM_STCSD(c)_M,0.0,0.0
DM_TRICING(c)_M,0.0,0.1933333333333192
DM_TRPN(c)_M,0.0,0.0
DM_T-ZTN7G(c)_M,0.0,0.0
DM_T-ZTN9G(c)_M,0.0,0.0
DM_T-ZTNG(c)_M,0.0,0.0
DM_T-ZTNR(c)_M,0.0,0.22307692307692403
DM_VTXN(c)_M,0.0,0.13809523809523783
DM_YVITE(s)_M,0.0,0.10740740740740587
DM_PSI_M,0.0,243.53383738035615
DM_PSII_M,0.0,323.5029782489292
DM_Phloem_M,0.0,0.0
ngam_atp_c_M,9.213727272727272,9.213727272727272
ngam_atp_s_M,0.0,41.16006241244998
ngam_atp_x_M,0.0,17.905268219676074
ngam_atp_m_M,0.0,37.57998132114025
ngam_nadphox_c_M,0.0,1.1261222222222222
ngam_nadphox_s_M,0.0,1.1261222222222222
ngam_nadphox_m_M,0.0,1.1261222222222222
RBPOs_M,5.465671107481683,15.409414137158677
DM_o2(c)_M,0.0,262.53104009412016
DM_h(c)_M,0.0,0.0
DM_h(s)_M,0.0,0.0
DM_h(x)_M,0.0,0.0
DM_h(m)_M,0.0,0.0
DM_h(u)_M,0.0,0.0
DM_h(v)_M,0.0,0.0
DM_h(r)_M,0.0,0.0
DM_h2o(c)_M,-140.1105751762558,232.65603365754825
Coleoptile_Biomass_BS,0.0,0.0
Straw_Biomass_BS,0.0,0.0
ACCOAC_OSAc_BS,0.0,0.0
ACCOAC_OSAr_BS,0.0,11.19303727586923
ACPC_OSs_BS,0.0,0.0
ACPC_OSm_BS,0.0,0.0
FAC_Osc_BS,0.0,6.394357565007488
FAC_Osr_BS,0.0,11.1930372757823
PRISM_blue_LED_BS,0.0,0.0
PRISM_red_LED_BS,0.0,0.0
PRISM_white_LED_BS,134.0909090909091,138.63636363636363
PRISM_green_LED_BS,0.0,0.0
PRISM_solar_litho_BS,0.0,0.0
RPSI_410(u)_BS,0.0,0.0
RPSI_430(u)_BS,0.27988839371657137,0.3775615795454545
RPSI_450(u)_BS,0.0,18.844581104545455
RPSI_470(u)_BS,0.0,26.337018261363635
RPSI_490(u)_BS,0.0,6.985874025
RPSI_510(u)_BS,0.0,20.460497861363635
RPSI_530(u)_BS,0.0,0.0
RPSI_550(u)_BS,0.0,4.353405022727274
RPSI_570(u)_BS,0.0,0.0
RPSI_590(u)_BS,0.0,0.08112722727272728
RPSI_610(u)_BS,0.0,0.0
RPSI_630(u)_BS,0.0,1.9549460227272726
RPSI_650(u)_BS,0.0,19.42394635
RPSI_670(u)_BS,0.0,20.29526813181818
RPSI_690(u)_BS,0.0,0.45172908515681814
RPSII_410(u)_BS,0.0,0.0
RPSII_430(u)_BS,0.0,0.0
RPSII_450(u)_BS,0.0,18.844581104545455
RPSII_470(u)_BS,0.0,26.337018261363635
RPSII_490(u)_BS,0.0,6.985874025
RPSII_510(u)_BS,0.0,20.460497861363635
RPSII_530(u)_BS,0.0,18.306548488636363
RPSII_550(u)_BS,0.0,4.353405022727274
RPSII_570(u)_BS,0.5304723324506674,0.6366398890840909
RPSII_590(u)_BS,0.0,0.08112722727272728
RPSII_610(u)_BS,0.0,0.12169702823613636
RPSII_630(u)_BS,0.0,1.9549460227272726
RPSII_650(u)_BS,0.0,19.42394635
RPSII_670(u)_BS,0.0,20.29526813181818
RPSII_690(u)_BS,0.0,0.45172908515681814
CO2tex_BS,0.0,0.0
H2Otex_BS,0.0,244.68747520849047
Htex_BS,-29.8038340227045,55.492596574229125
NO3tex_BS,0.0,0.645802023086995
O2tex_BS,0.0,0.0
Pitex_BS,-52.06898788317115,13.754975530093034
SUCRtex_BS,0.0,0.0
FRUtex_BS,0.0,0.0
GLCtex_BS,0.0,0.0
SO4tex_BS,0.0,0.15263157894737142
SO3tex_BS,0.0,0.152631578947388
HCO3tex_BS,0.0,0.0
H2Stex_BS,0.0,0.0
NH4tex_BS,0.7535738314529628,5.588264743429004
ASNtex_BS,0.0,0.0
GLNtex_BS,0.0,0.0
ETOHtex_BS,0.0,0.0
ACtex_BS,0.0,0.0
LACtex_BS,0.0,0.0
TSULtex_BS,0.0,0.0
FE2tex_BS,0.0,0.0
FE3tex_BS,0.0,0.0
MG2tex_BS,0.0,0.08529411764705999
ALAtex_BS,0.0,0.0
ARGtex_BS,0.0,0.0
ASPtex_BS,0.0,0.0
CYStex_BS,0.0,0.0
GLUtex_BS,0.0,0.0
GLYtex_BS,-23.760333630120446,29.109861323871684
HIStex_BS,0.0,0.0
ILEtex_BS,0.0,0.0
LEUtex_BS,0.0,0.0
LYStex_BS,0.0,0.0
METtex_BS,0.0,0.0
PHEtex_BS,0.0,0.0
PROtex_BS,0.0,0.0
SERtex_BS,0.0,0.0
THRtex_BS,0.0,0.0
TRPtex_BS,0.0,0.0
TYRtex_BS,0.0,0.0
VALtex_BS,0.0,0.0
PPASc_BS,0.0,21.067808511750737
PPASs_BS,0.34801087183721974,23.375506594887785
PPASm_BS,0.0,0.0
PPASx_BS,0.0,7.737608781321187
PPASv_BS,0.0,0.0
PPAIcxc_BS,0.0,18.450022260768872
PPAIcvc_BS,0.0,0.0
APLs_BS,0.0,0.19597453560686753
APLm_BS,0.0,0.0
CATv_BS,0.0,0.0
CATs_BS,0.0,0.0
CATx_BS,0.0,8.262015572909146
CATm_BS,0.0,0.0
GLUSfm_BS,0.0,0.0
GLUSfs_BS,0.0,1.9374060692610202
RBPCs_BS,0.0,8.77073290783935
RBPC2s_BS,0.0,0.0
CYOO6m_BS,0.0,7.295270610763195
NO3Rm_BS,0.0,0.6458020230887868
AOXm_BS,0.0,6.76434850107597
ATPPHc_BS,0.0,40.09274526016074
ATPPHm_BS,0.0,26.427235671985212
ATPPHs_BS,0.0,18.337482997415407
ATPSs_BS,0.0,27.97534225242187
ATPSm_BS,0.0,26.427235671950825
ATPSv_BS,0.0,0.0
GLUSs_BS,0.0,0.0
GLUSys_BS,0.0,19.050605695510736
GTHRc_BS,0.0,0.0
GTHRs_BS,0.0,8.529847623882997
GTHRm_BS,0.0,0.0
ADK1c_BS,0.07229211347343223,19.52867217581666
ADK1m_BS,0.0,0.0
ADK1s_BS,0.0,1000000.0
ATPAPc_BS,0.0,19.290143970725186
ADPAc_BS,0.0,0.0
GAL1PUTc_BS,0.0,0.0
DPCOAKc_BS,0.0,0.1526315789473639
URIKGc_BS,0.0,0.0
URIKGs_BS,0.0,0.0
DHDHc_BS,-5.790684360301994,0.0
BUPNc_BS,0.0,5.6958757464659735
DHPDc_BS,0.0,5.687889954934941
TMDSc_BS,0.0,0.0
CYTDc_BS,0.0,0.0
GTPCYTDPTc_BS,0.0,0.0
GTPCYTDPTs_BS,0.0,0.0
DCTPDAc_BS,0.0,0.0
CTPRc_BS,0.0,0.0
UTPRc_BS,0.0,0.0
ATPRc_BS,0.0,0.0
GTPRc_BS,0.0,0.0
DCAHc_BS,0.0,4.158331281351632
UPRTs_BS,0.0,0.0
UPRTc_BS,0.0,0.0
UPHc_BS,0.0,0.0
UPHs_BS,0.0,0.0
DURIKc_BS,0.0,0.0
TMDKc_BS,0.0,0.0
ATCYc_BS,0.0,0.0
ATCYs_BS,0.0,0.0
AUPTc_BS,0.0,0.0
AUPTs_BS,0.0,0.0
DGSNHc_BS,0.0,0.0
TPHc_BS,0.0,0.0
TPHs_BS,0.0,0.0
DUMPc_BS,0.0,5.817969946926139
DCMPc_BS,0.0,4.172499227019161
CMPc_BS,0.0,0.0
CMPs_BS,0.0,0.0
UMPc_BS,0.0,0.0
UMPs_BS,0.0,0.0
CTPSc_BS,0.0,0.0
DUTNHc_BS,0.0,0.0
DCDTc_BS,0.0,4.147891539586876
DUDTc_BS,0.0,5.602796279044598
TDSRs_BS,0.0,0.1526315789473695
TDSRc_BS,0.0,5.687889954934977
TDSRm_BS,0.0,0.0
ATDTDc_BS,0.0,0.0
DTMPKc_BS,0.0,0.0
ATDUDc_BS,0.0,0.0
DUMPKc_BS,-5.7579909877508,0.0
ATDCDc_BS,0.0,0.0
DCMPKc_BS,-4.140643764441879,0.0
ATCDc_BS,0.0,10.292796071027947
ATCDs_BS,0.0,10.263984006931153
CMPKc_BS,0.0,10.292796041055311
CMPKs_BS,0.0,0.46497745662264367
ATUDc_BS,0.0,22.54409094378484
ATUDs_BS,0.0,0.0
ATUDv_BS,0.0,0.0
UMPKc_BS,0.0,3.1483443028742744
MATc_BS,0.0,0.0
AMPDc_BS,0.0,0.0
AMPPc_BS,0.0,0.0
ADNKc_BS,0.0,0.0
APPRTc_BS,0.0,0.0
APPRTs_BS,-0.9666666666666799,0.0
ADSHc_BS,0.0,0.0
PEPSs_BS,0.0,0.0
PYKc_BS,0.0,25.702185196764972
PYKs_BS,0.0,6.775185956434278
PPDKs_BS,0.0,0.0
PPDKc_BS,0.0,0.0
MDH2c_BS,0.0,5.845066581715505
MDH2s_BS,0.0,5.922690564977875
PDCm_BS,0.0,0.0
PDCs_BS,0.0,6.739316721916091
ACSc_BS,0.0,8.153658085291163
ACSx_BS,0.0,8.251950935918401
ACSs_BS,0.0,7.803876680049476
GLU5Kc_BS,0.0,5.682670758909577
GLU5Ks_BS,0.0,0.0
GDHym_BS,0.0,0.0
GDHm_BS,0.0,0.0
PYR5CDm_BS,0.0,0.0
PYR5CDs_BS,0.0,18.51882014821557
PYR5CDym_BS,0.0,3.5559171620003203
PYR5CDys_BS,0.0,0.0
GALc_BS,0.07943726422371321,5.839735025966156
GALm_BS,0.0,0.0
GALs_BS,0.3812491869042804,19.163972100791728
AGATm_BS,-20.646490163486195,16.51874756778144
AGATx_BS,0.0,0.0
AGATs_BS,0.0,0.0
ALAATc_BS,-47.75864261803776,0.0
ALAATm_BS,0.0,0.0
ALAATs_BS,0.0,0.0
AAATc_BS,0.0,0.0
ARGDs_BS,0.0,0.0
ARGDc_BS,0.0,0.0
ARGDm_BS,0.0,0.0
ASPCLc_BS,-5.687889954934959,0.15263157894735285
ICDHc_BS,0.0,0.0
ICDHm_BS,0.0,0.6796568577719475
GTHPs_BS,0.0,0.0
GTHPc_BS,0.0,0.0
GTHPm_BS,0.0,0.0
UPGCDc_BS,0.0,4.159359826933476
GALKc_BS,-38.17824497652398,21.53941494921326
UGLTc_BS,-38.36568785461884,24.71386977984558
THAc_BS,0.0,19.047829907215778
THPc_BS,0.0,18.078010566103746
TPSc_BS,0.0,15.800966463169443
GLCNSc_BS,0.0,0.0
GLCNGBc_BS,0.0,0.0
GLCNGBv_BS,0.0,0.0
GLCNGAc_BS,0.0,0.0
GLCNGAv_BS,0.0,0.0
GALUic_BS,0.0,25.312839651504902
GALUiv_BS,0.0,0.0
MTGHc_BS,0.0,10.017765394095816
MGHAc_BS,0.0,9.244227038205166
MGHBc_BS,0.0,0.0
SFHc_BS,0.0,10.111116714554745
RGHc_BS,0.0,27.695449361513692
SYGHc_BS,0.0,27.73275668760371
GRGTc_BS,0.0,27.90870850552324
RAFFINSc_BS,0.0,27.720170431435598
IAGTc_BS,0.0,0.0
UDPG4Ec_BS,0.0,0.0
ATGDc_BS,0.0,0.0
ATGDs_BS,0.0,1000000.0
GTPDPKs_BS,0.0,0.0
GBDPs_BS,0.0,0.0
GDTPs_BS,0.0,0.0
UMPKs_BS,0.0,0.0
ATDADc_BS,0.0,0.0
ATDGDc_BS,0.0,0.0
PPCKc_BS,0.0,0.0
MDHys_BS,-20.360554618176458,12.127883270681645
MDHs_BS,-10.622598538779043,0.0
MDHc_BS,-22.997650387827633,0.0
MDHx_BS,-3.893593002038207,2.911785837602173
MDHm_BS,0.0,17.62682064353288
MDHv_BS,0.0,0.0
PPCc_BS,0.0,0.0
ATPCSc_BS,0.0,16.31763125641185
CSx_BS,0.0,8.013217900439644
CSm_BS,0.19069146443544316,17.885973136183512
OXAACc_BS,0.0,0.0
OXAODc_BS,0.0,5.8061331754239704
ASPO1s_BS,0.0,0.0
NNDPRs_BS,0.0,0.0
NNATc_BS,0.0,0.0
NADS(nh4)c_BS,0.0,0.0
NADS(gln-L)c_BS,0.0,0.0
QULNSs_BS,0.0,0.0
NAMNPPc_BS,0.0,0.0
NNAMc_BS,0.0,0.0
NMNDAc_BS,0.0,0.0
NMNNc_BS,0.0,0.0
NMNATc_BS,0.0,0.0
N2PHs_BS,0.0,0.0
N2PHc_BS,0.0,0.0
NADKc_BS,0.0,0.0
NADKs_BS,0.0,0.0
NADKm_BS,0.0,0.0
NADHKc_BS,0.0,0.0
NADHKs_BS,0.0,0.0
NADHKm_BS,0.0,0.0
ASPTAc_BS,-10.834180794019925,12.62807793335336
ASPTAm_BS,0.0,0.0
ASPTAs_BS,-1.9374060692609871,12.503584730043919
GLYTAx_BS,0.0,11.538566887225521
SUCL(GDP)m_BS,0.0,0.0
SUCL(ADP)m_BS,0.0,0.0
CTPCHc_BS,0.0,0.0
LYSDCs_BS,0.0,0.5800000000000026
AASADc_BS,0.0,0.0
SACCDyc_BS,0.0,0.0
SACCDc_BS,0.0,0.0
AATAc_BS,0.0,0.0
PDHam1m_BS,0.0,0.0
PDHam2m_BS,0.0,0.0
PDHe2m_BS,0.0,0.0
PDHe3m_BS,0.0,0.0
PDHam1s_BS,0.0,6.923666276796831
PDHam2s_BS,0.0,6.946058894222636
PDHe2s_BS,0.0,7.0183028223123065
PDHe3s_BS,0.0,0.0
AKGDHam1m_BS,0.0,0.0
AKGDHam2m_BS,0.0,0.0
AKGDHe2m_BS,0.0,0.0
OXADH1m_BS,0.0,0.0
OXADH2m_BS,0.0,0.0
DAPDCs_BS,0.021687634042029637,0.6016876340420468
MALSs_BS,0.0,0.0
MALSx_BS,0.0,8.01597646695834
GOXx_BS,0.0,16.524031145818277
ICLx_BS,0.0,5.216502800885957
AMOx_BS,0.0,0.0
AOBUTDx_BS,0.0,0.0
THR3DHx_BS,0.0,0.0
GLYATx_BS,0.0,0.0
ASPKs_BS,0.021687634042029637,10.665991520691826
ASPALs_BS,0.0,0.0
ASPALc_BS,0.07229211347343212,0.0803245705260356
ASNNc_BS,0.0,0.0
FDHm_BS,0.0,0.0
FDHNc_BS,0.0,0.0
SULOx_BS,0.0,0.0
SULOm_BS,0.0,0.0
SUATc_BS,0.0,0.0
SUATs_BS,0.0,0.15263157894737184
ARGNc_BS,0.0,0.0
PTORc_BS,0.0,0.0
PAOc_BS,0.0,0.0
AMPORc_BS,0.0,0.0
SPMDDHc_BS,0.0,0.0
ABORc_BS,0.0,0.0
ARG2MO_BS,0.0,0.0
GABUTAHc_BS,0.0,0.0
GABUTNAHc_BS,0.0,0.0
CMPAc_BS,0.0,0.0
AGDIc_BS,0.0,0.0
AGMTc_BS,0.0,0.0
ARDCc_BS,0.0,0.0
NOSc_BS,0.0,0.3229010115434983
ARGDIc_BS,0.0,11.577940344470303
HCGALc_BS,0.0,0.04473891776973384
ASNS1c_BS,0.0,0.0
ASNS1s_BS,0.0,0.0
PSPs_BS,0.0,11.954123164766605
CYSTGLs_BS,0.0,0.16968529201152888
CYSTBSs_BS,0.0,0.0
SATc_BS,0.0,0.0
SATs_BS,0.0,0.0
SATm_BS,0.0,0.0
SGATs_BS,0.0,0.0
SGATx_BS,0.0,3.318031887929558
METSMTc_BS,0.0,0.0
HCYSMTc_BS,0.0,1.9459802501613492
AMETAHYCSTc_BS,-1.9459802501614216,0.0
HCYSMT2c_BS,0.0,0.0
MSx_BS,0.0,0.0
MSv_BS,0.0,0.0
MSc_BS,0.0,0.0
ACDOc_BS,0.0,0.0
METLc_BS,0.0,0.0
ACHYSLc_BS,0.0,0.0
MOTAc_BS,0.0,0.0
M5TRKc_BS,0.0,0.0
MTANc_BS,0.0,0.0
SPRMSc_BS,0.0,0.0
ORDCc_BS,0.0,0.0
SPMSc_BS,0.0,0.0
AMCLc_BS,0.0,0.0
ACPCSc_BS,0.0,0.0
AMCPCOc_BS,0.0,0.0
M5TRPIc_BS,0.0,0.0
M5TRPHc_BS,0.0,0.0
ACRSPc_BS,0.0,0.0
ENOc_BS,-125.89074702762122,6.6111795159712825
ENOs_BS,-13.338777364243915,16.997057395802635
ORNTAm_BS,0.0,0.0
ORNTAc_BS,-2.5224811557651536,0.0
TRPMOc_BS,0.0,0.0
IAOc_BS,0.0,0.0
TOORc_BS,0.0,0.0
TRPTAc_BS,0.0,0.0
ALAADc_BS,0.0,0.0
INDPYRDc_BS,-8.377216044935613,0.0
IAOHLc_BS,0.0,0.0
TRYPTORc_BS,0.0,0.2899999999999941
NTRLASEc_BS,0.0,0.0
TRP2MOc_BS,0.0,0.0
AMID3c_BS,0.0,0.0
IAAGTc_BS,0.0,0.0
IAAINOSTc_BS,0.0,0.0
IAAIGSc_BS,0.0,0.0
IAAIASc_BS,0.0,0.0
IAAALASc_BS,0.0,0.0
IAALEUSc_BS,0.0,0.0
IAAASPSc_BS,0.0,0.0
IAAGLUSc_BS,0.0,0.0
IAAGLNSc_BS,0.0,0.0
IAAALAHc_BS,0.0,0.0
IAALEUHc_BS,0.0,0.0
IAAAMYHc_BS,0.0,0.0
SERHs_BS,0.0,0.2899999999999996
TRPS2s_BS,0.0,0.0
PPDHc_BS,0.0,0.3262949581498867
PPDHs_BS,0.0,0.3262949581498881
LDH_Lc_BS,0.0,0.0
MALCOADCc_BS,0.0,0.580000000000011
MALSADHm_BS,0.0,0.0
MALSADHym_BS,0.0,0.0
ICHDxm_BS,0.0,3.4845127797774866
ACALDHc_BS,0.0,8.681043269731905
ACALDHs_BS,0.0,6.742621480497511
ACALDHm_BS,0.0,8.146274229770047
GLYCRORc_BS,-15.375160004070427,0.0
GLYCORc_BS,0.0,0.0
SSNOm_BS,0.0,0.0
TYRDCc_BS,0.0,0.0
34HPPORc_BS,0.0,0.10740740740740916
34HPPORs_BS,0.0,0.10740740740740877
HGDOc_BS,0.0,0.0
PPORs_BS,0.0,0.10740740740739725
TYRTAc_BS,0.0,0.0
TYRTAs_BS,0.0,0.0
FAAc_BS,0.0,0.0
MAAIc_BS,0.0,0.0
