Reaction,Lower Bound,Upper Bound
GLYC3Pts_M,0.0,0.0
GLYCts_M,0.0,0.0
CTPts_M,0.0,1.1203600084245722
UTPts_M,0.0,2.1433617601074513
FE2ts_M,0.0,0.0
FE3abcs_M,0.0,0.0
HCO3(h)tsi_M,0.0,8.74766880225533
HGENTISts_M,0.0,0.018841926189614774
PHEMEts_M,0.0,0.0
PINA1ts_M,0.0,0.0
MG2ts_M,0.0,0.016079176647867705
METHFts_M,0.0,0.0
NA1ATPases_M,0.0,8.108625774658648
PYRts_M,-2.6878488542371017,1.8733364747799024
NA1Hts_M,0.0,8.10516170624388
SO3t_M,0.0,0.27032766339126674
FA140s_M,0.0,0.0
FA160s_M,0.0,0.0
FA161s_M,0.0,0.0
FA180s_M,0.0,0.0
FA181s_M,0.0,0.0
FA182s_M,0.0,0.0
FA183s_M,-0.033269922116034654,0.06519284071207532
ARGSUCts_M,0.0,0.01054574972914305
ACGLUts_M,0.0,0.010522532714995246
GLYBETts_M,0.0,0.0
AMETt2s_M,-0.03760262434639756,0.0
AC5GSAtr_M,0.0,0.010334507699669593
ACORNts_M,-0.010338537494215996,0.0
CHORts_M,0.0,0.0
26dap-Mts_M,0.0,0.0
STEMts_M,-0.025457000157458606,0.0
EIKAURts_M,-0.02546185090591774,0.0
ECASDts_M,-0.02545215125686334,0.0
ESANDts_M,-0.02550227957241083,0.0
DHZts_M,-0.0449059004783182,0.0
IPADNEts_M,0.0,0.0
TZTNRts_M,-0.04812543024459519,0.0
TZTNts_M,0.0,0.0
IPADNts_M,0.0,0.0
COA(h)ts_M,0.0,0.0
OPDAts_M,-0.03326992211603627,0.0
PYRtv_M,0.0,0.0
SUCRtv_M,0.0,0.0
FRUCtv_M,0.0,0.0
GLCAtv_M,0.0,0.0
GLCBtv_M,0.0,0.0
GLYtv_M,0.0,0.0
CYStv_M,0.0,0.0
H2Otv_M,0.0,0.0
GTHRDabcv_M,0.0,0.0
THFtv_M,0.0,0.0
HPGLUtv_M,0.0,0.0
NO2tvr_M,0.0,0.0
NO3tvr_M,0.0,0.0
O2tv_M,0.0,0.0
H2O2tv_M,0.0,0.0
PYRt2v_M,0.0,0.0
FA140COAabcx_M,0.0,0.0
FA160COAabcx_M,0.0,0.0
FA161COAabcx_M,0.0,0.0
FA180COAabcx_M,0.0,0.0
FA181COAabcx_M,0.0,0.0
FA182COAabcx_M,0.0,0.0
FA183COAabcx_M,0.0,0.06519284071208026
ATP2tx_M,0.0,0.0
ATPtx_M,0.0,1.1188660193095428
GLYtx_M,-2.726794408928839,-0.5372001524566743
SERtx_M,0.5366320723482016,1.5330840832788206
GLYCLTtx_M,0.0,3.1073266357674156
MALOAAtx_M,0.0,1.2822550830958055
H2Otx_M,-3.0572061339667593,0.0
CITx_M,-1.2822550830958201,0.7574974472907852
CO2tx_M,0.0,0.0
O2tx_M,0.0,1.5537210088604256
PItx_M,-1.0826346285931785,0.0
CITtcx_M,0.0,0.7324368727816135
ACtx_M,0.0,0.0
ALAtx_M,0.0,0.0
PYRt2x_M,0.0,0.0
SUCCtx_M,-0.7326683761378874,0.0
NH4tx_M,0.0,0.0
THRtx_M,0.0,0.0
ACCOAtx_M,-0.5524931878636605,2.564510166191622
COA(h)tx_M,0.0,0.0
GLXtx_M,-2.03661617467887,1.699726357181813
GLUtx_M,0.0,1.471382647343471
AKGtx_M,-1.4263433099088951,0.0
GCOAtx_M,0.0,0.0
GLYCRtx_M,0.5371825247566725,1.5330840832788126
FADH2tx_M,-0.5263341616155409,0.0
FADtx_M,0.0,0.5263341616156262
NADPH2tx_M,0.6230898743011303,1.533244596508313
NADPtx_M,-1.5332445965083181,-0.5702940169762072
MTHGXLtx_M,0.0,0.0
B2COAtx_M,0.0,0.0
FA40COAtx_M,0.0,0.0
JAStx_M,-0.03326992211603332,0.0
OPDAtx_M,0.0,0.03326992211603445
SO4tx_M,0.0,0.0
FA140CoAr_M,0.0,0.0
FA160CoAr_M,0.0,0.0
FA161CoAr_M,0.0,0.0
FA180CoAr_M,0.0,0.0
FA181CoAr_M,0.0,0.0
FA182CoAr_M,0.0,0.0
FA183CoAr_M,0.0,0.0
FA140r_M,0.0,0.0
FA160r_M,-0.1768991781715121,0.0
FA161r_M,-0.028714677025469846,0.0
FA180r_M,-0.021989454944681668,0.0
FA181r_M,-0.2374026095682486,0.0
FA182r_M,0.0,0.0
FA183r_M,-0.016627963824968388,0.0
NADPH2tr_M,0.0,0.37658719606659874
NADPtr_M,-0.3765871960665857,0.0
UDPGr_M,0.0,0.0
GLUSIDEr_M,0.0,0.0
HYDRO16tr_M,0.0,0.0
HYDRO18tr_M,0.0,0.0
DHYDRO1016tr_M,0.0,0.0
DHYDRO1018tr_M,0.0,0.0
THYDRO91018tr_M,0.0,0.0
AMETt2r_M,0.0,0.0
ATPtr_M,0.0,2.240720016849805
ATP2tr_M,-1.1203600084229344,0.0
H2Otr_M,0.0,2.5210820448089923
CO2tr_M,-0.0790573098742649,0.0
O2tr_M,0.0,0.02198945494464538
MALCOAtr_M,-0.07905730987423111,0.0
Pitr_M,-1.1203600084248517,0.0
SERtr_M,0.0,0.0
COA(h)tr_M,0.0,0.0
GLYC3Ptr_M,0.0,0.0
TRIGLYCtr_M,-0.2328846474085055,0.0
CTPtr_M,0.0,1.1203600084246699
CMPtr_M,-1.1203600084246248,0.0
CDPDAGtr_M,0.0,0.0
PTD1INOtr_M,0.0,0.0
PEtr_M,0.0,0.0
PStr_M,0.0,0.0
PGPtr_M,0.0,0.0
PCtr_M,0.0,0.0
CHOLtr_M,0.0,0.0
INOSTtr_M,0.0,0.0
FADH2tr_M,-0.3765871960668503,0.0
FADtr_M,0.0,0.3765871960665902
O2tu_M,7.891026589513607,14.033308841018568
H2Otu_M,-28.066617682036853,-15.732039573500835
DM_12O9DD(s)_M,0.0,0.0
DM_3-NON(s)_M,0.0,0.0322611985604677
DM_3-NOND(s)_M,0.0,0.03211650885950417
DM_9-NONAN(s)_M,0.0,0.03226119856045448
DM_ACRTNL(s)_M,0.0,0.0
DM_ACT(s)_M,0.0,0.03928726443015697
DM_ADE(s)_M,0.0,0.2210165596606379
DM_AFZL(c)_M,0.0,0.03986633913371619
DM_AMOB(c)_M,0.0,0.0
DM_AMYGD(c)_M,0.0,0.0
DM_APGNNP(c)_M,0.0,0.025036240813309595
DM_AVITE1(s)_M,0.0,0.0188013121731981
DM_BGPTN(c)_M,0.0,0.039287264430150896
DM_BILIVERD(s)_M,0.0,0.0
DM_BRSNL(c)_M,0.0,0.0
DM_BTN(c)_M,0.0,0.0
DM_BUTIN(c)_M,0.0,0.04342557336155114
DM_CADAVERINE(s)_M,0.0,0.10946331431879827
DM_CAMP(c)_M,0.0,0.08344839165321066
DM_CAMPSTFER(c)_M,0.0,0.0
DM_CATCN(c)_M,0.0,0.03985443552084441
DM_CERDT(r)_M,0.0,0.019764327468561035
DM_CEROOL(r)_M,0.0,0.01908512533169039
DM_CHSTEROL(c)_M,0.0,0.0
DM_CHUMU(c)_M,0.0,0.0
DM_CNDM35DG(c)_M,0.0,0.02295364095545021
DM_COA(c)_M,0.0,0.03166311268745023
DM_COUMN(c)_M,0.0,0.06923463717050926
DM_COUMOH(c)_M,0.0,0.06952516934996711
DM_CPP1(s)_M,0.0,0.016167319355513028
DM_CRPE(c)_M,0.0,0.03504132206642474
DM_CYARTFER(c)_M,0.0,0.014087934823921882
DM_CYTC(m)_M,0.0,0.0
DM_CYTC(s)_M,0.0,0.0
DM_C-ZTN7G(c)_M,0.0,0.0
DM_C-ZTN9G(c)_M,0.0,0.0
DM_ZTNG(c)_M,0.0,0.0
DM_DHBZCAROT(s)_M,0.0,0.0
DM_DHZ7G(c)_M,0.0,0.044905900478322644
DM_DHZ9G(c)_M,0.0,0.04490590047832314
DM_DHZG(c)_M,0.0,0.04490590047832314
DM_DVCHLDA(s)_M,0.0,0.01607917664787196
DM_EIHKAUR(c)_M,0.0,0.02546185090592
DM_ELM(c)_M,0.0,0.03504132206643295
DM_ENTB(s)_M,0.0,0.022276258072726336
DM_EPCTCN(c)_M,0.0,0.03689727711130298
DM_EPLZN(c)_M,0.0,0.03692790139752703
DM_ERGTOL(c)_M,0.0,0.0
DM_ETHYLENE(c)_M,0.0,0.0
DM_GA13(c)_M,0.0,0.021110767845211962
DM_GA17(c)_M,0.0,0.021110767845215546
DM_GA29CAT(c)_M,0.0,0.01945748076319513
DM_GA34(c)_M,0.0,0.020248901586395723
DM_GA51CAT(c)_M,0.0,0.0202581110265652
DM_GA8CAT(c)_M,0.0,0.01871772867006378
DM_GA98(c)_M,0.0,0.022031087464538125
DM_GENTDP(c)_M,0.0,0.012456780303949222
DM_HUML(c)_M,0.0,0.03504132206642622
DM_HUMU(c)_M,0.0,0.0
DM_IORNTN2GCOUM(c)_M,0.0,0.01842560651501965
DM_IPADNE7G(c)_M,0.0,0.0
DM_IPADNE9G(c)_M,0.0,0.0
DM_ISCPRN2GCOUM(c)_M,0.0,0.01842560651502012
DM_ISCPRN2GFER(c)_M,0.0,0.018425606515019677
DM_IVTXN2GFER(c)_M,0.0,0.018425606515020343
DM_JASILE(c)_M,0.0,0.03152657078673324
DM_JASLEU(c)_M,0.0,0.030335832763940203
DM_JASVAL(c)_M,0.0,0.03326992211603942
DM_JASKMPFL3G(c)_M,0.0,0.028328244222183746
DM_LACXAN(s)_M,0.0,0.0
DM_LGNCOL(r)_M,0.0,0.021179878576421268
DM_LGNDT(r)_M,0.0,0.021989454944636822
DM_LIM(s)_M,0.0,0.05093340700665778
DM_LTNNP(c)_M,0.0,0.0250351210995524
DM_LUTEIN(c)_M,0.0,0.0
DM_MNQNNE(s)_M,0.0,0.010435600707889823
DM_MOMA(s)_M,0.0,0.025260088396046626
DM_ORNTN(c)_M,0.0,0.03177574642807432
DM_OZLN-C(c)_M,0.0,0.02550227957241118
DM_OZLN-E(c)_M,0.0,0.02550227957241275
DM_OZLN-F(c)_M,0.0,0.02550227957241275
DM_OZLN-S(c)_M,0.0,0.025457000157449505
DM_PHAS(s)_M,0.0,0.0
DM_PHOM(c)_M,0.0,0.0
DM_photonDrain(u)_M,120.91996755622417,144.43843905910143
DM_PHTC-A(c)_M,0.0,0.025452151256866822
DM_PHTC-B(c)_M,0.0,0.025447304203106143
DM_PHTC-D(c)_M,0.0,0.025452151256862888
DM_PHTC-E(c)_M,0.0,0.025452151256862888
DM_PINBAN(c)_M,0.0,0.03960657134307782
DM_PLAST(s)_M,0.0,0.00983492198003244
DM_PLGNG(c)_M,0.0,0.028304215728300382
DM_PQNNE(s)_M,0.0,0.017535850654988715
DM_PRIMARDN(s)_M,0.0,0.025471557950737415
DM_QRCTN3G(c)_M,0.0,0.028334257721596253
DM_SCLGN(c)_M,0.0,0.0
DM_SQ12DGR_OS(s)_M,0.0,0.0
DM_SRNTN(c)_M,0.0,0.056153392462914994
DM_STCSD(c)_M,0.0,0.0
DM_TRICING(c)_M,0.0,0.043369134001882234
DM_TRPN(c)_M,0.0,0.0
DM_T-ZTN7G(c)_M,0.0,0.0
DM_T-ZTN9G(c)_M,0.0,0.0
DM_T-ZTNG(c)_M,0.0,0.0
DM_T-ZTNR(c)_M,0.0,0.04812543024460499
DM_VTXN(c)_M,0.0,0.03178476780874934
DM_YVITE(s)_M,0.0,0.018841926189616567
DM_PSI_M,0.0,10.247190234705704
DM_PSII_M,0.0,13.658554496616137
DM_Phloem_M,0.0,0.0
ngam_atp_c_M,3.645545454545454,3.645545454545454
ngam_atp_s_M,0.0,0.0
ngam_atp_x_M,0.0,1.1188660193086157
ngam_atp_m_M,0.0,0.0
ngam_nadphox_c_M,0.0,0.44556666666666667
ngam_nadphox_s_M,0.0,0.4455666666666666
ngam_nadphox_m_M,0.0,0.4455666666666666
RBPOs_M,1.0751948747546785,3.066168166557636
DM_o2(c)_M,0.0,50.587767862044274
DM_h(c)_M,0.0,0.0
DM_h(s)_M,0.0,0.0
DM_h(x)_M,0.0,0.0
DM_h(m)_M,0.0,0.0
DM_h(u)_M,0.0,0.0
DM_h(v)_M,0.0,0.0
DM_h(r)_M,0.0,0.0
DM_h2o(c)_M,-27.931953780285866,42.882409454210844
Coleoptile_Biomass_BS,0.0,0.0
Straw_Biomass_BS,0.0,0.0
ACCOAC_OSAc_BS,0.0,0.0
ACCOAC_OSAr_BS,0.0,0.9329841499737637
ACPC_OSs_BS,0.0,0.0
ACPC_OSm_BS,0.0,0.0
FAC_Osc_BS,0.0,0.5211679194022506
FAC_Osr_BS,0.0,0.9329841499741554
PRISM_blue_LED_BS,0.0,0.0
PRISM_red_LED_BS,0.0,0.0
PRISM_white_LED_BS,22.797492189843965,25.0
PRISM_green_LED_BS,0.0,0.0
PRISM_solar_litho_BS,0.0,0.0
RPSI_410(u)_BS,0.0,0.0
RPSI_430(u)_BS,0.0,0.051744136214863234
RPSI_450(u)_BS,0.0,3.39820315
RPSI_470(u)_BS,0.0,4.7492983749999995
RPSI_490(u)_BS,0.0,1.2597477750000001
RPSI_510(u)_BS,0.0,3.689597975
RPSI_530(u)_BS,0.0,3.301180875
RPSI_550(u)_BS,0.0,0.7850402500000001
RPSI_570(u)_BS,0.0,0.114803914425
RPSI_590(u)_BS,0.0,0.014629500000000002
RPSI_610(u)_BS,0.0,0.005808469153194912
RPSI_630(u)_BS,0.0,0.35253124999999996
RPSI_650(u)_BS,0.0,3.5026788500000006
RPSI_670(u)_BS,0.0,3.65980245
RPSI_690(u)_BS,0.0,0.0
RPSII_410(u)_BS,0.0,0.0
RPSII_430(u)_BS,0.0,0.0
RPSII_450(u)_BS,0.0,3.39820315
RPSII_470(u)_BS,0.0,4.7492983749999995
RPSII_490(u)_BS,0.0,1.2597477750000001
RPSII_510(u)_BS,0.0,3.689597975
RPSII_530(u)_BS,0.0,3.301180875
RPSII_550(u)_BS,0.0,0.7850402500000001
RPSII_570(u)_BS,0.0,0.0
RPSII_590(u)_BS,0.0,0.014629500000000002
RPSII_610(u)_BS,0.005808953615148035,0.021945365747499997
RPSII_630(u)_BS,0.0,0.35253124999999996
RPSII_650(u)_BS,0.0,3.5026788499999997
RPSII_670(u)_BS,0.0,0.0
RPSII_690(u)_BS,0.0,1000000.0
CO2tex_BS,0.0,0.0
H2Otex_BS,0.0,46.18132120369967
Htex_BS,-3.7629289855661003,9.190708926052665
NO3tex_BS,0.0,0.15229153550002184
O2tex_BS,0.0,0.0
Pitex_BS,-9.408236649332332,4.174123165743644
SUCRtex_BS,0.0,0.0
FRUtex_BS,0.0,0.0
GLCtex_BS,0.0,0.0
SO4tex_BS,0.0,0.03155382390912009
SO3tex_BS,0.0,0.031481382897384835
HCO3tex_BS,0.0,0.0
H2Stex_BS,-0.2575709613666605,0.0
NH4tex_BS,0.18001301914385381,1.2852702092105541
ASNtex_BS,0.0,0.0
GLNtex_BS,0.0,0.0
ETOHtex_BS,0.0,0.0
ACtex_BS,0.0,0.0
LACtex_BS,0.0,0.0
TSULtex_BS,0.0,0.0
FE2tex_BS,0.0,0.0
FE3tex_BS,0.0,0.0
MG2tex_BS,0.0,0.01603455223550105
ALAtex_BS,0.0,0.0
ARGtex_BS,0.0,0.0
ASPtex_BS,0.0,0.0
CYStex_BS,0.0,0.0
GLUtex_BS,0.0,0.0
GLYtex_BS,0.0,0.0
HIStex_BS,0.0,0.0
ILEtex_BS,0.0,0.0
LEUtex_BS,0.0,0.0
LYStex_BS,0.0,0.0
METtex_BS,0.0,0.0
PHEtex_BS,0.0,0.0
PROtex_BS,0.0,0.0
SERtex_BS,0.0,0.0
THRtex_BS,0.0,0.0
TRPtex_BS,0.0,0.0
TYRtex_BS,0.0,0.0
VALtex_BS,0.0,0.0
PPASc_BS,0.0,1.5359206688249714
PPASs_BS,0.08313251485061389,1.4462546573591153
PPASm_BS,0.0,0.0
PPASx_BS,0.0,0.5631663772538824
PPASv_BS,0.0,0.0
PPAIcxc_BS,0.0,1.3165994623822235
PPAIcvc_BS,0.0,0.0
APLs_BS,0.0,0.03936260487378097
APLm_BS,0.0,0.0
CATv_BS,0.0,0.0
CATs_BS,0.0,0.0
CATx_BS,0.0,1.217592184194224
CATm_BS,0.0,0.7617993017317799
GLUSfm_BS,0.0,0.0
GLUSfs_BS,0.0,0.36912370430154684
RBPCs_BS,0.0,1.4058124832093608
RBPC2s_BS,0.0,0.0
CYOO6m_BS,0.0,1.1027322130661463
NO3Rm_BS,0.0,0.0
AOXm_BS,0.0,1.4927319420878309
ATPPHc_BS,0.0,0.0
ATPPHm_BS,0.0,3.043777866125717
ATPPHs_BS,0.0,3.0580022310712986
ATPSs_BS,0.12425043907773303,5.044733848797386
ATPSm_BS,0.0,4.110712856884709
ATPSv_BS,0.0,0.0
GLUSs_BS,0.0,0.0
GLUSys_BS,0.0,2.9539744182197047
GTHRc_BS,0.0,0.0
GTHRs_BS,0.0,1.5106455162998649
GTHRm_BS,0.0,0.9137010576047172
ADK1c_BS,0.017269073133219348,1.3499416767544334
ADK1m_BS,0.0,0.0
ADK1s_BS,0.0,1.356369514984654
ATPAPc_BS,0.0,0.0
ADPAc_BS,0.0,0.0
GAL1PUTc_BS,0.0,0.0
DPCOAKc_BS,0.0,0.03166311268744902
URIKGc_BS,0.0,0.0
URIKGs_BS,0.0,0.0
DHDHc_BS,-0.6317462400616866,0.0
BUPNc_BS,0.0,0.5897036101267451
DHPDc_BS,0.0,0.5890820244103334
TMDSc_BS,0.0,0.0
CYTDc_BS,0.0,0.0
GTPCYTDPTc_BS,0.0,0.0
GTPCYTDPTs_BS,0.0,0.0
DCTPDAc_BS,0.0,0.0
CTPRc_BS,0.0,0.0
UTPRc_BS,0.0,0.48428706603175614
ATPRc_BS,0.0,0.0
GTPRc_BS,0.0,0.0
DCAHc_BS,0.0,0.35821259616106516
UPRTs_BS,0.0,0.8057319554094493
UPRTc_BS,0.0,0.0
UPHc_BS,0.0,0.0
UPHs_BS,-0.8028094577345724,0.0
DURIKc_BS,0.0,0.0
TMDKc_BS,0.0,0.0
ATCYc_BS,0.0,0.0
ATCYs_BS,0.0,0.0
AUPTc_BS,0.0,0.0
AUPTs_BS,0.0,0.0
DGSNHc_BS,0.0,0.0
TPHc_BS,0.0,0.0
TPHs_BS,0.0,0.0
DUMPc_BS,0.0,0.0
DCMPc_BS,0.0,0.37543753673752905
CMPc_BS,0.0,0.0
CMPs_BS,0.0,0.0
UMPc_BS,0.0,0.0
UMPs_BS,0.0,0.0
CTPSc_BS,0.0,0.0
DUTNHc_BS,0.0,0.0
DCDTc_BS,0.0,0.35815974678681345
DUDTc_BS,0.0,0.5889489875824018
TDSRs_BS,0.0,0.0
TDSRc_BS,0.0,0.589703610126742
TDSRm_BS,0.0,0.0
ATDTDc_BS,0.0,0.0
DTMPKc_BS,0.0,0.0
ATDUDc_BS,0.0,0.9092089364634225
DUMPKc_BS,-0.5916543227629798,0.0
ATDCDc_BS,0.0,0.0
DCMPKc_BS,-0.3582125961610252,0.0
ATCDc_BS,0.0,0.8345696858624733
ATCDs_BS,0.0,0.8345696858624715
CMPKc_BS,0.0,0.8345696858626227
CMPKs_BS,0.0,0.09282612296755181
ATUDc_BS,0.0,1.8598844710771505
ATUDs_BS,0.0,1.3184939300986454
ATUDv_BS,0.0,0.0
UMPKc_BS,0.0,0.8905393158566749
MATc_BS,0.0,0.0
AMPDc_BS,0.0,0.0
AMPPc_BS,0.0,0.0
ADNKc_BS,0.0,0.0
APPRTc_BS,0.0,0.0
APPRTs_BS,-0.2279545624236163,0.0
ADSHc_BS,0.0,0.0
PEPSs_BS,0.0,1.4214377761252166
PYKc_BS,0.0,3.00776140885874
PYKs_BS,0.0,2.203348996917745
PPDKs_BS,0.0,0.0
PPDKc_BS,0.0,0.0
MDH2c_BS,0.0,0.452618875928939
MDH2s_BS,0.0,0.0
PDCm_BS,0.0,0.0
PDCs_BS,0.0,0.0
ACSc_BS,0.0,0.6322498292622554
ACSx_BS,0.0,0.5631663772540021
ACSs_BS,0.0,1.0182266499008852
GLU5Kc_BS,0.0,0.012121715303080422
GLU5Ks_BS,0.0,2.4506114402368344
GDHym_BS,0.0,0.0
GDHm_BS,0.0,0.0
PYR5CDm_BS,0.0,0.4920320158407107
PYR5CDs_BS,0.0,0.0
PYR5CDym_BS,0.0,0.0
PYR5CDys_BS,0.0,0.0
GALc_BS,0.0,0.0
GALm_BS,0.0,0.0
GALs_BS,0.02415662206891027,2.8402048717337127
AGATm_BS,-1.8674913554720702,2.3819953840566717
AGATx_BS,0.0,0.0
AGATs_BS,0.0,0.0
ALAATc_BS,-3.765413174436125,3.2806410020054715
ALAATm_BS,-0.2574660441664237,0.0
ALAATs_BS,0.0,0.0
AAATc_BS,0.0,0.19251577970774988
ARGDs_BS,0.0,0.0
ARGDc_BS,0.0,0.0
ARGDm_BS,0.0,0.0
ASPCLc_BS,-0.6317462400615254,0.03166311268744655
ICDHc_BS,0.0,0.0
ICDHm_BS,0.0,0.0
GTHPs_BS,0.0,0.0
GTHPc_BS,0.0,1.5106455162998649
GTHPm_BS,0.0,0.9178498124808886
UPGCDc_BS,0.0,0.0
GALKc_BS,-5.1272517397810065,3.1367373832637058
UGLTc_BS,-5.130958436288889,3.4751834769284295
THAc_BS,0.0,1.487969127588486
THPc_BS,0.0,1.5157174043774582
TPSc_BS,0.0,1.2709114880029253
GLCNSc_BS,0.0,0.0
GLCNGBc_BS,0.0,0.0
GLCNGBv_BS,0.0,0.0
GLCNGAc_BS,0.0,0.0
GLCNGAv_BS,0.0,0.0
GALUic_BS,0.0,1.8598844710731508
GALUiv_BS,0.0,0.0
MTGHc_BS,0.0,0.720057860665444
MGHAc_BS,0.0,0.6194248191744062
MGHBc_BS,0.0,0.613737123508104
SFHc_BS,0.0,0.766771728948598
RGHc_BS,0.0,2.1999369594761475
SYGHc_BS,0.0,2.220158574490936
GRGTc_BS,0.0,2.2125791725054906
RAFFINSc_BS,0.0,2.2201585744906467
IAGTc_BS,0.0,0.0
UDPG4Ec_BS,0.0,0.0
ATGDc_BS,0.0,0.0
ATGDs_BS,0.0,2.7176239956596064
GTPDPKs_BS,0.0,0.0
GBDPs_BS,0.0,0.0
GDTPs_BS,0.0,0.0
UMPKs_BS,0.0,0.0
ATDADc_BS,0.0,0.0
ATDGDc_BS,0.0,0.0
PPCKc_BS,0.0,0.0
MDHys_BS,-3.1428869005265176,0.4568746065000324
MDHs_BS,0.0,0.0
MDHc_BS,0.0,0.0
MDHx_BS,0.0,0.0
MDHm_BS,0.0,0.0
MDHv_BS,0.0,0.0
PPCc_BS,0.0,0.0
ATPCSc_BS,0.0,1.7037990438338744
CSx_BS,0.0,0.8495799497597429
CSm_BS,0.0,0.0
OXAACc_BS,0.0,0.4627478041962944
OXAODc_BS,0.0,0.44932716897328806
ASPO1s_BS,0.0,0.0
NNDPRs_BS,0.0,0.0
NNATc_BS,0.0,0.0
NADS(nh4)c_BS,0.0,0.0
NADS(gln-L)c_BS,0.0,0.0
QULNSs_BS,0.0,0.0
NAMNPPc_BS,0.0,0.0
NNAMc_BS,0.0,0.0
NMNDAc_BS,0.0,0.0
NMNNc_BS,0.0,0.0
NMNATc_BS,0.0,0.0
N2PHs_BS,0.0,0.0
N2PHc_BS,0.0,0.0
NADKc_BS,0.0,0.0
NADKs_BS,0.0,0.0
NADKm_BS,0.0,0.0
NADHKc_BS,0.0,0.0
NADHKs_BS,0.0,0.0
NADHKm_BS,0.0,0.0
ASPTAc_BS,-0.8398053581114885,3.160119286556239
ASPTAm_BS,0.0,0.0
ASPTAs_BS,-0.4568746065000785,3.044943921438573
GLYTAx_BS,0.0,1.4202534332063759
SUCL(GDP)m_BS,0.0,0.0
SUCL(ADP)m_BS,0.0,0.0
CTPCHc_BS,0.0,0.0
LYSDCs_BS,0.0,0.10952638775674359
AASADc_BS,0.0,0.0
SACCDyc_BS,0.0,0.0
SACCDc_BS,0.0,0.0
AATAc_BS,0.0,0.0
PDHam1m_BS,0.0,0.0
PDHam2m_BS,0.0,0.0
PDHe2m_BS,0.0,0.0
PDHe3m_BS,0.0,0.0
PDHam1s_BS,0.0,0.5844407641386847
PDHam2s_BS,0.0,0.590334729449989
PDHe2s_BS,0.0,0.5705157463968967
PDHe3s_BS,0.0,0.5876179845079182
AKGDHam1m_BS,0.0,0.0
AKGDHam2m_BS,0.0,0.0
AKGDHe2m_BS,0.0,0.0
OXADH1m_BS,0.0,0.0
OXADH2m_BS,0.0,0.0
DAPDCs_BS,0.0,0.11470710969670267
MALSs_BS,0.0,0.0
MALSx_BS,0.0,0.8465115030807845
GOXx_BS,0.0,2.4357004934255233
ICLx_BS,0.0,0.7250303015020922
AMOx_BS,0.0,0.0
AOBUTDx_BS,0.0,0.0
THR3DHx_BS,0.0,0.0
GLYATx_BS,0.0,0.0
ASPKs_BS,0.005180721939965794,1.165425908155465
ASPALs_BS,0.0,0.0
ASPALc_BS,0.01726907313321931,0.9396881633526933
ASNNc_BS,0.0,1000000.0
FDHm_BS,0.0,0.0
FDHNc_BS,0.0,0.0
SULOx_BS,0.0,0.0
SULOm_BS,0.0,0.0
SUATc_BS,0.0,0.0
SUATs_BS,0.0,0.0
ARGNc_BS,0.0,0.0
PTORc_BS,0.0,0.0
PAOc_BS,0.0,0.0
AMPORc_BS,0.0,0.0
SPMDDHc_BS,0.0,0.0
ABORc_BS,0.0,0.0
ARG2MO_BS,0.0,0.0
GABUTAHc_BS,0.0,0.0
GABUTNAHc_BS,0.0,0.0
CMPAc_BS,0.0,0.0
AGDIc_BS,0.0,0.0
AGMTc_BS,0.0,0.0
ARDCc_BS,0.0,0.0
NOSc_BS,0.0,0.0687800544848707
ARGDIc_BS,0.0,0.8916137656261824
HCGALc_BS,0.0,0.21802490933256088
ASNS1c_BS,0.0,0.0
ASNS1s_BS,0.0,0.0
PSPs_BS,0.0,0.4777935824495426
CYSTGLs_BS,0.0,0.033610324065327934
CYSTBSs_BS,0.0,1.164682250393096
SATc_BS,0.0,0.2639642165619888
SATs_BS,0.0,0.0
SATm_BS,0.0,0.0
SGATs_BS,0.0,0.0
SGATx_BS,0.0,0.6593184065177641
METSMTc_BS,0.0,0.0
HCYSMTc_BS,0.0,0.2913723185284302
AMETAHYCSTc_BS,-0.45681665763700363,0.0
HCYSMT2c_BS,0.0,0.0
MSx_BS,0.0,0.0
MSv_BS,0.0,0.0
MSc_BS,0.0,0.0
ACDOc_BS,0.0,0.0
METLc_BS,0.0,0.0
ACHYSLc_BS,0.0,0.0
MOTAc_BS,0.0,0.0
M5TRKc_BS,0.0,0.0
MTANc_BS,0.0,0.0
SPRMSc_BS,0.0,0.0
ORDCc_BS,0.0,0.0
SPMSc_BS,0.0,0.0
AMCLc_BS,0.0,0.0
ACPCSc_BS,0.0,0.0
AMCPCOc_BS,0.0,0.0
M5TRPIc_BS,0.0,0.0
M5TRPHc_BS,0.0,0.0
ACRSPc_BS,0.0,0.0
ENOc_BS,-24.157662975778877,4.13228778981516
ENOs_BS,-1.3774578649225584,0.36898333703085673
ORNTAm_BS,0.0,0.0
ORNTAc_BS,-0.22325375843270356,0.0
TRPMOc_BS,0.0,0.0
IAOc_BS,0.0,0.0
TOORc_BS,0.0,2.480286964435879
TRPTAc_BS,-2.4802869644353365,0.0
ALAADc_BS,0.0,2.4802869644357965
INDPYRDc_BS,-2.480286964439146,0.0
IAOHLc_BS,0.0,0.0
TRYPTORc_BS,0.0,0.056153392462915355
NTRLASEc_BS,0.0,0.0
TRP2MOc_BS,0.0,0.0
AMID3c_BS,0.0,0.0
IAAGTc_BS,0.0,0.0
IAAINOSTc_BS,0.0,0.0
IAAIGSc_BS,0.0,0.0
IAAIASc_BS,0.0,0.0
IAAALASc_BS,0.0,0.8843320451172223
IAALEUSc_BS,0.0,0.0
IAAASPSc_BS,0.0,0.0
